epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.9406986190089358,0.6485385047779652,0.648538504777965,0.9482578799480654,0.9406986190089358,1.2061723
1,0.9528838342810723,0.6441727562300918,0.6441727562300917,0.9508286395931834,0.9528838342810723,1.0948409
2,0.9569455727051178,0.4966273187183811,0.4966273187183811,0.9279946436862384,0.9569455727051178,1.0685804
3,0.9634443541835905,0.5,0.5,0.9282250236082358,0.9634443541835905,1.0958506
4,0.9634443541835905,0.5,0.5,0.9282250236082358,0.9634443541835905,1.0735035
5,0.9634443541835905,0.5,0.5,0.9282250236082358,0.9634443541835905,1.0777317
6,0.9634443541835905,0.5,0.5,0.9282250236082358,0.9634443541835905,1.1003603
7,0.9634443541835905,0.5,0.5,0.9282250236082358,0.9634443541835905,1.124932
8,0.9634443541835905,0.5,0.5,0.9282250236082358,0.9634443541835905,1.1000612
9,0.9658813972380179,0.6081600149896946,0.6081600149896946,0.957171272948586,0.9658813972380179,1.0880471
10,0.7790414297319253,0.6929173693086004,0.6929173693086004,0.9487020832404564,0.7790414297319253,1.1741434
11,0.8570268074735987,0.6585628630316658,0.6585628630316657,0.9449971241117215,0.8570268074735987,1.0826111
12,0.7611697806661251,0.6622634438823309,0.6622634438823309,0.9458260747597041,0.7611697806661251,1.0425385
13,0.7367993501218522,0.6816844669289863,0.6816844669289863,0.9482201152615707,0.7367993501218522,1.0354251
14,0.7692932575142161,0.6771688214352632,0.6771688214352632,0.9472366191154907,0.7692932575142161,0.9973076
15,0.851340373679935,0.6769908188120667,0.6769908188120667,0.9467390311000604,0.851340373679935,0.96303815
16,0.7083671811535337,0.6776185122728124,0.6776185122728124,0.9483487093879162,0.7083671811535337,1.040693
17,0.7969130787977254,0.6701236649803259,0.6701236649803259,0.9462246279730671,0.7969130787977253,0.9706925
18,0.7627944760357434,0.6203485103991007,0.6203485103991007,0.9415542938133369,0.7627944760357434,0.9621725
19,0.7831031681559708,0.6522671913059771,0.6522671913059771,0.944571441050352,0.7831031681559708,0.9809705
20,0.6433793663688059,0.6438916994566236,0.6438916994566235,0.9460014077727813,0.6433793663688059,0.97388566
21,0.5913891145410236,0.6275997751545812,0.6275997751545812,0.9452926612227651,0.5913891145410236,0.9495894
