epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6939655172413793,0.6801672592113768,0.6801672592113769,0.8001916552386928,0.6939655172413793,1.0715226
1,0.6646551724137931,0.6942469295410472,0.6942469295410472,0.8111130202866894,0.6646551724137931,1.0006311
2,0.6439655172413793,0.6872777957336781,0.6872777957336781,0.8096352173799928,0.6439655172413793,0.9557946
3,0.6517241379310345,0.6938833225597931,0.6938833225597931,0.8126988878246062,0.6517241379310345,0.9185436
4,0.653448275862069,0.7099628312863607,0.7099628312863607,0.8229106374953004,0.653448275862069,0.88541245
5,0.6577586206896552,0.7088316095669036,0.7088316095669036,0.8214103647539407,0.6577586206896552,0.86896724
6,0.6137931034482759,0.6895604395604396,0.6895604395604396,0.8167768855298377,0.6137931034482759,0.84456193
7,0.6629310344827586,0.7025896897220427,0.7025896897220425,0.8165740832708503,0.6629310344827586,0.8405559
8,0.7232758620689655,0.7224466709760827,0.7224466709760828,0.8220929248708396,0.7232758620689655,0.82176155
9,0.6982758620689655,0.7335164835164836,0.7335164835164835,0.8309236870926239,0.6982758620689655,0.79898614
10,0.6956896551724138,0.7206690368455074,0.7206690368455074,0.8234407081229386,0.6956896551724138,0.7982191
11,0.6551724137931034,0.7166491596638656,0.7166491596638656,0.8270613749728909,0.6551724137931034,0.7856522
12,0.675,0.7268503555268262,0.7268503555268261,0.8302229612274205,0.675,0.7728401
13,0.7336206896551725,0.7268705559146735,0.7268705559146735,0.8240224468007664,0.7336206896551725,0.75549126
14,0.7439655172413793,0.7181439883645766,0.7181439883645766,0.8191462425244594,0.7439655172413793,0.7644136
15,0.7198275862068966,0.7278603749191985,0.7278603749191984,0.8253677195015937,0.7198275862068966,0.78701246
16,0.7491379310344828,0.7325670652876535,0.7325670652876535,0.8266701898093098,0.7491379310344828,0.75232434
17,0.7008620689655173,0.7332134776987718,0.7332134776987719,0.8304065001613836,0.7008620689655173,0.73472804
18,0.7439655172413793,0.7294158047834518,0.7294158047834518,0.8250811719255045,0.7439655172413793,0.7175063
19,0.7077586206896552,0.7355365223012282,0.7355365223012281,0.8309834748279356,0.7077586206896552,0.70434827
20,0.6577586206896552,0.723860698125404,0.723860698125404,0.8314324690846315,0.6577586206896552,0.7344601
21,0.6922413793103448,0.7317186489980607,0.7317186489980608,0.8306359213135286,0.6922413793103448,0.70506096
22,0.6991379310344827,0.7359203296703296,0.7359203296703297,0.8322867233425896,0.6991379310344827,0.68927586
23,0.7077586206896552,0.7186287976729153,0.7186287976729153,0.8210373520381107,0.7077586206896552,0.68508774
24,0.7008620689655173,0.7426066580478345,0.7426066580478345,0.8361854094082425,0.7008620689655173,0.6802049
25,0.696551724137931,0.7418592436974789,0.741859243697479,0.8363520677879399,0.696551724137931,0.6655765
26,0.7017241379310345,0.7337386877828054,0.7337386877828055,0.8306183115338882,0.7017241379310345,0.6649867
27,0.7043103448275863,0.7390715901745313,0.7390715901745313,0.8335394243003816,0.7043103448275863,0.65255076
28,0.728448275862069,0.755656108597285,0.755656108597285,0.8406854913432772,0.728448275862069,0.65050834
29,0.6887931034482758,0.7427682611506141,0.7427682611506141,0.8381824101105305,0.6887931034482758,0.6283494
30,0.6991379310344827,0.75094941822883,0.7509494182288301,0.841706429996952,0.6991379310344827,0.61571234
31,0.7068965517241379,0.7500404007756949,0.7500404007756949,0.8399429818003888,0.7068965517241379,0.60342693
32,0.7043103448275863,0.7484647705235941,0.7484647705235941,0.8393365745095183,0.7043103448275863,0.6238081
33,0.6982758620689655,0.7466669360051712,0.7466669360051713,0.8391216331293495,0.6982758620689655,0.61166775
34,0.7051724137931035,0.7565045248868778,0.756504524886878,0.8442644171983703,0.7051724137931035,0.5968899
35,0.6879310344827586,0.7516362314156432,0.7516362314156431,0.8441453769516382,0.6879310344827586,0.5715461
36,0.7137931034482758,0.7467275371687137,0.7467275371687135,0.8370033135346202,0.7137931034482758,0.59482825
37,0.7163793103448276,0.7520604395604396,0.7520604395604396,0.8399103818143002,0.7163793103448276,0.5425728
38,0.7387931034482759,0.7544440853264383,0.7544440853264384,0.8390702863906282,0.7387931034482759,0.55002415
39,0.721551724137931,0.7326680672268908,0.7326680672268908,0.8279779995877374,0.721551724137931,0.54532874
40,0.7379310344827587,0.7276179702650292,0.7276179702650292,0.8242720795214638,0.7379310344827587,0.6180495
41,0.728448275862069,0.7631706528765352,0.7631706528765352,0.8451443254341653,0.728448275862069,0.62857795
42,0.7448275862068966,0.7524846477052359,0.7524846477052359,0.8375782362702696,0.7448275862068966,0.5426555
43,0.7413793103448276,0.7428692630898514,0.7428692630898514,0.8324434148065966,0.7413793103448276,0.5468472
44,0.7474137931034482,0.7559389140271493,0.7559389140271493,0.8393520139611332,0.7474137931034482,0.5204844
45,0.728448275862069,0.7650492889463478,0.7650492889463477,0.8462711592903426,0.728448275862069,0.5129661
46,0.7525862068965518,0.7572115384615384,0.7572115384615384,0.8397992855304376,0.7525862068965518,0.4950029
47,0.746551724137931,0.7554137039431157,0.7554137039431157,0.8391083351844351,0.746551724137931,0.50453776
