epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.39148936170212767,0.25390843104410943,0.25390843104410943,0.6173792873175166,0.39148936170212767,1.1460373
1,0.22127659574468084,0.5402010050251256,0.5402010050251256,0.8719906732730982,0.22127659574468084,1.0966907
2,0.2,0.5276381909547738,0.5276381909547738,0.8714285714285714,0.2,0.8575006
3,0.16595744680851063,0.507537688442211,0.507537688442211,0.8705796038151137,0.16595744680851063,0.7951661
4,0.15319148936170213,0.5,0.5,0.023467632412856498,0.15319148936170213,0.7711778
5,0.16170212765957448,0.5050251256281407,0.5050251256281407,0.8704775819559857,0.16170212765957448,0.73290294
6,0.16595744680851063,0.507537688442211,0.507537688442211,0.8705796038151137,0.16595744680851063,0.6909897
7,0.20425531914893616,0.5301507537688442,0.5301507537688442,0.8715389752886176,0.20425531914893616,0.6706339
8,0.20851063829787234,0.5326633165829145,0.5326633165829145,0.8716503737780333,0.20851063829787234,0.62551236
9,0.28936170212765955,0.5804020100502513,0.5804020100502513,0.8739754742689445,0.28936170212765955,0.6293159
10,0.3872340425531915,0.6381909547738693,0.6381909547738693,0.8774468085106383,0.3872340425531915,0.6236121
11,0.22127659574468084,0.5402010050251256,0.5402010050251256,0.8719906732730982,0.22127659574468084,0.52456486
12,0.2765957446808511,0.5728643216080402,0.5728643216080402,0.8735798388762652,0.2765957446808511,0.53064877
13,0.30638297872340425,0.5904522613065326,0.5904522613065326,0.8745215438896611,0.30638297872340425,0.57429177
14,0.40425531914893614,0.6482412060301508,0.6482412060301508,0.8781431334622825,0.40425531914893614,0.52163893
15,0.2170212765957447,0.5376884422110553,0.5376884422110553,0.8718762088974854,0.2170212765957447,0.44213217
16,0.2170212765957447,0.5376884422110553,0.5376884422110553,0.8718762088974854,0.2170212765957447,0.42747134
17,0.22127659574468084,0.5402010050251256,0.5402010050251256,0.8719906732730982,0.22127659574468084,0.3947502
18,0.4425531914893617,0.6708542713567839,0.670854271356784,0.8798318257102816,0.4425531914893617,0.34700853
19,0.7531914893617021,0.7632607481853713,0.7632607481853713,0.858650849083157,0.7531914893617021,0.34209
20,0.7957446808510639,0.48122557230597435,0.4812255723059743,0.7236408147547071,0.7957446808510639,0.34533355
21,0.7531914893617021,0.8201423785594639,0.8201423785594639,0.886973512809379,0.7531914893617021,0.30097976
22,0.2978723404255319,0.585427135678392,0.585427135678392,0.8742457923150206,0.2978723404255319,0.3033296
23,0.17872340425531916,0.5150753768844221,0.5150753768844221,0.8708910155161201,0.17872340425531916,0.33944228
24,0.3702127659574468,0.6281407035175879,0.6281407035175879,0.8767807585568917,0.3702127659574468,0.37469596
25,0.7531914893617021,0.7177554438860971,0.7177554438860971,0.8377452334899144,0.7531914893617021,0.35072568
26,0.8468085106382979,0.5,0.5,0.7170846536894522,0.8468085106382979,0.3784335
27,0.2127659574468085,0.535175879396985,0.535175879396985,0.8717627803985751,0.2127659574468085,0.43157357
28,0.5106382978723404,0.7110552763819096,0.7110552763819096,0.883330984923207,0.5106382978723404,0.36491758
29,0.3446808510638298,0.6130653266331658,0.6130653266331658,0.8758342665173572,0.3446808510638298,0.33217198
30,0.7063829787234043,0.8038805136795086,0.8038805136795086,0.8857389899040713,0.7063829787234043,0.30489922
31,0.2553191489361702,0.5603015075376885,0.5603015075376885,0.8729454472118584,0.2553191489361702,0.3109962
32,0.2936170212765957,0.5829145728643216,0.5829145728643217,0.8741099641879081,0.2936170212765957,0.30252007
33,0.24680851063829787,0.5552763819095478,0.5552763819095478,0.8727000299670363,0.24680851063829787,0.29260293
34,0.2553191489361702,0.5603015075376885,0.5603015075376885,0.8729454472118584,0.2553191489361702,0.26858214
