epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.19672131147540983,0.5605381165919282,0.5605381165919283,0.9222633527234267,0.19672131147540983,1.2905461
1,0.12704918032786885,0.5224215246636771,0.5224215246636772,0.9216582597730139,0.12704918032786885,1.2405366
2,0.29918032786885246,0.6165919282511211,0.6165919282511211,0.9233478483606558,0.29918032786885246,1.1566335
3,0.12704918032786885,0.5224215246636771,0.5224215246636772,0.9216582597730139,0.12704918032786885,0.97743565
4,0.13524590163934427,0.5269058295964125,0.5269058295964126,0.9217248445449406,0.13524590163934427,0.98233646
5,0.1680327868852459,0.5232756779841982,0.5232756779841982,0.8801456076046241,0.1680327868852459,1.0560286
6,0.10655737704918032,0.5112107623318386,0.5112107623318385,0.9214966732972083,0.10655737704918032,0.86587846
7,0.1680327868852459,0.5232756779841982,0.5232756779841982,0.8801456076046241,0.1680327868852459,0.8380402
8,0.21311475409836064,0.5695067264573991,0.5695067264573991,0.9224197644885708,0.21311475409836064,0.86143416
9,0.3975409836065574,0.5625667307281657,0.5625667307281658,0.8695142049156198,0.3975409836065574,0.8092546
10,0.14344262295081966,0.531390134529148,0.531390134529148,0.9217925873129009,0.14344262295081966,0.78222805
11,0.22950819672131148,0.5569079649797138,0.5569079649797138,0.8975490101648335,0.22950819672131148,0.7824566
12,0.09836065573770492,0.5067264573991032,0.5067264573991032,0.9214339160601319,0.09836065573770492,0.8657223
13,0.2827868852459016,0.5860559470424941,0.5860559470424941,0.9045284772688862,0.2827868852459016,0.8820612
14,0.26639344262295084,0.5555199658338672,0.5555199658338672,0.8841969164715067,0.26639344262295084,0.69472796
15,0.10245901639344263,0.5089686098654709,0.5089686098654709,0.9214651639344262,0.10245901639344263,0.7189817
16,0.13524590163934427,0.5053384582532564,0.5053384582532564,0.856137358721108,0.13524590163934427,0.7237477
17,0.36475409836065575,0.6093316250266922,0.6093316250266922,0.8980546024484263,0.36475409836065575,0.6925266
18,0.13934426229508196,0.5291479820627802,0.5291479820627802,0.9217585692995529,0.13934426229508196,0.6667397
19,0.29508196721311475,0.5712150330984411,0.5712150330984411,0.8893525418115582,0.29508196721311475,0.63154614
20,0.11475409836065574,0.515695067264574,0.5156950672645739,0.9215604897281594,0.11475409836065574,0.63836783
21,0.29098360655737704,0.5258381379457613,0.5258381379457613,0.8587706741552544,0.29098360655737704,0.593951
22,0.1721311475409836,0.547085201793722,0.547085201793722,0.9220392560464603,0.1721311475409836,0.59533745
23,0.569672131147541,0.5920350202861413,0.5920350202861414,0.8695425628934315,0.569672131147541,0.5424915
24,0.0942622950819672,0.5044843049327354,0.5044843049327354,0.9214029264327327,0.0942622950819672,0.6073531
25,0.15163934426229508,0.5143070681187273,0.5143070681187273,0.8707767138965457,0.15163934426229508,0.61022824
26,0.1721311475409836,0.547085201793722,0.547085201793722,0.9220392560464603,0.1721311475409836,0.6185779
27,0.2540983606557377,0.5919282511210763,0.5919282511210762,0.9228377614471454,0.2540983606557377,0.5595755
28,0.22950819672131148,0.5353405936365577,0.5353405936365578,0.8750428033914639,0.22950819672131148,0.49757633
29,0.09836065573770492,0.5067264573991032,0.5067264573991032,0.9214339160601319,0.09836065573770492,0.6474316
30,0.12704918032786885,0.500854153320521,0.5008541533205211,0.8451926700584135,0.12704918032786885,0.604318
31,0.19672131147540983,0.5389707452487721,0.5389707452487721,0.8904255459003249,0.19672131147540983,0.43642396
32,0.23770491803278687,0.518257527226137,0.518257527226137,0.8578789240985313,0.23770491803278687,0.4548217
33,0.21311475409836064,0.5695067264573991,0.5695067264573991,0.9224197644885708,0.21311475409836064,0.45342368
34,0.3155737704918033,0.5392910527439676,0.5392910527439676,0.8649419398907103,0.3155737704918033,0.37020692
35,0.22540983606557377,0.5546658125133461,0.5546658125133461,0.8968228947737145,0.22540983606557377,0.3787626
36,0.20901639344262296,0.5025624599615631,0.502562459961563,0.845221206389239,0.20901639344262296,0.36196557
37,0.26229508196721313,0.5101430706811872,0.5101430706811874,0.8498342002221766,0.26229508196721313,0.38202998
38,0.36885245901639346,0.6331411488362161,0.6331411488362161,0.9110118876816286,0.36885245901639346,0.4363017
39,0.11885245901639344,0.4963698483877856,0.4963698483877856,0.8298970155527533,0.11885245901639344,0.43653056
40,0.28688524590163933,0.5667307281657057,0.5667307281657057,0.8880078315408994,0.28688524590163933,0.381556
41,0.13934426229508196,0.5075806107196241,0.5075806107196241,0.8605221084782971,0.13934426229508196,0.3843536
42,0.319672131147541,0.6062353192398036,0.6062353192398036,0.9077483985791849,0.319672131147541,0.3755817
43,0.13934426229508196,0.5291479820627802,0.5291479820627802,0.9217585692995529,0.13934426229508196,0.3750671
44,0.21721311475409835,0.5717488789237668,0.5717488789237668,0.9224597896690381,0.21721311475409835,0.44148082
45,0.09836065573770492,0.5067264573991032,0.5067264573991032,0.9214339160601319,0.09836065573770492,0.380002
46,0.5,0.6401879137305146,0.6401879137305146,0.8912334352701325,0.5,0.55652934
47,0.3319672131147541,0.35415332052103354,0.3541533205210335,0.7801392984166357,0.3319672131147541,0.56212384
48,0.11885245901639344,0.5179372197309418,0.5179372197309418,0.9215928035565435,0.11885245901639344,0.48868302
49,0.1762295081967213,0.5493273542600897,0.5493273542600896,0.922075764288879,0.1762295081967213,0.4166695
50,0.1557377049180328,0.5381165919282511,0.5381165919282511,0.9218964396620206,0.1557377049180328,0.3602652
51,0.2459016393442623,0.5443092035020286,0.5443092035020286,0.8795614000147944,0.2459016393442623,0.29890096
52,0.29508196721311475,0.528080290412129,0.528080290412129,0.8598814986144799,0.29508196721311475,0.2551684
53,0.3360655737704918,0.5505018150758061,0.5505018150758061,0.8693133760988357,0.3360655737704918,0.24733023
54,0.1680327868852459,0.5448430493273543,0.5448430493273543,0.9220030737704918,0.1680327868852459,0.333787
55,0.26229508196721313,0.5317104420243434,0.5317104420243434,0.8659237717785728,0.26229508196721313,0.35657603
56,0.4672131147540984,0.643818065342729,0.643818065342729,0.8969234458776573,0.4672131147540984,0.3356566
57,0.1557377049180328,0.5381165919282511,0.5381165919282511,0.9218964396620206,0.1557377049180328,0.40342253
58,0.19672131147540983,0.5389707452487721,0.5389707452487721,0.8904255459003249,0.19672131147540983,0.43288457
59,0.4918032786885246,0.6788383514840914,0.6788383514840913,0.90778561535518,0.4918032786885246,0.32463896
60,0.29098360655737704,0.5905402519752295,0.5905402519752295,0.9053239281210592,0.29098360655737704,0.259737
61,0.18442622950819673,0.532244287849669,0.532244287849669,0.8866790263428855,0.18442622950819673,0.24931322
62,0.1885245901639344,0.5344864403160368,0.5344864403160366,0.8880173139824118,0.1885245901639344,0.2790212
63,0.25,0.5249839846252402,0.5249839846252402,0.8621541501976284,0.25,0.26391864
