epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.9529972752043597,0.49087719298245613,0.49087719298245613,0.9417622171749047,0.9529972752043597,1.0652034
1,0.9700272479564033,0.49964912280701756,0.49964912280701756,0.9422555067061177,0.9700272479564033,0.89996797
2,0.9693460490463215,0.4992982456140351,0.4992982456140351,0.9422360981521203,0.9693460490463215,0.85923994
3,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,0.87341034
4,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,0.8814471
5,0.9700272479564033,0.49964912280701756,0.49964912280701756,0.9422555067061177,0.9700272479564033,0.8477524
6,0.9700272479564033,0.49964912280701756,0.49964912280701756,0.9422555067061177,0.9700272479564033,0.83764005
7,0.9693460490463215,0.4992982456140351,0.4992982456140351,0.9422360981521203,0.9693460490463215,0.82333726
8,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,0.8443425
9,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,0.88845056
10,0.6389645776566758,0.7689269685842512,0.7689269685842512,0.9684304150096161,0.6389645776566758,0.80875534
11,0.6641689373297003,0.7593553651570788,0.7593553651570788,0.9666069864796691,0.6641689373297003,0.96203566
12,0.5388283378746594,0.7399020807833537,0.7399020807833537,0.9698040850720518,0.5388283378746594,0.85798895
13,0.946866485013624,0.6117666258669932,0.611766625866993,0.9543465533369591,0.946866485013624,0.7918406
14,0.7983651226158038,0.8397552019583843,0.8397552019583844,0.9698304346594068,0.7983651226158038,0.7628158
15,0.9005449591280654,0.633015095879233,0.633015095879233,0.9536525773914931,0.9005449591280654,0.76334375
16,0.9216621253405994,0.689000407996736,0.6890004079967359,0.9586125193944235,0.9216621253405994,0.7469087
17,0.9700272479564033,0.49964912280701756,0.49964912280701756,0.9422555067061177,0.9700272479564033,0.6892694
18,0.8487738419618529,0.8206119951040391,0.8206119951040393,0.9675853834035392,0.8487738419618529,0.73191607
19,0.7465940054495913,0.7905344757241942,0.7905344757241943,0.9669698283906742,0.7465940054495913,0.6664482
20,0.6961852861035422,0.8209547123623011,0.8209547123623011,0.9712096482644347,0.6961852861035422,0.69338864
21,0.8712534059945504,0.8096368829049367,0.8096368829049367,0.9666840099321266,0.8712534059945504,0.59947056
22,0.9366485013623979,0.6516115871073032,0.651611587107303,0.9566185983007326,0.9366485013623979,0.59033066
23,0.9332425068119891,0.7626274989800081,0.7626274989800083,0.9648632923295521,0.9332425068119891,0.58929974
24,0.8910081743869209,0.8310893512851898,0.8310893512851898,0.968436378880948,0.8910081743869209,0.5886009
25,0.9277929155313351,0.7710975112199102,0.7710975112199102,0.9651342525961473,0.9277929155313351,0.57723105
26,0.8950953678474114,0.8331946144430844,0.8331946144430844,0.9686505409257193,0.8950953678474114,0.600298
27,0.8841961852861036,0.8388576091391269,0.838857609139127,0.9689528671878503,0.8841961852861036,0.52722245
28,0.9298365122615804,0.7947042023663811,0.794704202366381,0.967009127453831,0.9298365122615804,0.51171505
