epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6567164179104478,0.4976010101010101,0.49760101010101015,0.5488719194724053,0.6567164179104478,0.9054198
1,0.5373134328358209,0.5132575757575758,0.5132575757575757,0.5702706562879383,0.5373134328358209,0.8299563
2,0.6082089552238806,0.5486111111111112,0.5486111111111112,0.6025165607974456,0.6082089552238806,0.7823452
3,0.6380597014925373,0.6027777777777779,0.6027777777777776,0.6477676727593719,0.6380597014925373,0.7326003
4,0.6417910447761194,0.6316919191919192,0.6316919191919192,0.671653693256207,0.6417910447761194,0.6693832
5,0.5373134328358209,0.6178030303030303,0.6178030303030303,0.6975644985145084,0.5373134328358209,0.63292617
6,0.6305970149253731,0.6959595959595959,0.6959595959595959,0.7585075157797305,0.6305970149253731,0.6060816
7,0.5559701492537313,0.6433080808080808,0.6433080808080808,0.7323758942878534,0.5559701492537313,0.57547784
8,0.6455223880597015,0.6257575757575757,0.6257575757575758,0.6665560570052739,0.6455223880597015,0.56896615
9,0.5485074626865671,0.6522727272727273,0.6522727272727273,0.76876809979951,0.5485074626865671,0.55546814
10,0.6902985074626866,0.7287878787878788,0.7287878787878788,0.766337543053961,0.6902985074626866,0.54778653
11,0.6305970149253731,0.7046717171717172,0.7046717171717172,0.7758923665820577,0.6305970149253731,0.5305117
12,0.5298507462686567,0.5948232323232323,0.5948232323232323,0.6616645035691109,0.5298507462686567,0.5342028
13,0.6044776119402985,0.6678030303030303,0.6678030303030302,0.7309168443496801,0.6044776119402985,0.51440734
14,0.44402985074626866,0.5628787878787879,0.5628787878787879,0.6761824841327204,0.44402985074626866,0.5248999
15,0.6716417910447762,0.6161616161616161,0.6161616161616161,0.6643378850428707,0.6716417910447762,0.54607856
16,0.5373134328358209,0.6178030303030303,0.6178030303030303,0.6975644985145084,0.5373134328358209,0.5205543
17,0.585820895522388,0.5813131313131313,0.5813131313131313,0.6291042683972904,0.585820895522388,0.5132362
18,0.6119402985074627,0.6007575757575758,0.6007575757575758,0.645265054040144,0.6119402985074627,0.49843383
19,0.5895522388059702,0.6015151515151516,0.6015151515151514,0.6484740476720874,0.5895522388059702,0.4759543
20,0.582089552238806,0.6337121212121212,0.6337121212121213,0.6911094423062883,0.582089552238806,0.46571323
21,0.6977611940298507,0.6762626262626263,0.6762626262626263,0.71045820284951,0.6977611940298507,0.45082873
22,0.6902985074626866,0.6648989898989899,0.66489898989899,0.7010411453580225,0.6902985074626866,0.4380677
23,0.6231343283582089,0.6381313131313131,0.6381313131313131,0.6804698312946547,0.6231343283582089,0.46693534
24,0.7089552238805971,0.7339646464646464,0.7339646464646463,0.7643034825870646,0.7089552238805971,0.45004445
25,0.7089552238805971,0.6613636363636364,0.6613636363636364,0.704181687941097,0.7089552238805971,0.44905722
26,0.7276119402985075,0.7071969696969698,0.7071969696969697,0.7374959521917042,0.7276119402985075,0.42163587
27,0.7238805970149254,0.6957070707070707,0.6957070707070707,0.7290327525979785,0.7238805970149254,0.40628055
28,0.7425373134328358,0.7183080808080808,0.7183080808080807,0.7483047191786731,0.7425373134328358,0.4140931
29,0.6119402985074627,0.6530303030303031,0.6530303030303031,0.7027385757239213,0.6119402985074627,0.41234002
30,0.7425373134328358,0.6979797979797979,0.6979797979797979,0.737848684878243,0.7425373134328358,0.42194444
31,0.7574626865671642,0.7584595959595959,0.7584595959595959,0.7800025522242463,0.7574626865671642,0.40170425
