epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.2895927601809955,0.2355868544600939,0.2355868544600939,0.3397223805094271,0.2895927601809955,1.0637699
1,0.669683257918552,0.7529577464788733,0.7529577464788733,0.8285125150352255,0.669683257918552,1.2461675
2,0.3755656108597285,0.5362910798122066,0.5362910798122066,0.7388931046220049,0.3755656108597285,0.988814
3,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.9206084
4,0.3755656108597285,0.54,0.54,0.7878715711533049,0.3755656108597285,0.8382715
5,0.6334841628959276,0.6854929577464789,0.6854929577464789,0.73923856918698,0.6334841628959276,0.80029804
6,0.6742081447963801,0.7525821596244131,0.7525821596244132,0.8216564150732169,0.6742081447963801,0.78448755
7,0.4298642533936652,0.5725821596244132,0.5725821596244132,0.7451092035060337,0.4298642533936652,0.71787536
8,0.6832579185520362,0.7629577464788733,0.7629577464788733,0.8322449203202276,0.6832579185520362,0.67613924
9,0.34841628959276016,0.52,0.52,0.7848258444701673,0.34841628959276016,0.66838706
10,0.5429864253393665,0.6596244131455399,0.65962441314554,0.7977109395794517,0.5429864253393665,0.64353746
11,0.497737556561086,0.6262910798122066,0.6262910798122066,0.7871157218359515,0.497737556561086,0.5962443
12,0.7058823529411765,0.7796244131455399,0.7796244131455399,0.8387575308043959,0.7058823529411765,0.5530495
13,0.5384615384615384,0.6562910798122066,0.6562910798122066,0.7966711650922177,0.5384615384615384,0.5239097
14,0.7104072398190046,0.7310328638497652,0.7310328638497652,0.7623082124096323,0.7104072398190046,0.4917379
15,0.6018099547511312,0.7029577464788732,0.7029577464788732,0.8113678776263077,0.6018099547511312,0.44428167
16,0.5203619909502263,0.6355399061032864,0.6355399061032865,0.7657643354237782,0.5203619909502263,0.41932434
17,0.6334841628959276,0.7151643192488263,0.7151643192488263,0.7929525539819657,0.6334841628959276,0.42468953
18,0.35294117647058826,0.5233333333333333,0.5233333333333333,0.7853216052776252,0.35294117647058826,0.40510064
19,0.7873303167420814,0.8247887323943661,0.8247887323943662,0.8450304106212487,0.7873303167420814,0.41923514
20,0.46153846153846156,0.6033333333333333,0.6033333333333333,0.7987854251012145,0.46153846153846156,0.44194302
21,0.5882352941176471,0.6929577464788732,0.6929577464788732,0.8081605593056895,0.5882352941176471,0.4531691
22,0.36199095022624433,0.5225821596244131,0.5225821596244131,0.6808867037939437,0.36199095022624433,0.39508563
23,0.6153846153846154,0.7129577464788732,0.7129577464788732,0.8146331280659639,0.6153846153846154,0.32784098
24,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.32695422
25,0.8190045248868778,0.8592488262910798,0.8592488262910798,0.8739975917719617,0.8190045248868778,0.30884877
26,0.3257918552036199,0.5033333333333333,0.5033333333333334,0.78241464417935,0.3257918552036199,0.3020101
27,0.45701357466063347,0.5962910798122065,0.5962910798122065,0.7765103904809788,0.45701357466063347,0.27034694
28,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.25104454
29,0.5701357466063348,0.6759154929577464,0.6759154929577464,0.7925610632489994,0.5701357466063348,0.24659911
30,0.8099547511312217,0.8562910798122065,0.8562910798122065,0.8751635222223458,0.8099547511312217,0.2520553
31,0.4117647058823529,0.5666666666666667,0.5666666666666667,0.7922153936201346,0.4117647058823529,0.25394362
32,0.7692307692307693,0.8188732394366197,0.8188732394366196,0.8476695718075029,0.7692307692307693,0.25822538
33,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.27050373
34,0.669683257918552,0.7529577464788733,0.7529577464788733,0.8285125150352255,0.669683257918552,0.25486508
35,0.38009049773755654,0.5433333333333333,0.5433333333333333,0.7883962756700313,0.38009049773755654,0.23293956
36,0.4298642533936652,0.58,0.5800000000000001,0.7945196040149758,0.4298642533936652,0.20554431
37,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.20752856
38,0.49321266968325794,0.6229577464788733,0.6229577464788733,0.7860115997100072,0.49321266968325794,0.21240857
39,0.7194570135746606,0.7896244131455399,0.7896244131455399,0.8428609259323225,0.7194570135746606,0.21512023
40,0.42081447963800905,0.5733333333333334,0.5733333333333333,0.7933559198708474,0.42081447963800905,0.24121591
41,0.665158371040724,0.49741784037558684,0.49741784037558684,0.5516797660832845,0.665158371040724,0.37194207
42,0.751131221719457,0.801830985915493,0.8018309859154928,0.8347887629121599,0.751131221719457,0.6400832
43,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.3373869
44,0.6968325791855203,0.7692488262910798,0.7692488262910798,0.828558487015694,0.6968325791855203,0.2852384
45,0.3936651583710407,0.5533333333333333,0.5533333333333333,0.7900011036309458,0.3936651583710407,0.24433586
46,0.6063348416289592,0.7062910798122066,0.7062910798122066,0.8124492400510501,0.6063348416289592,0.23195367
47,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.21478622
48,0.5158371040723982,0.63962441314554,0.63962441314554,0.7914267105443576,0.5158371040723982,0.19417539
49,0.3936651583710407,0.5533333333333333,0.5533333333333333,0.7900011036309458,0.3936651583710407,0.19653226
50,0.4298642533936652,0.58,0.5800000000000001,0.7945196040149758,0.4298642533936652,0.21254297
51,0.7239819004524887,0.7929577464788733,0.7929577464788733,0.8442643329521158,0.7239819004524887,0.2072843
52,0.3257918552036199,0.5033333333333333,0.5033333333333334,0.78241464417935,0.3257918552036199,0.20318544
53,0.583710407239819,0.6896244131455399,0.6896244131455399,0.8071021050560693,0.583710407239819,0.17939654
54,0.38009049773755654,0.5433333333333333,0.5433333333333333,0.7883962756700313,0.38009049773755654,0.18349425
55,0.416289592760181,0.5700000000000001,0.5700000000000001,0.7927828054298642,0.416289592760181,0.19356486
56,0.6063348416289592,0.71,0.71,0.8230998338965576,0.6063348416289592,0.19021912
57,0.4434389140271493,0.5862910798122066,0.5862910798122065,0.7724570265772092,0.4434389140271493,0.18749295
58,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.20742154
59,0.5158371040723982,0.63962441314554,0.63962441314554,0.7914267105443576,0.5158371040723982,0.18829666
60,0.8144796380090498,0.85962441314554,0.85962441314554,0.8770609358844653,0.8144796380090498,0.20542392
61,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.2008672
62,0.8099547511312217,0.8525821596244132,0.8525821596244132,0.8699836321261037,0.8099547511312217,0.18570289
63,0.33031674208144796,0.5066666666666667,0.5066666666666666,0.7828880761999214,0.33031674208144796,0.18848422
64,0.3891402714932127,0.55,0.55,0.7894609673593111,0.3891402714932127,0.161279
65,0.4298642533936652,0.58,0.5800000000000001,0.7945196040149758,0.4298642533936652,0.1682646
66,0.6515837104072398,0.73962441314554,0.7396244131455398,0.8237153660199591,0.6515837104072398,0.2031668
67,0.7692307692307693,0.8225821596244132,0.8225821596244132,0.8534132479335704,0.7692307692307693,0.18981862
68,0.7873303167420814,0.8210798122065728,0.8210798122065729,0.840324203133642,0.7873303167420814,0.21841855
69,0.3212669683257919,0.5,0.5,0.10321246493724535,0.3212669683257919,0.1937793
70,0.6244343891402715,0.6973708920187793,0.6973708920187793,0.7669419904714022,0.6244343891402715,0.19107027
71,0.35294117647058826,0.5233333333333333,0.5233333333333333,0.7853216052776252,0.35294117647058826,0.16473442
72,0.3393665158371041,0.5133333333333333,0.5133333333333333,0.7838480305273474,0.3393665158371041,0.1959644
73,0.4253393665158371,0.5766666666666667,0.5766666666666667,0.793934823346588,0.4253393665158371,0.21642418
74,0.7963800904977375,0.8314553990610328,0.8314553990610329,0.84925704995193,0.7963800904977375,0.18963896
75,0.3257918552036199,0.5033333333333333,0.5033333333333334,0.78241464417935,0.3257918552036199,0.17900456
76,0.5384615384615384,0.6562910798122066,0.6562910798122066,0.7966711650922177,0.5384615384615384,0.15285069
77,0.42081447963800905,0.5733333333333334,0.5733333333333333,0.7933559198708474,0.42081447963800905,0.164964
78,0.4841628959276018,0.6162910798122065,0.6162910798122065,0.7837606403814595,0.4841628959276018,0.15866707
79,0.4072398190045249,0.5633333333333334,0.5633333333333334,0.7916535997491152,0.4072398190045249,0.14551799
80,0.47058823529411764,0.61,0.61,0.8000625782227785,0.47058823529411764,0.15404181
81,0.7194570135746606,0.7896244131455399,0.7896244131455399,0.8428609259323225,0.7194570135746606,0.1455476
82,0.6244343891402715,0.7196244131455399,0.7196244131455399,0.8168482143781646,0.6244343891402715,0.15352093
83,0.6018099547511312,0.7029577464788732,0.7029577464788732,0.8113678776263077,0.6018099547511312,0.16986123
84,0.6334841628959276,0.7225821596244132,0.7225821596244132,0.8099174765169931,0.6334841628959276,0.14458741
85,0.502262443438914,0.62962441314554,0.62962441314554,0.7882078486744934,0.502262443438914,0.1549877
86,0.416289592760181,0.5700000000000001,0.5700000000000001,0.7927828054298642,0.416289592760181,0.15667757
87,0.4434389140271493,0.59,0.5900000000000001,0.7963101180202453,0.4434389140271493,0.15272652
88,0.6470588235294118,0.7362910798122067,0.7362910798122067,0.8225452343099401,0.6470588235294118,0.14566663
89,0.3891402714932127,0.55,0.55,0.7894609673593111,0.3891402714932127,0.15849082
90,0.7873303167420814,0.8396244131455399,0.8396244131455399,0.8661369056906583,0.7873303167420814,0.16565576
91,0.45701357466063347,0.6,0.6,0.7981568785387695,0.45701357466063347,0.15819138
92,0.5158371040723982,0.63962441314554,0.63962441314554,0.7914267105443576,0.5158371040723982,0.146795
93,0.6515837104072398,0.7359154929577465,0.7359154929577465,0.8150440246028481,0.6515837104072398,0.15672582
94,0.6470588235294118,0.7362910798122067,0.7362910798122067,0.8225452343099401,0.6470588235294118,0.15336731
95,0.4253393665158371,0.5766666666666667,0.5766666666666667,0.793934823346588,0.4253393665158371,0.13959077
96,0.746606334841629,0.8096244131455399,0.8096244131455399,0.8515723981900452,0.746606334841629,0.12239281
97,0.38009049773755654,0.5433333333333333,0.5433333333333333,0.7883962756700313,0.38009049773755654,0.15212476
