epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.8928877463581834,0.8278984238178634,0.8278984238178634,0.9758210255845994,0.8928877463581834,1.2445627
1,0.9245929734361611,0.8245359019264449,0.8245359019264449,0.9760586425183057,0.9245929734361611,0.96135056
2,0.9177377892030848,0.8210332749562171,0.8210332749562171,0.9757190214590173,0.9177377892030848,0.9275082
3,0.9245929734361611,0.8245359019264449,0.8245359019264449,0.9760586425183057,0.9245929734361611,0.9020249
4,0.9777206512425022,0.4995621716287215,0.4995621716287215,0.9575960409253322,0.9777206512425022,0.8876108
5,0.9434447300771208,0.8341681260945709,0.8341681260945709,0.977300951919475,0.9434447300771208,0.92715955
6,0.921165381319623,0.822784588441331,0.8227845884413308,0.9758832683325606,0.921165381319623,0.89915705
7,0.9108826049700086,0.8175306479859894,0.8175306479859894,0.9754191809448769,0.9108826049700086,0.811686
8,0.8963153384747216,0.8100875656742557,0.8100875656742557,0.9748803936688144,0.8963153384747216,0.84006494
9,0.910025706940874,0.817092819614711,0.817092819614711,0.9753840796111378,0.910025706940874,0.8006896
10,0.9117395029991431,0.7984063047285465,0.7984063047285465,0.9744086779925728,0.9117395029991431,0.7969974
11,0.9177377892030848,0.8210332749562171,0.8210332749562171,0.9757190214590173,0.9177377892030848,0.7993788
12,0.8817480719794345,0.8026444833625219,0.8026444833625219,0.9744365740949923,0.8817480719794345,0.74177176
13,0.9014567266495287,0.8127145359019264,0.8127145359019264,0.9750576468829879,0.9014567266495287,0.70690715
14,0.8808911739502999,0.821768826619965,0.821768826619965,0.9754706607401404,0.8808911739502999,0.69677347
15,0.9014567266495287,0.832276707530648,0.832276707530648,0.9761063708698382,0.9014567266495287,0.6937751
16,0.8877463581833762,0.7861471103327495,0.7861471103327496,0.9735560421919472,0.8877463581833762,0.65499276
17,0.9271636675235647,0.8062872154115587,0.8062872154115588,0.9751558107247489,0.9271636675235647,0.6561304
18,0.9185946872322194,0.8019089316987741,0.8019089316987741,0.9747146484296644,0.9185946872322194,0.64125955
19,0.9160239931448158,0.8005954465849388,0.8005954465849388,0.9745956252718886,0.9160239931448158,0.6948228
20,0.919451585261354,0.8023467600700526,0.8023467600700526,0.9747555676322359,0.919451585261354,0.6292761
21,0.9254498714652957,0.8054115586690018,0.8054115586690018,0.9750614720324005,0.9254498714652957,0.58209383
22,0.9263067694944301,0.8058493870402803,0.8058493870402803,0.9751082229227289,0.9263067694944301,0.5605189
23,0.8903170522707797,0.8070227670753065,0.8070227670753064,0.974688213779351,0.8903170522707797,0.6330283
24,0.897172236503856,0.8105253940455341,0.8105253940455341,0.974909081651757,0.897172236503856,0.5650215
25,0.9134532990574121,0.8384063047285464,0.8384063047285465,0.9765720172746736,0.9134532990574121,0.5262771
26,0.9280205655526992,0.8262872154115586,0.8262872154115587,0.976246574595565,0.9280205655526992,0.66756415
27,0.9203084832904884,0.802784588441331,0.8027845884413309,0.9747971404548399,0.9203084832904884,0.6624397
28,0.8766066838046273,0.8000175131348511,0.8000175131348511,0.9742965007029012,0.8766066838046273,0.5682429
29,0.9254498714652957,0.8054115586690018,0.8054115586690018,0.9750614720324005,0.9254498714652957,0.5464318
30,0.9391602399314481,0.8124168126094571,0.8124168126094572,0.9759277773704819,0.9391602399314481,0.5977158
31,0.9143101970865467,0.7997197898423818,0.7997197898423818,0.9745192132718751,0.9143101970865467,0.6163616
32,0.8731790916880892,0.7982661996497373,0.7982661996497372,0.9742070549474635,0.8731790916880892,0.5829143
33,0.8988860325621251,0.7918388791593696,0.7918388791593697,0.9739176018065964,0.8988860325621251,0.48015672
34,0.9271636675235647,0.8454115586690018,0.8454115586690018,0.9772383976495987,0.9271636675235647,0.4437833
35,0.934018851756641,0.8097898423817864,0.8097898423817864,0.9755702027485663,0.934018851756641,0.46201554
