epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.2948717948717949,0.5196904388714734,0.5196904388714734,0.7152324083830932,0.2948717948717949,1.255754
1,0.32051282051282054,0.536735893416928,0.536735893416928,0.7456706048255344,0.32051282051282054,1.1476449
2,0.24786324786324787,0.4942202194357367,0.4942202194357367,0.43696581196581197,0.24786324786324787,1.0448266
3,0.4230769230769231,0.5817985893416928,0.5817985893416928,0.7381985261689212,0.4230769230769231,0.9876772
4,0.2564102564102564,0.49990203761755486,0.49990203761755486,0.6255295429208473,0.2564102564102564,0.9439223
5,0.3247863247863248,0.539576802507837,0.539576802507837,0.7492339945170133,0.3247863247863248,0.8738531
6,0.25213675213675213,0.49706112852664575,0.49706112852664575,0.5625855625855626,0.25213675213675213,0.90347844
7,0.5085470085470085,0.6501763322884012,0.6501763322884012,0.7896535026969809,0.5085470085470085,0.8989286
8,0.47435897435897434,0.5927703761755486,0.5927703761755485,0.7230014377125753,0.47435897435897434,0.8597469
9,0.7735042735042735,0.6471394984326019,0.6471394984326019,0.7547841321378539,0.7735042735042735,0.78552765
10,0.7905982905982906,0.6816222570532915,0.6816222570532915,0.7774883552661329,0.7905982905982906,0.79477113
11,0.24358974358974358,0.49137931034482757,0.49137931034482757,0.06063607351160999,0.24358974358974358,0.8184988
12,0.24358974358974358,0.49137931034482757,0.49137931034482757,0.06063607351160999,0.24358974358974358,0.8003215
13,0.5470085470085471,0.58326802507837,0.58326802507837,0.6913427074717398,0.5470085470085471,0.76334155
14,0.6965811965811965,0.6884796238244515,0.6884796238244515,0.7584296045834508,0.6965811965811965,0.77460176
15,0.7692307692307693,0.5865007836990596,0.5865007836990596,0.7389497295157672,0.7692307692307693,0.7305054
16,0.8162393162393162,0.6928879310344828,0.6928879310344828,0.8041364285019107,0.8162393162393162,0.695486
17,0.7136752136752137,0.6478252351097179,0.6478252351097179,0.7322680540071843,0.7136752136752137,0.69218296
18,0.26495726495726496,0.5113636363636364,0.5113636363636364,0.8146413972500929,0.26495726495726496,0.7571232
19,0.28205128205128205,0.5053879310344828,0.5053879310344828,0.6529304029304029,0.28205128205128205,0.74099386
20,0.452991452991453,0.6132445141065831,0.613244514106583,0.7736071668655938,0.452991452991453,0.68953556
21,0.7564102564102564,0.554858934169279,0.554858934169279,0.713521140466112,0.7564102564102564,0.6778643
22,0.7435897435897436,0.6619318181818181,0.6619318181818182,0.7465811965811967,0.7435897435897436,0.62423855
23,0.6068376068376068,0.6346003134796239,0.6346003134796239,0.7262857999700105,0.6068376068376068,0.6321188
24,0.2564102564102564,0.49990203761755486,0.49990203761755486,0.6255295429208473,0.2564102564102564,0.7761166
25,0.24358974358974358,0.49137931034482757,0.49137931034482757,0.06063607351160999,0.24358974358974358,0.7900137
26,0.7649572649572649,0.6472374608150471,0.647237460815047,0.7490254601365712,0.7649572649572649,0.6969101
27,0.7521367521367521,0.7600901253918495,0.7600901253918496,0.8081671415004749,0.7521367521367521,0.6914267
28,0.7521367521367521,0.5231191222570533,0.5231191222570533,0.6963542848498601,0.7521367521367521,0.67603964
29,0.42735042735042733,0.5788597178683386,0.5788597178683386,0.7291366561029482,0.42735042735042733,0.7267521
30,0.2905982905982906,0.5226293103448276,0.5226293103448276,0.7530992530992531,0.2905982905982906,0.60270923
31,0.7735042735042735,0.5720023510971787,0.5720023510971787,0.7525270264996292,0.7735042735042735,0.5249525
32,0.7393162393162394,0.6937695924764891,0.693769592476489,0.7635271881847224,0.7393162393162394,0.5498115
33,0.2905982905982906,0.511069749216301,0.511069749216301,0.6736454167646828,0.2905982905982906,0.5533983
34,0.6068376068376068,0.6577194357366771,0.6577194357366771,0.7475129606277148,0.6068376068376068,0.5480542
35,0.7649572649572649,0.5432014106583072,0.5432014106583072,0.7435517568850901,0.7649572649572649,0.5174106
36,0.2777777777777778,0.5025470219435737,0.5025470219435737,0.6402521560892601,0.2777777777777778,0.6450873
37,0.7564102564102564,0.5317398119122257,0.5317398119122257,0.7126685660018993,0.7564102564102564,0.6001183
38,0.5683760683760684,0.6552703761755486,0.6552703761755485,0.7585575264484768,0.5683760683760684,0.49464148
