epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.9103309
1,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.63193566
2,0.3584070796460177,0.5397071247535905,0.5397071247535905,0.7527417825537295,0.3584070796460177,0.5671578
3,0.3053097345132743,0.5062893081761006,0.5062893081761006,0.7922131795195954,0.3053097345132743,0.49971044
4,0.8362831858407079,0.8620576363465691,0.8620576363465691,0.872428150836172,0.8362831858407079,0.51064754
5,0.3053097345132743,0.5019712756969867,0.5019712756969867,0.6157916766323845,0.3053097345132743,0.4755721
6,0.8716814159292036,0.8267624143433774,0.8267624143433774,0.8693191725881687,0.8716814159292036,0.44978067
7,0.4778761061946903,0.624612785130949,0.6246127851309491,0.7940984956089595,0.4778761061946903,0.45220673
8,0.8628318584070797,0.7988829437717075,0.7988829437717074,0.8625583266291231,0.8628318584070797,0.45659637
9,0.8849557522123894,0.8750586689195532,0.8750586689195532,0.8890394319929451,0.8849557522123894,0.44060344
10,0.7876106194690266,0.6461090772552333,0.6461090772552333,0.8245834746590197,0.7876106194690266,0.40941867
11,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.41515663
12,0.8805309734513275,0.867595982352389,0.867595982352389,0.8838671161680011,0.8805309734513275,0.41693068
13,0.8849557522123894,0.8534685065239839,0.8534685065239839,0.8834941834561791,0.8849557522123894,0.39611244
14,0.8539823008849557,0.8746362526987703,0.8746362526987703,0.8819025102666436,0.8539823008849557,0.39909837
15,0.8761061946902655,0.8342251009105417,0.8342251009105417,0.8739218727686372,0.8761061946902655,0.39341202
16,0.8230088495575221,0.856941706561532,0.8569417065615321,0.8700375646929893,0.8230088495575221,0.36060584
17,0.827433628318584,0.8600863606495823,0.8600863606495823,0.872135745891277,0.827433628318584,0.38951397
18,0.8672566371681416,0.8711161175255797,0.8711161175255797,0.8806639616933586,0.8672566371681416,0.38229683
19,0.8982300884955752,0.8974467286210457,0.8974467286210457,0.9047554727526782,0.8982300884955752,0.35091847
