epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5764075067024129,0.6988771959483256,0.6988771959483256,0.8247851624702075,0.5764075067024129,1.0076399
1,0.5482573726541555,0.6749785159827001,0.6749785159827001,0.812681190918988,0.5482573726541555,0.9365997
2,0.5690348525469169,0.6841539523547892,0.6841539523547893,0.8133630032229779,0.5690348525469169,0.8952597
3,0.6239946380697051,0.708342842652466,0.7083428426524662,0.8164733667034497,0.6239946380697051,0.8755853
4,0.6487935656836461,0.7390051139005114,0.7390051139005114,0.8346810944655307,0.6487935656836461,0.8614858
5,0.7815013404825737,0.7725117281602637,0.7725117281602637,0.8375157911635742,0.7815013404825737,0.8442299
6,0.7868632707774799,0.7568826338700816,0.7568826338700817,0.8294292864011986,0.7868632707774799,0.82499605
7,0.806970509383378,0.7833509431835792,0.7833509431835791,0.8450579450367972,0.806970509383378,0.80818254
8,0.7553619302949062,0.7789653860783567,0.7789653860783569,0.8421429316410535,0.7553619302949062,0.78936946
9,0.7258713136729222,0.7744713522956201,0.77447135229562,0.8429935933343226,0.7258713136729222,0.78451496
10,0.7419571045576407,0.7756575518081794,0.7756575518081794,0.8414122326362177,0.7419571045576407,0.77765113
11,0.75,0.7781482890269501,0.7781482890269501,0.8421275061245983,0.75,0.7591964
12,0.7205093833780161,0.759738247185946,0.7597382471859458,0.8336684788918717,0.7205093833780161,0.76031315
13,0.7593833780160858,0.7878013045377061,0.7878013045377061,0.8473909386822511,0.7593833780160858,0.73893094
14,0.6695710455764075,0.7494456419142612,0.7494456419142611,0.8370626936059675,0.6695710455764075,0.7280239
15,0.7493297587131368,0.7815251539100911,0.7815251539100911,0.8443890797388459,0.7493297587131368,0.7201843
16,0.7365951742627346,0.7811659129650761,0.7811659129650761,0.8458655227898033,0.7365951742627346,0.70265186
17,0.7231903485254692,0.7791231703365595,0.7791231703365594,0.8467856870451993,0.7231903485254692,0.7212479
18,0.735254691689008,0.7853894594480368,0.7853894594480367,0.8490061528143171,0.735254691689008,0.6959669
19,0.7573726541554959,0.7928715326204866,0.7928715326204866,0.8508748841484867,0.7573726541554959,0.69075674
20,0.7319034852546917,0.7782370426721892,0.7782370426721892,0.8445983125136531,0.7319034852546917,0.68213785
21,0.7479892761394102,0.797134525167998,0.797134525167998,0.8550249363237545,0.7479892761394102,0.6835948
22,0.7419571045576407,0.7921037431497683,0.7921037431497683,0.8525399534997161,0.7419571045576407,0.6652813
23,0.732573726541555,0.7862460025639941,0.7862460025639944,0.8500844979137975,0.732573726541555,0.6601992
24,0.7332439678284183,0.7778087711142104,0.7778087711142103,0.8440873625477909,0.7332439678284183,0.6485363
25,0.7258713136729222,0.7845920854289055,0.7845920854289056,0.8501930799566771,0.7258713136729222,0.65648806
26,0.7634048257372654,0.795372131355395,0.795372131355395,0.8518441703390904,0.7634048257372654,0.6406814
27,0.7439678284182306,0.7958891565586126,0.7958891565586126,0.8548300724513745,0.7439678284182306,0.6232372
28,0.7432975871313673,0.798000929800093,0.798000929800093,0.8564247635021447,0.7432975871313673,0.6247892
29,0.7734584450402144,0.8067086485496527,0.8067086485496527,0.8581181001838171,0.7734584450402144,0.63031673
30,0.8136729222520107,0.8166321513601849,0.8166321513601849,0.8630059956621391,0.8136729222520107,0.6199654
31,0.7801608579088471,0.8007720158347773,0.8007720158347773,0.8539450063040677,0.7801608579088471,0.61551076
32,0.8009383378016086,0.8137427271318485,0.8137427271318485,0.8610655759768295,0.8009383378016086,0.61285836
33,0.7815013404825737,0.8054041108434414,0.8054041108434414,0.8566950389023414,0.7815013404825737,0.60881644
34,0.7620643431635389,0.7995956778383557,0.7995956778383557,0.8547249064692402,0.7620643431635389,0.59633595
35,0.7426273458445041,0.7925221531916093,0.7925221531916091,0.8527180720566995,0.7426273458445041,0.59247905
36,0.8203753351206434,0.8043700604370061,0.8043700604370061,0.8572183691707724,0.8203753351206434,0.5758911
37,0.7379356568364611,0.7908583745403829,0.790858374540383,0.8523657484404757,0.7379356568364611,0.5781698
38,0.7667560321715817,0.7974641815646,0.7974641815646002,0.8528575373522885,0.7667560321715817,0.59175533
39,0.7654155495978552,0.796627361480918,0.7966273614809181,0.8524507167802617,0.7654155495978552,0.5835618
40,0.8063002680965148,0.7981136328416663,0.7981136328416664,0.8526331787603646,0.8063002680965148,0.57450634
41,0.8197050938337802,0.8128072918867898,0.8128072918867899,0.8614260892062905,0.8197050938337802,0.5472116
42,0.8022788203753352,0.8107842722905485,0.8107842722905484,0.8593942200257993,0.8022788203753352,0.5724131
43,0.8230563002680965,0.809838975529352,0.809838975529352,0.8602817370499098,0.8230563002680965,0.54617274
44,0.7841823056300268,0.8096079342941267,0.8096079342941268,0.859111685540222,0.7841823056300268,0.5736408
