epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6420118343195266,0.5,0.5,0.41217919540632325,0.6420118343195266,1.0483986
1,0.6952662721893491,0.5816925010473397,0.5816925010473397,0.741209604005462,0.6952662721893491,0.868564
2,0.727810650887574,0.6545683055946986,0.6545683055946986,0.7255405107261351,0.727810650887574,0.7943877
3,0.7751479289940828,0.7791826941387059,0.7791826941387059,0.7917670615444047,0.7751479289940828,0.7976212
4,0.7810650887573964,0.7709944014929352,0.7709944014929352,0.7859769619834978,0.7810650887573964,0.74090683
5,0.7869822485207101,0.7372129336938722,0.7372129336938722,0.7862544245923196,0.7869822485207101,0.74578625
6,0.7899408284023669,0.8016719351030202,0.80167193510302,0.8128261788378845,0.7899408284023669,0.7126433
7,0.7958579881656804,0.7916555585177285,0.7916555585177286,0.8036313681838075,0.7958579881656804,0.67316115
8,0.7869822485207101,0.7993677876375823,0.7993677876375824,0.8109341769432076,0.7869822485207101,0.68147135
9,0.8224852071005917,0.8123928857066687,0.8123928857066688,0.8248262799001832,0.8224852071005917,0.6664198
10,0.772189349112426,0.7677381269756637,0.7677381269756636,0.7817747191493012,0.772189349112426,0.62436664
11,0.7928994082840237,0.8003199146894162,0.8003199146894161,0.8109376999413138,0.7928994082840237,0.6392535
12,0.7337278106508875,0.7816582244734738,0.7816582244734739,0.821176676451946,0.7337278106508875,0.6373911
13,0.7455621301775148,0.6994706173591805,0.6994706173591803,0.7389977610400463,0.7455621301775148,0.6200982
14,0.7869822485207101,0.788399284000457,0.788399284000457,0.8000303444090426,0.7869822485207101,0.5799424
15,0.7218934911242604,0.7687854667326808,0.7687854667326808,0.8083412250901607,0.7218934911242604,0.5825123
16,0.772189349112426,0.8061278897056023,0.8061278897056023,0.8281897319385148,0.772189349112426,0.5663684
17,0.6923076923076923,0.7457439920783029,0.7457439920783029,0.7957505570724666,0.6923076923076923,0.584309
18,0.7455621301775148,0.6958144494801386,0.6958144494801387,0.7390939798289534,0.7455621301775148,0.5423287
19,0.7869822485207101,0.7737746124842899,0.7737746124842899,0.7896571924835709,0.7869822485207101,0.56556493
20,0.7928994082840237,0.8058041665079789,0.8058041665079789,0.816752039401838,0.7928994082840237,0.52679354
21,0.7662721893491125,0.7722702517423925,0.7722702517423925,0.7857503462167947,0.7662721893491125,0.5573326
22,0.7751479289940828,0.8047758692919983,0.8047758692919984,0.8237070150236738,0.7751479289940828,0.50909716
23,0.7692307692307693,0.8001675743611227,0.8001675743611228,0.8206261927706289,0.7692307692307693,0.5122554
24,0.8224852071005917,0.8325018090413985,0.8325018090413985,0.8399351656966525,0.8224852071005917,0.4927368
25,0.8047337278106509,0.8095365045511673,0.8095365045511673,0.8190440144921255,0.8047337278106509,0.5029126
26,0.7396449704142012,0.7844384354648284,0.7844384354648284,0.8198700707576446,0.7396449704142012,0.5030679
27,0.757396449704142,0.6922344517652436,0.6922344517652436,0.7591582920528981,0.757396449704142,0.48254606
28,0.7337278106508875,0.7725178047758693,0.7725178047758693,0.8029678881511613,0.7337278106508875,0.48376134
29,0.7781065088757396,0.7577217503903722,0.7577217503903722,0.7777099958380834,0.7781065088757396,0.47820696
30,0.7928994082840237,0.7601020680199566,0.7601020680199566,0.7894630295422637,0.7928994082840237,0.44478372
31,0.7928994082840237,0.818600754084625,0.818600754084625,0.8332341304576171,0.7928994082840237,0.45617512
32,0.6538461538461539,0.7249304947252161,0.7249304947252161,0.8059218757819929,0.6538461538461539,0.47733268
33,0.7840236686390533,0.8007198080511864,0.8007198080511864,0.8133884050262615,0.7840236686390533,0.46207765
34,0.7958579881656804,0.7989678942758122,0.7989678942758122,0.8095278641967777,0.7958579881656804,0.45070982
35,0.7751479289940828,0.8047758692919983,0.8047758692919984,0.8237070150236738,0.7751479289940828,0.4364429
36,0.7662721893491125,0.748505160528621,0.748505160528621,0.7676308437973287,0.7662721893491125,0.41126022
37,0.7869822485207101,0.770118444605248,0.770118444605248,0.787798948582578,0.7869822485207101,0.40140602
38,0.7011834319526628,0.758140686293179,0.7581406862931789,0.8124154912979296,0.7011834319526628,0.423283
39,0.8254437869822485,0.8146970331721064,0.8146970331721065,0.8273167124763641,0.8254437869822485,0.40721282
40,0.7840236686390533,0.8116883116883117,0.8116883116883118,0.828414801354862,0.7840236686390533,0.38302636
41,0.8017751479289941,0.8218570286018967,0.8218570286018967,0.8332492827685135,0.8017751479289941,0.405499
42,0.8165680473372781,0.8059565068362722,0.8059565068362722,0.8189647653307478,0.8165680473372781,0.36556458
43,0.8017751479289941,0.8108885249647713,0.8108885249647712,0.8205596122371899,0.8017751479289941,0.37202185
44,0.7928994082840237,0.8131165022660625,0.8131165022660624,0.8256492540022506,0.7928994082840237,0.42889285
45,0.7988165680473372,0.8177247971969379,0.8177247971969379,0.8291488380485603,0.7988165680473372,0.38164324
46,0.8017751479289941,0.8145446928438131,0.8145446928438131,0.824453765298247,0.8017751479289941,0.41395077
47,0.7869822485207101,0.7847431161214152,0.7847431161214152,0.7969974173793491,0.7869822485207101,0.384919
48,0.7514792899408284,0.7936550253265795,0.7936550253265795,0.8251081714633869,0.7514792899408284,0.3573003
49,0.7692307692307693,0.71241954526412,0.7124195452641201,0.7686395364735182,0.7692307692307693,0.33721703
50,0.7248520710059172,0.7765738660166812,0.7765738660166812,0.8216180669918766,0.7248520710059172,0.39290443
51,0.8076923076923077,0.8191529877746886,0.8191529877746887,0.8282726045883941,0.8076923076923077,0.36786723
52,0.8106508875739645,0.8068324637239593,0.8068324637239593,0.8175156997438164,0.8106508875739645,0.32040963
53,0.8402366863905325,0.8390143580759417,0.8390143580759417,0.846587620062421,0.8402366863905325,0.32752052
54,0.8136094674556213,0.8237612827055643,0.8237612827055643,0.8321627009106551,0.8136094674556213,0.29571113
55,0.7514792899408284,0.7918269413870587,0.7918269413870587,0.8215766527588932,0.7514792899408284,0.30375528
56,0.834319526627219,0.8289218113265033,0.8289218113265033,0.8384851267998654,0.834319526627219,0.31581017
57,0.8017751479289941,0.7889515176905206,0.7889515176905206,0.8038385779677507,0.8017751479289941,0.3432662
58,0.8313609467455622,0.8430704193167536,0.8430704193167535,0.8495673339208527,0.8313609467455622,0.31940123
59,0.7840236686390533,0.8190006474463952,0.8190006474463952,0.8402941103038474,0.7840236686390533,0.29365066
60,0.8165680473372781,0.8333777659290855,0.8333777659290855,0.8421598622209848,0.8165680473372781,0.31476137
61,0.8106508875739645,0.8214571352401265,0.8214571352401264,0.8302085077428939,0.8106508875739645,0.34229064
62,0.7928994082840237,0.8167726701451041,0.8167726701451041,0.8306153187241214,0.7928994082840237,0.32910687
63,0.7307692307692307,0.7756979091289942,0.7756979091289942,0.8122332898489839,0.7307692307692307,0.29156184
64,0.8017751479289941,0.7980919373881251,0.7980919373881251,0.8094419105154511,0.8017751479289941,0.3051273
65,0.8224852071005917,0.8032524660090643,0.8032524660090642,0.8213666288849024,0.8224852071005917,0.3189784
66,0.7869822485207101,0.7993677876375823,0.7993677876375824,0.8109341769432076,0.7869822485207101,0.3721452
67,0.727810650887574,0.78070609742164,0.7807060974216399,0.8270184047215744,0.727810650887574,0.29377508
68,0.8284023668639053,0.8188292645770652,0.8188292645770652,0.8306877944696186,0.8284023668639053,0.2763112
69,0.7958579881656804,0.8026240621548539,0.8026240621548539,0.812936527308997,0.7958579881656804,0.27700567
70,0.7928994082840237,0.8039760825684579,0.8039760825684579,0.8147342608881072,0.7928994082840237,0.28013095
71,0.8047337278106509,0.8040522527326046,0.8040522527326046,0.814402351034043,0.8047337278106509,0.32123128
72,0.6715976331360947,0.7405834634573638,0.7405834634573638,0.8171835923860216,0.6715976331360947,0.30739018
73,0.8195266272189349,0.8027764024831474,0.8027764024831473,0.8192076977362792,0.8195266272189349,0.28785914
74,0.8254437869822485,0.8146970331721064,0.8146970331721065,0.8273167124763641,0.8254437869822485,0.24093108
75,0.7958579881656804,0.8154206497315002,0.8154206497315001,0.8273916847634797,0.7958579881656804,0.25243548
76,0.8017751479289941,0.7889515176905206,0.7889515176905206,0.8038385779677507,0.8017751479289941,0.25422642
77,0.7633136094674556,0.7900750276116846,0.7900750276116845,0.8089527487482134,0.7633136094674556,0.23500253
78,0.7958579881656804,0.8117644818524583,0.8117644818524584,0.8228476435389774,0.7958579881656804,0.27848038
79,0.7928994082840237,0.8039760825684579,0.8039760825684579,0.8147342608881072,0.7928994082840237,0.2590267
80,0.8136094674556213,0.7817153520965838,0.7817153520965837,0.8110839275780105,0.8136094674556213,0.24803893
81,0.8284023668639053,0.8334539360932323,0.8334539360932324,0.8406008192990443,0.8284023668639053,0.23144868
82,0.8284023668639053,0.8334539360932323,0.8334539360932324,0.8406008192990443,0.8284023668639053,0.23836626
83,0.772189349112426,0.7951593860684769,0.795159386068477,0.8112372167802032,0.772189349112426,0.23402916
84,0.8017751479289941,0.7926076855695624,0.7926076855695624,0.8058460400546199,0.8017751479289941,0.20051536
85,0.8165680473372781,0.8132688425943557,0.8132688425943557,0.8233300838075375,0.8165680473372781,0.19875696
86,0.7781065088757396,0.7979395970598316,0.7979395970598316,0.8121760035698703,0.7781065088757396,0.23714575
87,0.7455621301775148,0.789046730395704,0.789046730395704,0.8224723092358227,0.7455621301775148,0.22959773
88,0.7781065088757396,0.7558936664508512,0.7558936664508512,0.7769720826761245,0.7781065088757396,0.25985536
89,0.8047337278106509,0.8040522527326046,0.8040522527326046,0.814402351034043,0.8047337278106509,0.28513387
90,0.8195266272189349,0.8119168221807518,0.8119168221807518,0.8233670914883933,0.8195266272189349,0.2923472
91,0.8076923076923077,0.8264653235327722,0.8264653235327722,0.836765341400173,0.8076923076923077,0.23599033
92,0.8254437869822485,0.8348059565068362,0.8348059565068363,0.8419257703670658,0.8254437869822485,0.20681524
93,0.7692307692307693,0.8038237422401646,0.8038237422401645,0.826726147132946,0.7692307692307693,0.23034784
94,0.8136094674556213,0.8274174505846059,0.8274174505846059,0.8360813517586093,0.8136094674556213,0.19056746
95,0.8017751479289941,0.8145446928438131,0.8145446928438131,0.824453765298247,0.8017751479289941,0.21355386
96,0.8165680473372781,0.8315496819895647,0.8315496819895647,0.84002348923636,0.8165680473372781,0.21236613
97,0.7958579881656804,0.8154206497315002,0.8154206497315001,0.8273916847634797,0.7958579881656804,0.21384178
98,0.8284023668639053,0.8334539360932323,0.8334539360932324,0.8406008192990443,0.8284023668639053,0.20095778
99,0.7928994082840237,0.802147998628937,0.802147998628937,0.8127965049843328,0.7928994082840237,0.19810784
