epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.7310344827586207,0.6557853910795087,0.6557853910795087,0.7872226175842659,0.7310344827586207,1.1897572
1,0.8224137931034483,0.5855890433096316,0.5855890433096316,0.7875947457072007,0.8224137931034483,1.0557369
2,0.6974137931034483,0.7066903684550743,0.7066903684550744,0.8150164922450135,0.6974137931034483,1.0022311
3,0.7362068965517241,0.6626939237233356,0.6626939237233356,0.7908934794199758,0.7362068965517241,0.9680642
4,0.7793103448275862,0.6795612475759535,0.6795612475759535,0.8032847102713971,0.7793103448275862,0.93181044
5,0.7362068965517241,0.7077811893988364,0.7077811893988364,0.8137628862835187,0.7362068965517241,0.91460973
6,0.6775862068965517,0.7171541693600517,0.7171541693600516,0.8236259938870041,0.6775862068965517,0.8952291
7,0.7637931034482759,0.7189520038784745,0.7189520038784746,0.8200272609880912,0.7637931034482759,0.8750027
8,0.775,0.7332942792501616,0.7332942792501617,0.8276808588952583,0.775,0.8494242
9,0.6586206896551724,0.7281431803490628,0.7281431803490628,0.8341815458516436,0.6586206896551724,0.85362136
10,0.775,0.7389301874595993,0.7389301874595993,0.8304300327022436,0.775,0.83963555
11,0.7612068965517241,0.7042259211376858,0.7042259211376859,0.8126813958290316,0.7612068965517241,0.8359911
12,0.746551724137931,0.7234768907563025,0.7234768907563025,0.8219216124703327,0.746551724137931,0.8166805
13,0.7232758620689655,0.7393543956043955,0.7393543956043955,0.8316759936130967,0.7232758620689655,0.81791246
14,0.6836206896551724,0.7095588235294117,0.7095588235294119,0.818140226846077,0.6836206896551724,0.8016269
15,0.75,0.7349709114414997,0.7349709114414997,0.8279273061881758,0.75,0.8093627
16,0.6663793103448276,0.7159623464770524,0.7159623464770524,0.8246074187065159,0.6663793103448276,0.801668
17,0.6655172413793103,0.7173157724628313,0.7173157724628313,0.8256325830140485,0.6655172413793103,0.78634804
18,0.7112068965517241,0.7432732708468002,0.7432732708468002,0.8352310580207343,0.7112068965517241,0.7869281
19,0.7387931034482759,0.7337790885585003,0.7337790885585003,0.8275811069576713,0.7387931034482759,0.7709518
20,0.7456896551724138,0.7285875888817065,0.7285875888817065,0.8246135733683164,0.7456896551724138,0.7426812
21,0.6913793103448276,0.7199216224951519,0.7199216224951519,0.8234967776227493,0.6913793103448276,0.75698465
22,0.7146551724137931,0.7510100193923723,0.7510100193923723,0.8394899330844213,0.7146551724137931,0.7406044
23,0.7370689655172413,0.7646654815772462,0.7646654815772463,0.8451055484103903,0.7370689655172413,0.7358762
24,0.6905172413793104,0.7363041370394312,0.7363041370394312,0.8337682128116813,0.6905172413793104,0.7454288
25,0.7724137931034483,0.7467477375565611,0.746747737556561,0.8341949765857812,0.7724137931034483,0.7360274
26,0.7577586206896552,0.7340618939883645,0.7340618939883646,0.8274424169957183,0.7577586206896552,0.69790983
27,0.7258620689655172,0.7390513897866839,0.7390513897866838,0.8312891410916563,0.7258620689655172,0.72436774
28,0.7853448275862069,0.7226890756302521,0.7226890756302521,0.8236113654310342,0.7853448275862069,0.68944126
29,0.6948275862068966,0.7445660956690368,0.744566095669037,0.8383349820991143,0.6948275862068966,0.6795588
30,0.7887931034482759,0.7172753716871364,0.7172753716871364,0.8216029340872848,0.7887931034482759,0.6949965
31,0.7543103448275862,0.7545046864899806,0.7545046864899806,0.8382608970891285,0.7543103448275862,0.6900737
32,0.7224137931034482,0.7444650937297996,0.7444650937297995,0.834722213135454,0.7224137931034482,0.6644226
33,0.7732758620689655,0.7435156755009695,0.7435156755009695,0.8326121601775799,0.7732758620689655,0.66370654
34,0.7913793103448276,0.7188510019392372,0.7188510019392372,0.8226881774423793,0.7913793103448276,0.6624855
35,0.8086206896551724,0.7030542986425339,0.7030542986425339,0.8196195764565082,0.8086206896551724,0.6776618
36,0.7672413793103449,0.7586255656108598,0.7586255656108598,0.840203629149892,0.7672413793103449,0.6246673
37,0.771551724137931,0.7668875242404654,0.7668875242404655,0.844503786512336,0.771551724137931,0.6223083
38,0.7931034482758621,0.742445054945055,0.7424450549450549,0.833602450649561,0.7931034482758621,0.6250329
39,0.7896551724137931,0.7478587588881707,0.7478587588881707,0.8357758620689654,0.7896551724137931,0.6326661
40,0.7362068965517241,0.7528684550743374,0.7528684550743374,0.8383703343488739,0.7362068965517241,0.65685505
41,0.7758620689655172,0.7601203943115709,0.7601203943115709,0.8410405790570771,0.7758620689655172,0.6066212
42,0.7732758620689655,0.75854476405947,0.75854476405947,0.8401924222070022,0.7732758620689655,0.615984
