epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.9082047116165719,0.663743676222597,0.6637436762225969,0.9466896623919394,0.9082047116165719,1.1233349
1,0.950446791226645,0.6535975267003935,0.6535975267003934,0.9509736771631049,0.950446791226645,0.9989131
2,0.966693744922827,0.651339703953532,0.6513397039535319,0.9600238454668374,0.966693744922827,0.98263633
3,0.9358245329000813,0.6673880457185685,0.6673880457185685,0.9493877007906246,0.9358245329000813,0.97074914
4,0.9528838342810723,0.6655518081319093,0.6655518081319093,0.9528838342810723,0.9528838342810723,0.96528846
5,0.9471974004874086,0.6198426082068578,0.6198426082068578,0.9466291863949401,0.9471974004874086,0.952577
6,0.9350121852152722,0.5707607270001873,0.5707607270001874,0.9389688772836648,0.9350121852152722,0.9554212
7,0.9480097481722177,0.6416432452688776,0.6416432452688777,0.9491079532528709,0.9480097481722177,0.9346829
8,0.9553208773354996,0.6668165636125164,0.6668165636125164,0.9538716717096379,0.9553208773354996,0.9330243
9,0.8529650690495532,0.6671444631815626,0.6671444631815627,0.945798253235342,0.8529650690495532,0.91767687
10,0.9398862713241267,0.6694959715195803,0.6694959715195803,0.950212307305883,0.9398862713241267,0.91413474
11,0.6864337936636881,0.698304290800075,0.6983042908000751,0.9511695337054353,0.6864337936636881,0.8886801
12,0.9463850528025995,0.6728686528011991,0.6728686528011992,0.9518042206913044,0.9463850528025995,0.9375253
13,0.8992688870836718,0.6911748173130973,0.6911748173130973,0.9489574931861322,0.8992688870836718,0.901225
14,0.9033306255077173,0.6825932171632003,0.6825932171632003,0.9482944124389059,0.9033306255077173,0.8805833
15,0.8147847278635256,0.6687090125538693,0.6687090125538692,0.9459624130750133,0.8147847278635256,0.85140944
16,0.9220146222583265,0.6709106239460372,0.6709106239460371,0.9482689570157006,0.9220146222583265,0.9019103
17,0.9244516653127539,0.640106801573918,0.640106801573918,0.945406349709256,0.9244516653127539,0.84763044
18,0.8025995125913891,0.6730747611017425,0.6730747611017425,0.9464703206455093,0.8025995125913891,0.84726554
19,0.579203899268887,0.6426550496533634,0.6426550496533634,0.947575488153761,0.579203899268887,0.8285452
