epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6101113967437874,0.7029772329246935,0.7029772329246936,0.9724692178890091,0.6101113967437874,1.0814924
1,0.8980291345329906,0.8305253940455342,0.8305253940455342,0.9759881705170628,0.8980291345329906,0.9107888
2,0.7206512425021423,0.7594570928196147,0.7594570928196147,0.9739104050814413,0.7206512425021423,0.8826502
3,0.8817480719794345,0.8222066549912435,0.8222066549912435,0.9754940881542841,0.8817480719794345,0.8302615
4,0.8543273350471294,0.8081961471103327,0.8081961471103327,0.9748348018690267,0.8543273350471294,0.7990398
5,0.6666666666666666,0.7514360770577933,0.7514360770577933,0.97454196686151,0.6666666666666666,0.81216025
6,0.8766066838046273,0.8195796847635727,0.8195796847635727,0.9753567431800897,0.8766066838046273,0.77216524
7,0.7806341045415596,0.8096672504378284,0.8096672504378283,0.9758470070576487,0.7806341045415596,0.80024356
8,0.7446443873179092,0.7912784588441331,0.7912784588441331,0.975411451858825,0.744644387317909,0.68761796
9,0.8457583547557841,0.8233800350262697,0.8233800350262698,0.9757408885753169,0.8457583547557841,0.66714495
10,0.8517566409597258,0.8068826619964974,0.8068826619964975,0.9747806803433915,0.8517566409597258,0.6307348
11,0.6426735218508998,0.7391768826619964,0.7391768826619965,0.9742739964162106,0.6426735218508998,0.7014335
12,0.8337617823479005,0.8172504378283714,0.8172504378283713,0.975520146074019,0.8337617823479005,0.66526294
13,0.9537275064267352,0.8394220665499124,0.8394220665499125,0.9782939104014595,0.9537275064267352,0.6103404
14,0.7377892030848329,0.7682136602451839,0.7682136602451839,0.9741287261485024,0.7377892030848329,0.58853763
15,0.7840616966580977,0.7918563922942207,0.7918563922942207,0.9747456852884194,0.7840616966580977,0.6142461
16,0.8988860325621251,0.8309632224168126,0.8309632224168126,0.9760171847339962,0.8988860325621251,0.56807595
17,0.8740359897172236,0.8182661996497373,0.8182661996497373,0.9752908145551831,0.8740359897172236,0.55569607
18,0.9074550128534704,0.8353415061295972,0.8353415061295972,0.9763281496303766,0.9074550128534704,0.5415683
19,0.7283633247643531,0.7438353765323993,0.7438353765323993,0.9727960702751317,0.7283633247643531,0.52791184
20,0.8397600685518424,0.8203152364273205,0.8203152364273205,0.975628234000991,0.8397600685518424,0.51814765
21,0.8860325621251071,0.8243957968476358,0.8243957968476358,0.9756147018652366,0.8860325621251071,0.5248559
22,0.9125964010282777,0.8379684763572679,0.837968476357268,0.9765356699210094,0.9125964010282777,0.4789772
23,0.8937446443873179,0.8283362521891419,0.8283362521891419,0.975848094344649,0.8937446443873179,0.52052057
24,0.9048843187660668,0.8340280210157618,0.8340280210157619,0.9762306205101999,0.9048843187660668,0.528313
25,0.9571550985432733,0.8411733800350263,0.8411733800350263,0.9787053993822298,0.9571550985432733,0.47872025
26,0.8089117395029991,0.8045534150612961,0.804553415061296,0.9751109223342944,0.8089117395029991,0.5820198
27,0.8894601542416453,0.8261471103327496,0.8261471103327496,0.9757156746990185,0.8894601542416453,0.49925947
28,0.8551842330762639,0.8281961471103327,0.8281961471103327,0.9759285711876308,0.8551842330762639,0.48548543
29,0.9562982005141388,0.8016112084063047,0.8016112084063047,0.9765456237252339,0.9562982005141388,0.5408713
30,0.8911739502999143,0.8270227670753065,0.8270227670753064,0.9757677783693858,0.8911739502999143,0.54011977
31,0.9374464438731791,0.8311033274956217,0.8311033274956218,0.9768430117823761,0.9374464438731791,0.4966588
32,0.9280205655526992,0.8262872154115586,0.8262872154115587,0.976246574595565,0.9280205655526992,0.43472582
33,0.9717223650385605,0.8290542907180385,0.8290542907180386,0.9802897675494078,0.9717223650385605,0.42953938
34,0.869751499571551,0.8160770577933449,0.8160770577933449,0.9751846311272447,0.869751499571551,0.4030442
35,0.9220222793487575,0.842784588441331,0.842784588441331,0.9769677805348908,0.9220222793487575,0.41731587
36,0.8997429305912596,0.8314010507880911,0.831401050788091,0.9760465505198309,0.8997429305912596,0.36372802
37,0.9417309340188518,0.8528546409807356,0.8528546409807356,0.978196062781209,0.9417309340188518,0.33125365
38,0.9168808911739503,0.8205954465849388,0.8205954465849388,0.9756795508850973,0.9168808911739503,0.3552928
39,0.8457583547557841,0.8038178633975481,0.8038178633975481,0.9746582967427909,0.8457583547557841,0.369755
40,0.9125964010282777,0.8184063047285464,0.8184063047285465,0.9754908831681678,0.9125964010282777,0.45873892
41,0.9323050556983719,0.8480385288966725,0.8480385288966725,0.9775399228705131,0.9323050556983719,0.3583816
