epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.638353309015112,0.6842822978065514,0.6842822978065514,0.7305103894984488,0.638353309015112,0.88403183
1,0.7097446586763939,0.7351652333558798,0.7351652333558798,0.7625973418682207,0.7097446586763939,0.7902678
2,0.7076602397081814,0.7574892501690984,0.7574892501690985,0.7986104377414198,0.7076602397081814,0.75560415
3,0.7206878582595102,0.7677462798338004,0.7677462798338004,0.8048946530548954,0.7206878582595102,0.7301734
4,0.7873892652423137,0.7819680645472993,0.7819680645472993,0.7980261300448839,0.7873892652423137,0.7170972
5,0.7488275143303804,0.7758666296260508,0.7758666296260508,0.798075936975613,0.7488275143303804,0.70377547
6,0.801980198019802,0.8151113634167553,0.8151113634167553,0.8269908014255583,0.801980198019802,0.6939999
7,0.8030224075039083,0.7953063097883853,0.7953063097883853,0.8105246714410977,0.8030224075039083,0.6776702
8,0.7613340281396561,0.791980505362837,0.791980505362837,0.8135981578940802,0.7613340281396561,0.678119
9,0.7608129233976029,0.7890104116339742,0.7890104116339743,0.8097954927238895,0.7608129233976029,0.66354203
10,0.7853048462741011,0.8098089187361097,0.8098089187361098,0.8257221700865465,0.7853048462741011,0.65786505
11,0.7748827514330381,0.8030008938061648,0.8030008938061648,0.8215963722735409,0.7748827514330381,0.6515717
12,0.7582073996873372,0.7921816117499275,0.7921816117499275,0.8157194702953109,0.7582073996873372,0.64790714
13,0.7300677436164669,0.7778088462653396,0.7778088462653395,0.8141525139434441,0.7300677436164669,0.63360804
14,0.8170922355393434,0.8273184607208426,0.8273184607208426,0.8372140447884432,0.8170922355393434,0.63680094
15,0.7978113600833767,0.8218771137307952,0.8218771137307952,0.8357722067151999,0.7978113600833767,0.62769276
16,0.7858259510161543,0.8079977534061262,0.8079977534061262,0.8232822162750508,0.7858259510161543,0.612976
17,0.7905158936946326,0.8086155667214223,0.8086155667214224,0.8225062286507099,0.7905158936946326,0.61213726
18,0.7905158936946326,0.8100867233549135,0.8100867233549135,0.8241894434469665,0.7905158936946326,0.60864055
19,0.8129233976029182,0.8226827471253262,0.8226827471253261,0.833151365587427,0.8129233976029182,0.59999263
20,0.7873892652423137,0.8077133056333945,0.8077133056333945,0.8224049929985647,0.7873892652423137,0.5954565
