epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5245316681534344,0.6435155833946187,0.6435155833946187,0.765674914638758,0.5245316681534344,1.1340154
1,0.455842997323818,0.6211696633107634,0.6211696633107634,0.7884239910227585,0.455842997323818,1.0263662
2,0.49866190900981266,0.6356499209629837,0.6356499209629837,0.7726434854583337,0.49866190900981266,0.98600245
3,0.6057091882247992,0.7036323214904606,0.7036323214904605,0.7978312446595722,0.6057091882247992,0.96292514
4,0.6422836752899197,0.7280661713116763,0.7280661713116764,0.8079255830323956,0.6422836752899197,0.95211947
5,0.5530776092774309,0.6755340281828248,0.6755340281828248,0.7938410204174381,0.5530776092774309,0.9471239
6,0.623550401427297,0.7049573538237854,0.7049573538237855,0.7898685406602218,0.623550401427297,0.9264817
7,0.528099910793934,0.6647330070414796,0.6647330070414796,0.7972483469003395,0.528099910793934,0.9178535
8,0.5950044603033007,0.6964809508110804,0.6964809508110804,0.7948844360818963,0.5950044603033007,0.9035652
9,0.6628010704727921,0.7241164337821959,0.7241164337821959,0.7943477451436409,0.6628010704727921,0.8906629
10,0.5825156110615521,0.6952002975511204,0.6952002975511204,0.8014055154187292,0.5825156110615521,0.88362664
11,0.6824264049955397,0.7336959737614012,0.7336959737614013,0.7972971542284656,0.6824264049955397,0.8783118
12,0.6280107047279215,0.7102912957844107,0.7102912957844106,0.7939810165082358,0.6280107047279215,0.87921965
13,0.6333630686886709,0.7209295936567511,0.7209295936567512,0.8040072430897239,0.6333630686886709,0.8618381
14,0.6726137377341659,0.7141924276621103,0.7141924276621106,0.7814352505120934,0.6726137377341659,0.85862833
15,0.656556645851918,0.7340700259511914,0.7340700259511915,0.807841215488514,0.656556645851918,0.8559855
16,0.6672613737734165,0.7294503757428211,0.7294503757428211,0.7982474862022416,0.6672613737734165,0.8451371
17,0.6735057983942908,0.6217973102054962,0.6217973102054962,0.7094917649031006,0.6735057983942908,0.8310123
