epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.45892169448010267,0.6283734143116031,0.6283734143116031,0.7968761182464565,0.45892169448010267,1.0482827
1,0.46277278562259305,0.6367767756561409,0.6367767756561409,0.8088372287057205,0.46277278562259305,0.9607307
2,0.48267008985879334,0.6496826873963574,0.6496826873963574,0.8128199353799397,0.48267008985879334,0.9202058
3,0.49550706033376124,0.6580090820674648,0.6580090820674649,0.81528560150201,0.49550706033376124,0.9039108
4,0.634788189987163,0.7168547685518838,0.7168547685518837,0.8063325662502199,0.634788189987163,0.8946485
5,0.6039794608472401,0.7086823072276371,0.708682307227637,0.8112245212573609,0.6039794608472401,0.8773371
6,0.7490372272143774,0.7565112639560404,0.7565112639560403,0.8138619985593388,0.7490372272143774,0.8704218
7,0.7670089858793325,0.769152456986125,0.769152456986125,0.8217584372023686,0.7670089858793325,0.8645882
8,0.6848523748395379,0.7434222648259969,0.743422264825997,0.8146713886344134,0.6848523748395379,0.8454619
9,0.711168164313222,0.7575386524301644,0.7575386524301645,0.8200780461522459,0.711168164313222,0.83345234
10,0.6887034659820283,0.740998980774658,0.740998980774658,0.8114925339714552,0.6887034659820283,0.8333069
11,0.7528883183568678,0.7727885492248523,0.7727885492248523,0.8250749428509695,0.7528883183568678,0.8342085
12,0.6444159178433889,0.7280207670078855,0.7280207670078855,0.8138481000035328,0.6444159178433889,0.8198169
13,0.6187419768934531,0.7192419015899449,0.7192419015899449,0.8158505899616624,0.6187419768934531,0.81222975
14,0.6906290115532734,0.7471691424279954,0.7471691424279953,0.8163702668613467,0.6906290115532734,0.79861754
15,0.6463414634146342,0.7302539666990859,0.7302539666990859,0.8153447660483829,0.6463414634146342,0.78776485
16,0.7233632862644416,0.7664329678582507,0.7664329678582507,0.8247465976348166,0.7233632862644416,0.7822763
17,0.6874197689345315,0.7490245057223556,0.7490245057223556,0.8189473452796157,0.6874197689345315,0.7759226
18,0.6527599486521181,0.7354014045251739,0.7354014045251739,0.8179906879582973,0.6527599486521181,0.77620524
19,0.6283697047496791,0.7254866975932754,0.7254866975932754,0.8181431733303086,0.6283697047496791,0.77247524
20,0.7259306803594352,0.7612085633587323,0.7612085633587324,0.8200567137303602,0.7259306803594352,0.7705376
21,0.637997432605905,0.7297630126155374,0.7297630126155376,0.8183550284150414,0.637997432605905,0.75383705
22,0.6822849807445442,0.7535678717781866,0.7535678717781866,0.8247885187605185,0.6822849807445442,0.75607216
23,0.686777920410783,0.7614033123657457,0.7614033123657457,0.830662368150427,0.686777920410783,0.743485
