epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.7464285714285714,0.5,0.5,0.557155612244898,0.7464285714285714,1.1821579
1,0.7035714285714286,0.6898375901341061,0.6898375901341061,0.7559055209591968,0.7035714285714286,1.0453079
2,0.7392857142857143,0.7788597614394501,0.77885976143945,0.8233213694907244,0.7392857142857143,0.96589845
3,0.7857142857142857,0.735561695532044,0.735561695532044,0.7943150432287028,0.7857142857142857,0.99489135
4,0.7964285714285714,0.7659882741424624,0.7659882741424624,0.8130548515258417,0.7964285714285714,0.91423947
5,0.7857142857142857,0.7169620594379675,0.7169620594379675,0.7857142857142857,0.7857142857142857,0.8685317
6,0.8357142857142857,0.7737044275220702,0.7737044275220702,0.8329134008028268,0.8357142857142857,0.8852251
7,0.8178571428571428,0.8035918862457039,0.8035918862457039,0.8385317460317461,0.8178571428571428,0.84470797
8,0.5928571428571429,0.71332300020217,0.71332300020217,0.8205862365965247,0.5928571428571429,0.850447
9,0.75,0.7674371588381967,0.7674371588381965,0.8117614328864395,0.75,0.8674669
10,0.6785714285714286,0.742839814003639,0.742839814003639,0.807333177771134,0.6785714285714286,0.8023947
11,0.7821428571428571,0.8168677134577802,0.8168677134577802,0.8477329388441667,0.7821428571428571,0.8180911
12,0.8357142857142857,0.7179055192398409,0.717905519239841,0.8303958675021377,0.8357142857142857,0.7809947
13,0.6571428571428571,0.7284857470179931,0.728485747017993,0.8006601626254273,0.6571428571428571,0.81648326
14,0.75,0.7999865220028304,0.7999865220028304,0.8400622716278112,0.75,0.75521016
15,0.7821428571428571,0.7889682593166656,0.7889682593166656,0.8260302197802198,0.7821428571428571,0.76675636
16,0.7107142857142857,0.7643709144821079,0.7643709144821079,0.8177399450886467,0.7107142857142857,0.6852297
17,0.8107142857142857,0.7709077431093739,0.7709077431093739,0.8196339285714286,0.8107142857142857,0.76276875
18,0.8428571428571429,0.7831390255408046,0.7831390255408045,0.8402024084807352,0.8428571428571429,0.7026548
19,0.6607142857142857,0.7262281824920817,0.7262281824920817,0.7966691737009667,0.6607142857142857,0.7526054
20,0.85,0.8111732596536154,0.8111732596536154,0.8530569105691056,0.85,0.71533823
21,0.7892857142857143,0.7705034031942853,0.7705034031942853,0.8143146227038456,0.7892857142857143,0.72985125
22,0.7535714285714286,0.7884291394298807,0.7884291394298807,0.8286755952380952,0.7535714285714286,0.679534
