epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6130790190735694,0.7668706650346797,0.7668706650346797,0.9692706574582248,0.6130790190735694,1.0918283
1,0.8474114441416893,0.7973561811505507,0.7973561811505507,0.9658034623323954,0.8474114441416893,0.93595034
2,0.9475476839237057,0.7136107711138311,0.7136107711138311,0.962609089822742,0.9475476839237057,0.88578707
3,0.9516348773841962,0.5240065279477764,0.5240065279477764,0.9462160515477952,0.9516348773841962,0.8211327
4,0.9577656675749319,0.6286576907384741,0.6286576907384741,0.9577656675749319,0.9577656675749319,0.83043385
5,0.7588555858310627,0.7855732354141167,0.7855732354141167,0.9662551435536891,0.7588555858310627,0.80564326
6,0.9155313351498637,0.7986128110975113,0.7986128110975111,0.9665939620843782,0.9155313351498637,0.80773187
7,0.9407356948228883,0.6537168502651979,0.6537168502651979,0.9571481932129354,0.9407356948228883,0.7673028
8,0.6825613079019074,0.7913831089351284,0.7913831089351284,0.9689732876416127,0.6825613079019074,0.74498075
9,0.9223433242506812,0.7682904936760506,0.7682904936760506,0.964630979889613,0.9223433242506812,0.71383214
10,0.7908719346049047,0.7907874337005304,0.7907874337005304,0.9660177123854052,0.7908719346049047,0.7042023
11,0.8262942779291553,0.809033047735618,0.8090330477356181,0.9669114264482112,0.8262942779291553,0.7062651
12,0.9141689373297003,0.8204651162790697,0.8204651162790698,0.9681661671527579,0.9141689373297003,0.66549456
13,0.9025885558583107,0.8370542635658915,0.8370542635658915,0.969075948440228,0.9025885558583107,0.63930583
14,0.9073569482288828,0.8056793145654835,0.8056793145654834,0.9668555313879678,0.9073569482288828,0.67209107
15,0.8160762942779292,0.8037698898408813,0.8037698898408814,0.9666365315851995,0.8160762942779292,0.59132016
16,0.8651226158038147,0.829033047735618,0.8290330477356181,0.9681572540820043,0.8651226158038147,0.6172376
17,0.9311989100817438,0.8179600163198695,0.8179600163198694,0.9688078890787523,0.9311989100817438,0.6452163
18,0.7118528610354223,0.7951937984496125,0.7951937984496125,0.9683534192774804,0.7118528610354223,0.6196323
19,0.8664850136239782,0.829734802121583,0.8297348021215831,0.9682089246427855,0.8664850136239782,0.63645875
20,0.7418256130790191,0.7993553651570787,0.7993553651570787,0.9678468680930815,0.7418256130790191,0.5590319
21,0.7643051771117166,0.8222113423092615,0.8222113423092615,0.9691884509004906,0.7643051771117166,0.5579446
22,0.8256130790190735,0.8312362301101591,0.8312362301101591,0.9686645955617484,0.8256130790190735,0.53366774
23,0.8801089918256131,0.836752345981232,0.8367523459812322,0.9687679125432475,0.8801089918256131,0.5789751
24,0.8610354223433242,0.8156507547939617,0.8156507547939617,0.9671447044003407,0.8610354223433242,0.5667291
25,0.8549046321525886,0.8350469196246431,0.8350469196246431,0.9686562981683811,0.8549046321525886,0.49003226
26,0.8930517711171662,0.8546960424316605,0.8546960424316605,0.9702321819844617,0.8930517711171662,0.4760163
27,0.7459128065395095,0.7901835985312118,0.7901835985312119,0.9669573129338253,0.7459128065395095,0.47845262
28,0.7840599455040872,0.7985556915544676,0.7985556915544676,0.9667797351808934,0.7840599455040872,0.48228222
29,0.8201634877384196,0.8284292125662995,0.8284292125662995,0.9685244650874553,0.8201634877384196,0.5800476
30,0.8256130790190735,0.8425132598939209,0.8425132598939209,0.9695530834963153,0.8256130790190735,0.51649106
31,0.8985013623978202,0.8349490004079967,0.8349490004079967,0.968838303562418,0.8985013623978202,0.46359205
32,0.8985013623978202,0.8462260301917585,0.8462260301917586,0.9696806339006712,0.8985013623978202,0.43400246
33,0.8514986376021798,0.8558465932272541,0.8558465932272541,0.970283114697324,0.8514986376021798,0.41851565
34,0.7697547683923706,0.8137413300693594,0.8137413300693594,0.9683459491134296,0.7697547683923706,0.43309844
35,0.9053133514986376,0.8159037127702978,0.8159037127702978,0.9675635379742885,0.9053133514986376,0.43972653
36,0.8160762942779292,0.8263239494084047,0.8263239494084048,0.9684225636194462,0.8160762942779292,0.38356498
37,0.888283378746594,0.8522399020807834,0.8522399020807835,0.9699948283991614,0.888283378746594,0.4151066
38,0.8514986376021798,0.8445695634434924,0.8445695634434925,0.9694125839974111,0.8514986376021798,0.45153767
