epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6417910447761194,0.5794191919191919,0.5794191919191919,0.631629302878321,0.6417910447761194,0.95340127
1,0.6268656716417911,0.6583333333333333,0.6583333333333333,0.7029770502327074,0.6268656716417911,0.86135423
2,0.6194029850746269,0.6643939393939393,0.6643939393939393,0.7148468185388844,0.6194029850746269,0.7845559
3,0.6940298507462687,0.6444444444444444,0.6444444444444445,0.6889509963948941,0.6940298507462687,0.74032956
4,0.7014925373134329,0.6674242424242425,0.6674242424242425,0.7050837708689753,0.7014925373134329,0.693501
5,0.6940298507462687,0.6734848484848485,0.6734848484848486,0.7079133037858193,0.6940298507462687,0.6674394
6,0.6902985074626866,0.6794191919191919,0.6794191919191919,0.7124030186612377,0.6902985074626866,0.6261773
7,0.6977611940298507,0.70239898989899,0.7023989898989899,0.7327869142247704,0.6977611940298507,0.6088847
8,0.7276119402985075,0.6897727272727273,0.6897727272727273,0.7268306969628898,0.7276119402985075,0.58468664
9,0.753731343283582,0.6888888888888889,0.6888888888888889,0.7442490517708488,0.753731343283582,0.5795671
10,0.7425373134328358,0.6805555555555556,0.6805555555555556,0.7325259218436982,0.7425373134328358,0.56753325
11,0.746268656716418,0.694949494949495,0.694949494949495,0.7391005498821681,0.746268656716418,0.5527479
12,0.7388059701492538,0.7416666666666667,0.7416666666666667,0.7657950847267422,0.7388059701492538,0.5549831
13,0.7201492537313433,0.7219696969696969,0.7219696969696969,0.7490246974844448,0.7201492537313433,0.5296891
14,0.7425373134328358,0.6834595959595959,0.6834595959595959,0.7331541335291086,0.7425373134328358,0.52461976
15,0.7089552238805971,0.7194444444444444,0.7194444444444444,0.7480719018873744,0.7089552238805971,0.5172596
16,0.7649253731343284,0.7465909090909091,0.7465909090909092,0.7720863938581644,0.7649253731343284,0.5092591
17,0.75,0.7616161616161616,0.7616161616161616,0.7836557441768655,0.75,0.51564264
18,0.75,0.6948232323232323,0.6948232323232324,0.7418335089567967,0.75,0.47966722
19,0.7425373134328358,0.7415404040404041,0.7415404040404041,0.7655302417161909,0.7425373134328358,0.5018954
20,0.7313432835820896,0.6751262626262626,0.6751262626262626,0.7224500234963384,0.7313432835820896,0.47241345
21,0.7723880597014925,0.7434343434343433,0.7434343434343434,0.7730623762738003,0.7723880597014925,0.4506139
22,0.7350746268656716,0.7359848484848485,0.7359848484848486,0.7608574313701262,0.7350746268656716,0.46592578
23,0.7052238805970149,0.7340909090909091,0.7340909090909091,0.7659671566977144,0.7052238805970149,0.45228812
24,0.7686567164179104,0.7319444444444445,0.7319444444444444,0.7661807422514755,0.7686567164179104,0.46188223
25,0.753731343283582,0.7527777777777778,0.7527777777777778,0.7751369733610429,0.753731343283582,0.4342127
26,0.7388059701492538,0.6893939393939394,0.6893939393939393,0.7323101093721676,0.7388059701492538,0.43480465
27,0.75,0.6570707070707071,0.657070707070707,0.7450659478193896,0.75,0.4308037
28,0.6977611940298507,0.7285353535353536,0.7285353535353535,0.7621770237240831,0.6977611940298507,0.4199777
29,0.7649253731343284,0.7494949494949494,0.7494949494949495,0.7739507590253858,0.7649253731343284,0.42183286
30,0.746268656716418,0.694949494949495,0.694949494949495,0.7391005498821681,0.746268656716418,0.42646065
31,0.75,0.75,0.75,0.7727663969702186,0.75,0.42629638
32,0.7350746268656716,0.7301767676767676,0.7301767676767676,0.7558227557039109,0.7350746268656716,0.44629434
33,0.7798507462686567,0.7722222222222221,0.7722222222222224,0.7924938414722504,0.7798507462686567,0.41642493
34,0.7350746268656716,0.645959595959596,0.6459595959595958,0.7234105967856569,0.7350746268656716,0.40372303
35,0.7761194029850746,0.7694444444444444,0.7694444444444444,0.7899246730699224,0.7761194029850746,0.3999766
36,0.7574626865671642,0.7061868686868686,0.7061868686868686,0.7504487923078906,0.7574626865671642,0.39505696
37,0.746268656716418,0.6978535353535353,0.6978535353535353,0.7400547867947711,0.746268656716418,0.3830223
38,0.7388059701492538,0.7561868686868687,0.7561868686868686,0.7803623013962445,0.7388059701492538,0.38121232
39,0.7574626865671642,0.7236111111111111,0.7236111111111111,0.7567705386195334,0.7574626865671642,0.39010105
40,0.7686567164179104,0.7174242424242425,0.7174242424242425,0.7619467444055842,0.7686567164179104,0.3977413
41,0.7574626865671642,0.6974747474747475,0.6974747474747475,0.748793719842996,0.7574626865671642,0.3565653
42,0.7686567164179104,0.7580808080808081,0.7580808080808081,0.7805656339140583,0.7686567164179104,0.3832535
43,0.746268656716418,0.6775252525252525,0.6775252525252525,0.7356782265144863,0.746268656716418,0.4004541
44,0.7723880597014925,0.7434343434343433,0.7434343434343434,0.7730623762738003,0.7723880597014925,0.3698435
45,0.7611940298507462,0.740909090909091,0.740909090909091,0.767528635890316,0.7611940298507462,0.3584826
46,0.7574626865671642,0.7671717171717172,0.7671717171717172,0.788032160474584,0.7574626865671642,0.36303782
47,0.7388059701492538,0.6661616161616162,0.6661616161616162,0.7269867387148193,0.7388059701492538,0.34311923
48,0.7649253731343284,0.703030303030303,0.703030303030303,0.7567386945867676,0.7649253731343284,0.34731388
49,0.7649253731343284,0.7436868686868687,0.7436868686868686,0.7703208932520239,0.7649253731343284,0.35655567
50,0.7649253731343284,0.7291666666666667,0.7291666666666667,0.762993134616215,0.7649253731343284,0.35141796
51,0.7798507462686567,0.7606060606060606,0.7606060606060606,0.7849983426342579,0.7798507462686567,0.33603752
52,0.7649253731343284,0.7378787878787878,0.7378787878787879,0.7670874534016451,0.7649253731343284,0.3684069
53,0.7574626865671642,0.7555555555555555,0.7555555555555555,0.7775326242252474,0.7574626865671642,0.35032308
