epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.7521367521367521,0.5,0.5,0.5657096939148221,0.7521367521367521,1.3500345
1,0.7606837606837606,0.5461402821316614,0.5461402821316613,0.723935473935474,0.7606837606837606,1.241329
2,0.7564102564102564,0.5606387147335423,0.5606387147335424,0.7146721903147851,0.7564102564102564,1.2068019
3,0.7222222222222222,0.6824059561128526,0.6824059561128526,0.7546162259538056,0.7222222222222222,1.148808
4,0.7435897435897436,0.6445924764890283,0.6445924764890283,0.7377651155428933,0.7435897435897436,1.1282735
5,0.7264957264957265,0.6505681818181819,0.6505681818181818,0.7361441050779287,0.7264957264957265,1.1131196
6,0.7094017094017094,0.6681034482758621,0.6681034482758621,0.7444663598509752,0.7094017094017094,1.0796351
7,0.7307692307692307,0.6245101880877743,0.6245101880877743,0.7230913566783472,0.7307692307692307,1.0676585
8,0.6452991452991453,0.665948275862069,0.665948275862069,0.7464326664414971,0.6452991452991453,1.039411
9,0.6837606837606838,0.6568377742946708,0.6568377742946708,0.7361252128693989,0.6837606837606838,1.0013273
10,0.6752136752136753,0.6800548589341693,0.6800548589341693,0.753757913421779,0.6752136752136753,0.98436964
11,0.7606837606837606,0.6212774294670846,0.6212774294670846,0.7367686615806915,0.7606837606837606,0.9730316
12,0.6923076923076923,0.7376567398119123,0.7376567398119122,0.7996390706068126,0.6923076923076923,0.9490332
13,0.7350427350427351,0.7024882445141066,0.7024882445141067,0.7684637300021915,0.7350427350427351,0.9447389
14,0.8034188034188035,0.6843652037617555,0.6843652037617555,0.7891840690809765,0.8034188034188035,0.8906154
15,0.7264957264957265,0.7199255485893417,0.7199255485893415,0.7800409255888707,0.7264957264957265,0.8975554
16,0.7777777777777778,0.5517241379310345,0.5517241379310345,0.8284600389863548,0.7777777777777778,0.9036867
17,0.7222222222222222,0.6650666144200628,0.6650666144200628,0.74387703178855,0.7222222222222222,0.9331118
18,0.7777777777777778,0.7540164576802508,0.7540164576802508,0.8049263453993634,0.7777777777777778,0.8949127
19,0.7991452991452992,0.6526253918495298,0.6526253918495297,0.7829551489173291,0.7991452991452992,0.8356222
20,0.782051282051282,0.6412617554858934,0.6412617554858934,0.7610101791006312,0.782051282051282,0.8389547
21,0.811965811965812,0.7247257053291536,0.7247257053291536,0.8044890375325158,0.811965811965812,0.80987954
22,0.8034188034188035,0.7074843260188088,0.7074843260188087,0.7938263946328462,0.8034188034188035,0.82464427
23,0.7948717948717948,0.6960227272727273,0.6960227272727273,0.7846188309897987,0.7948717948717948,0.8000155
24,0.7863247863247863,0.7250195924764891,0.7250195924764891,0.7914831271920545,0.7863247863247863,0.78536725
25,0.7905982905982906,0.7047413793103448,0.7047413793103448,0.7849161737413588,0.7905982905982906,0.8067984
26,0.8076923076923077,0.7565634796238244,0.7565634796238244,0.8136723575320067,0.8076923076923077,0.78592515
27,0.7991452991452992,0.7393221003134796,0.7393221003134796,0.802769253446786,0.7991452991452992,0.7540702
28,0.811965811965812,0.713166144200627,0.7131661442006269,0.8017663290558759,0.811965811965812,0.7433641
