epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.44776119402985076,0.573076923076923,0.573076923076923,0.7845661800885682,0.44776119402985076,0.9376009
1,0.47761194029850745,0.5961538461538461,0.5961538461538461,0.7892639077340569,0.47761194029850745,0.8785288
2,0.4925373134328358,0.6076923076923078,0.6076923076923078,0.7917349667845742,0.4925373134328358,0.8740873
3,0.373134328358209,0.5153846153846153,0.5153846153846153,0.7740737934692022,0.373134328358209,0.8520417
4,0.4527363184079602,0.5769230769230769,0.5769230769230769,0.7853275061158297,0.4527363184079602,0.84816915
5,0.582089552238806,0.6705308775731311,0.6705308775731311,0.782307008006326,0.582089552238806,0.83411443
6,0.5920398009950248,0.6782231852654388,0.6782231852654388,0.7854686300043408,0.5920398009950248,0.8069813
7,0.6517412935323383,0.6988082340195017,0.6988082340195015,0.7439969573619506,0.6517412935323383,0.8113868
8,0.47761194029850745,0.5961538461538461,0.5961538461538461,0.7892639077340569,0.47761194029850745,0.788347
9,0.5970149253731343,0.6852654387865655,0.6852654387865655,0.7989269339576626,0.5970149253731343,0.778855
10,0.46766169154228854,0.5884615384615385,0.5884615384615385,0.7876628095477668,0.46766169154228854,0.76658076
11,0.6019900497512438,0.6827193932827735,0.6827193932827735,0.7777724677107075,0.6019900497512438,0.7514821
12,0.6666666666666666,0.6847778981581798,0.6847778981581798,0.7127153891859775,0.6666666666666666,0.7600726
13,0.5920398009950248,0.671830985915493,0.671830985915493,0.7637869764478104,0.5920398009950248,0.7187195
14,0.5970149253731343,0.6469122426868906,0.6469122426868905,0.6972597330806285,0.5970149253731343,0.72005135
15,0.5024875621890548,0.6089924160346696,0.6089924160346696,0.7546680125263082,0.5024875621890548,0.710833
16,0.6218905472636815,0.6853196099674973,0.6853196099674973,0.7501644805604881,0.6218905472636815,0.68703985
17,0.6716417910447762,0.7078006500541711,0.7078006500541711,0.7430026056363396,0.6716417910447762,0.6990444
18,0.582089552238806,0.6577464788732394,0.6577464788732394,0.7404201562719318,0.582089552238806,0.6818155
19,0.6119402985074627,0.661646803900325,0.661646803900325,0.7113715632364492,0.6119402985074627,0.6590615
20,0.6268656716417911,0.6859696641386782,0.6859696641386783,0.7450736566355654,0.6268656716417911,0.65858155
21,0.6467661691542289,0.6981581798483207,0.6981581798483205,0.7477870388318149,0.6467661691542289,0.6460557
