epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.8769204
1,0.3700440528634361,0.5034722222222222,0.5034722222222222,0.768644497290554,0.3700440528634361,0.8056167
2,0.3700440528634361,0.5034722222222222,0.5034722222222222,0.768644497290554,0.3700440528634361,0.7366684
3,0.3744493392070485,0.5069444444444444,0.5069444444444444,0.7692413117963779,0.3744493392070485,0.6739076
4,0.4977973568281938,0.5939591700133868,0.5939591700133868,0.7204195020100422,0.4977973568281938,0.6360882
5,0.42731277533039647,0.5435073627844712,0.5435073627844713,0.7055835423560904,0.42731277533039647,0.5927266
6,0.5330396475770925,0.6089775769745649,0.6089775769745649,0.6906399626084301,0.5330396475770925,0.5825019
7,0.6563876651982379,0.6959923025435074,0.6959923025435074,0.7343137046259053,0.6563876651982379,0.57065535
8,0.5066079295154186,0.5983517402945113,0.5983517402945114,0.713003248686068,0.5066079295154186,0.54737407
9,0.6740088105726872,0.6996736947791165,0.6996736947791165,0.7268639816184675,0.6740088105726872,0.5442412
10,0.5286343612334802,0.6029534805890228,0.6029534805890228,0.6800793769861295,0.5286343612334802,0.52933025
11,0.7224669603524229,0.6893825301204819,0.6893825301204819,0.7173297941631707,0.7224669603524229,0.52552974
12,0.6211453744493393,0.6656626506024097,0.6656626506024096,0.7100227348523324,0.6211453744493393,0.5089548
13,0.6960352422907489,0.6047523427041499,0.6047523427041499,0.7060697540940837,0.6960352422907489,0.51593417
14,0.6740088105726872,0.6945699464524766,0.6945699464524767,0.7194067054134429,0.6740088105726872,0.5035483
15,0.6916299559471366,0.6905957161981258,0.6905957161981259,0.7098118874190753,0.6916299559471366,0.494112
16,0.6475770925110133,0.6737366131191432,0.6737366131191432,0.7034029541331951,0.6475770925110133,0.4721111
17,0.6123348017621145,0.6434069611780455,0.6434069611780455,0.6780441873759961,0.6123348017621145,0.48733997
18,0.73568281938326,0.6895917001338688,0.6895917001338688,0.7292019490364822,0.73568281938326,0.47990805
19,0.6123348017621145,0.6536144578313253,0.6536144578313253,0.6952659738448729,0.6123348017621145,0.4741013
20,0.7400881057268722,0.695615796519411,0.695615796519411,0.7339582038323289,0.7400881057268722,0.47243398
21,0.6607929515418502,0.6892570281124498,0.6892570281124498,0.7191126286952169,0.6607929515418502,0.44950625
22,0.7136563876651982,0.705404953145917,0.705404953145917,0.723408483717495,0.7136563876651982,0.45938468
23,0.7048458149779736,0.7035642570281124,0.7035642570281125,0.7215574595025842,0.7048458149779736,0.45675123
24,0.6916299559471366,0.6905957161981258,0.6905957161981259,0.7098118874190753,0.6916299559471366,0.45000884
25,0.7048458149779736,0.7188755020080322,0.7188755020080321,0.7384901633513009,0.7048458149779736,0.44979095
26,0.6696035242290749,0.6885458500669344,0.6885458500669345,0.7131785945965201,0.6696035242290749,0.4370528
