epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5232758620689655,0.6456851971557854,0.6456851971557855,0.8059608756204784,0.5232758620689655,0.9920823
1,0.6922413793103448,0.7110536522301228,0.7110536522301227,0.8180735374443254,0.6922413793103448,0.8603424
2,0.7853448275862069,0.6869949903038138,0.6869949903038138,0.8076202320015774,0.7853448275862069,0.7954298
3,0.7060344827586207,0.7194570135746606,0.7194570135746606,0.8216686345217351,0.7060344827586207,0.7636031
4,0.771551724137931,0.7011352617970266,0.7011352617970265,0.8120803791641387,0.771551724137931,0.73785985
5,0.7629310344827587,0.7033977052359406,0.7033977052359406,0.8123994990685959,0.7629310344827587,0.72175986
6,0.7206896551724138,0.6926914996767939,0.6926914996767939,0.8059982761159887,0.7206896551724138,0.7030732
7,0.7034482758620689,0.7197600193923723,0.7197600193923723,0.8220864903870935,0.7034482758620689,0.6979411
8,0.7206896551724138,0.7114778603749192,0.7114778603749191,0.8161568514719526,0.7206896551724138,0.6776184
9,0.7767241379310345,0.7005292501616032,0.7005292501616031,0.8123863785834448,0.7767241379310345,0.66687995
10,0.7370689655172413,0.7120636716224952,0.7120636716224952,0.8160038754569074,0.7370689655172413,0.6519145
11,0.743103448275862,0.7326478668390433,0.7326478668390433,0.8268274241171172,0.743103448275862,0.64439094
12,0.6931034482758621,0.7247293148028442,0.7247293148028443,0.8262109370846491,0.6931034482758621,0.6422949
13,0.7896551724137931,0.7027714932126696,0.7027714932126697,0.8153006962337591,0.7896551724137931,0.63415205
14,0.775,0.7201438267614738,0.7201438267614738,0.8213665330743812,0.775,0.61808157
15,0.7698275862068965,0.7207498383968973,0.7207498383968972,0.8212621081333514,0.7698275862068965,0.61015826
16,0.7396551724137931,0.7324256625727215,0.7324256625727215,0.8268140227112457,0.7396551724137931,0.607113
17,0.7974137931034483,0.7281633807369101,0.7281633807369101,0.8277546279491833,0.7974137931034483,0.5985079
18,0.7732758620689655,0.734122495151907,0.734122495151907,0.8279805985745254,0.7732758620689655,0.59941304
19,0.7767241379310345,0.7287087912087913,0.7287087912087912,0.8255917881466737,0.7767241379310345,0.5895858
20,0.7525862068965518,0.7365465416936006,0.7365465416936006,0.8287295995314444,0.7525862068965518,0.5844802
21,0.7965517241379311,0.701337265675501,0.7013372656755009,0.8159982479754812,0.7965517241379311,0.5795491
22,0.7948275862068965,0.7397382029734971,0.739738202973497,0.8325696226586841,0.7948275862068965,0.5829622
23,0.7801724137931034,0.7439600840336135,0.7439600840336136,0.8331867705590759,0.7801724137931034,0.5685378
24,0.7672413793103449,0.7191742081447964,0.7191742081447964,0.8203306014024752,0.7672413793103449,0.56273955
25,0.8172413793103448,0.7064277634130576,0.7064277634130576,0.8235257870865595,0.8172413793103448,0.5645022
26,0.8068965517241379,0.7283047834518422,0.7283047834518422,0.8295477152662541,0.8068965517241379,0.5612411
27,0.8068965517241379,0.74145523594053,0.74145523594053,0.8351535398878374,0.8068965517241379,0.5476642
28,0.8,0.7165885585003232,0.7165885585003232,0.8231912187939228,0.8,0.5409464
29,0.8146551724137931,0.699216224951519,0.699216224951519,0.8199435967416218,0.8146551724137931,0.5471419
30,0.8060344827586207,0.7315368455074338,0.7315368455074338,0.8307425446561628,0.8060344827586207,0.5454531
31,0.8129310344827586,0.7207094376212023,0.7207094376212023,0.8278280007497342,0.8129310344827586,0.5312652
32,0.8137931034482758,0.7456569166127989,0.7456569166127989,0.8382556863796768,0.8137931034482758,0.53382653
33,0.8232758620689655,0.7119828700711053,0.7119828700711053,0.8276574924340122,0.8232758620689655,0.52556336
34,0.8241379310344827,0.6974789915966386,0.6974789915966387,0.8228227259739561,0.8241379310344827,0.52166057
35,0.8224137931034483,0.7152149321266968,0.7152149321266968,0.8285420610458069,0.8224137931034483,0.5201031
36,0.8310344827586207,0.7167097608274079,0.7167097608274079,0.8323118354842164,0.8310344827586207,0.50766873
37,0.8267241379310345,0.72159825468649,0.7215982546864899,0.8323817485196796,0.8267241379310345,0.51358974
38,0.8310344827586207,0.7129524886877828,0.7129524886877827,0.8310344827586207,0.8310344827586207,0.5095355
39,0.8232758620689655,0.7457983193277311,0.7457983193277311,0.8405012496918675,0.8232758620689655,0.50550663
40,0.8379310344827586,0.7058823529411764,0.7058823529411765,0.8320721961057821,0.8379310344827586,0.504481
41,0.8396551724137931,0.7088114091790563,0.7088114091790563,0.8338703054566754,0.8396551724137931,0.5088596
42,0.8310344827586207,0.7091952165481578,0.7091952165481578,0.8297724630178143,0.8310344827586207,0.49035165
43,0.8293103448275863,0.7306884292178409,0.7306884292178409,0.8365862230175234,0.8293103448275863,0.49286804
44,0.8413793103448276,0.687318196509373,0.687318196509373,0.8290586281119071,0.8413793103448276,0.4821846
45,0.8327586206896552,0.7365465416936006,0.7365465416936006,0.8399103673969466,0.8327586206896552,0.4835097
46,0.8370689655172414,0.7034785067873304,0.7034785067873303,0.8308905448018499,0.8370689655172414,0.4830399
47,0.8284482758620689,0.7282845830639948,0.7282845830639948,0.8354136357306456,0.8284482758620689,0.47906074
48,0.8396551724137931,0.6994182288299935,0.6994182288299936,0.8311666565399194,0.8396551724137931,0.46928525
49,0.8318965517241379,0.7247495151906918,0.7247495151906915,0.8354293658056476,0.8318965517241379,0.48590535
50,0.8370689655172414,0.6997212346477052,0.6997212346477053,0.8297722306858384,0.8370689655172414,0.46511337
51,0.846551724137931,0.70174127343245,0.7017412734324499,0.8361780947084061,0.846551724137931,0.46395656
52,0.8318965517241379,0.739778603749192,0.739778603749192,0.840776982411612,0.8318965517241379,0.46880522
53,0.8370689655172414,0.7015998707175177,0.7015998707175178,0.8303289602599948,0.8370689655172414,0.4582822
54,0.8413793103448276,0.7079831932773109,0.707983193277311,0.8345884434831765,0.8413793103448276,0.45522264
55,0.8241379310344827,0.7106294440853265,0.7106294440853265,0.8274814938700229,0.8241379310344827,0.45093054
56,0.8370689655172414,0.7091144149967679,0.7091144149967679,0.832603926723191,0.8370689655172414,0.46263686
57,0.8258620689655173,0.7473739495798319,0.7473739495798319,0.8418072655282101,0.8258620689655173,0.45988232
58,0.8413793103448276,0.7004686489980607,0.7004686489980608,0.8324948390549737,0.8413793103448276,0.4553616
59,0.843103448275862,0.7278199741435036,0.7278199741435036,0.8413576423512339,0.843103448275862,0.45787326
60,0.8353448275862069,0.719335811247576,0.719335811247576,0.8350360321762869,0.8353448275862069,0.43972203
61,0.8301724137931035,0.7330922753716871,0.7330922753716871,0.8377572862038918,0.8301724137931035,0.45303947
62,0.8370689655172414,0.7354153199741436,0.7354153199741436,0.8411403957859446,0.8370689655172414,0.44426018
63,0.8284482758620689,0.7094982223658695,0.7094982223658695,0.8287710068561632,0.8284482758620689,0.43810377
64,0.8301724137931035,0.7105486425339367,0.7105486425339367,0.8298538383833616,0.8301724137931035,0.44204357
65,0.8327586206896552,0.7346679056237879,0.7346679056237879,0.8392405276918802,0.8327586206896552,0.4354726
66,0.843103448275862,0.725941338073691,0.725941338073691,0.8407859195402299,0.843103448275862,0.43313184
67,0.8379310344827586,0.7303046218487395,0.7303046218487396,0.8397779820251697,0.8379310344827586,0.42398968
68,0.803448275862069,0.7562621202327084,0.7562621202327083,0.8411689875672099,0.803448275862069,0.42781967
69,0.8327586206896552,0.7233960892049127,0.7233960892049127,0.835303969954759,0.8327586206896552,0.42662892
70,0.8448275862068966,0.7288703943115709,0.7288703943115707,0.842537356321839,0.8448275862068966,0.42370936
71,0.8370689655172414,0.7391725921137686,0.7391725921137686,0.8424298153953327,0.8370689655172414,0.41263494
72,0.843103448275862,0.725941338073691,0.725941338073691,0.8407859195402299,0.843103448275862,0.4249817
73,0.8077586206896552,0.7307086296056884,0.7307086296056885,0.8307373180594562,0.8077586206896552,0.4175927
74,0.8258620689655173,0.7379807692307692,0.7379807692307692,0.8381856623409965,0.8258620689655173,0.414927
75,0.8189655172413793,0.7412936328377505,0.7412936328377505,0.8376168582375481,0.8189655172413793,0.4247661
76,0.8258620689655173,0.7191944085326438,0.7191944085326438,0.8312034230137679,0.8258620689655173,0.40955463
77,0.8318965517241379,0.739778603749192,0.739778603749192,0.840776982411612,0.8318965517241379,0.40638933
78,0.8353448275862069,0.7174571751777634,0.7174571751777634,0.8344216399015407,0.8353448275862069,0.4083918
79,0.8120689655172414,0.7352133160956691,0.7352133160956691,0.8335345422106527,0.8120689655172414,0.4018293
80,0.8077586206896552,0.7457377181641888,0.7457377181641889,0.837157168784029,0.8077586206896552,0.40573883
81,0.8120689655172414,0.7577569489334195,0.7577569489334196,0.8431074118113357,0.8120689655172414,0.38601074
82,0.8422413793103448,0.72729476405947,0.7272947640594699,0.8407749998713138,0.8422413793103448,0.39818823
83,0.8362068965517241,0.7330114738202973,0.7330114738202974,0.8399766557726939,0.8362068965517241,0.39847332
84,0.8327586206896552,0.7327892695539754,0.7327892695539754,0.8385746089643018,0.8327586206896552,0.40278062
85,0.8344827586206897,0.7375969618616678,0.7375969618616678,0.8409075448722443,0.8344827586206897,0.38756472
86,0.8198275862068966,0.7418188429217841,0.7418188429217841,0.838040308176938,0.8198275862068966,0.39084604
87,0.8336206896551724,0.7389503878474466,0.7389503878474466,0.8410765805220355,0.8336206896551724,0.39435914
88,0.8301724137931035,0.7424854557207499,0.7424854557207499,0.8412089509225674,0.8301724137931035,0.38185987
89,0.8370689655172414,0.7203862314156432,0.7203862314156432,0.8361556854059243,0.8370689655172414,0.38949475
90,0.8327586206896552,0.7177601809954751,0.7177601809954751,0.8333889897156684,0.8327586206896552,0.38306722
91,0.7974137931034483,0.7469497414350355,0.7469497414350356,0.8361770452133725,0.7974137931034483,0.38066036
92,0.8336206896551724,0.7220426632191339,0.7220426632191339,0.8351962409859515,0.8336206896551724,0.37783566
93,0.8344827586206897,0.7300824175824177,0.7300824175824175,0.8382885346495031,0.8344827586206897,0.37824285
94,0.8370689655172414,0.7429298642533937,0.7429298642533937,0.8437362794125806,0.8370689655172414,0.37838775
95,0.8258620689655173,0.7454953135100194,0.7454953135100194,0.8410758591755099,0.8258620689655173,0.3806349
96,0.8379310344827586,0.7303046218487395,0.7303046218487396,0.8397779820251697,0.8379310344827586,0.3748113
97,0.8327586206896552,0.7346679056237879,0.7346679056237879,0.8392405276918802,0.8327586206896552,0.36767432
98,0.8258620689655173,0.730466224951519,0.730466224951519,0.8353514691036608,0.8258620689655173,0.37305695
99,0.8336206896551724,0.7464649321266968,0.7464649321266968,0.8437938036964645,0.8336206896551724,0.36494365
100,0.8318965517241379,0.7266281512605042,0.7266281512605042,0.8360843070289701,0.8318965517241379,0.37183648
101,0.8310344827586207,0.7336174854557207,0.7336174854557207,0.8382482952072352,0.8310344827586207,0.36434075
102,0.8112068965517242,0.7365667420814479,0.7365667420814479,0.8339126570293515,0.8112068965517242,0.36964223
103,0.8405172413793104,0.7206084356819651,0.7206084356819652,0.8378694217436171,0.8405172413793104,0.3593159
104,0.8405172413793104,0.7412734324499031,0.7412734324499032,0.8445111216239278,0.8405172413793104,0.35911673
105,0.8370689655172414,0.7147503232062056,0.7147503232062056,0.8343593167675545,0.8370689655172414,0.34815282
106,0.8224137931034483,0.7584235617323852,0.7584235617323853,0.845385852383824,0.8224137931034483,0.36024544
107,0.8155172413793104,0.7523432449903038,0.7523432449903038,0.8414147499734204,0.8155172413793104,0.35802108
108,0.843103448275862,0.7372131544925662,0.7372131544925663,0.8442924047887688,0.843103448275862,0.3579137
109,0.8482758620689655,0.7403644149967679,0.7403644149967679,0.847708553978491,0.8482758620689655,0.35237795
110,0.8482758620689655,0.7422430510665805,0.7422430510665805,0.8482758620689655,0.8482758620689655,0.3502591
111,0.8301724137931035,0.7236990950226244,0.7236990950226243,0.8343989441099785,0.8301724137931035,0.34989426
112,0.8353448275862069,0.7475153522947641,0.7475153522947641,0.8447542702858974,0.8353448275862069,0.34674332
113,0.8396551724137931,0.7332336780866193,0.7332336780866193,0.8414834174661499,0.8396551724137931,0.34977803
114,0.8448275862068966,0.6894190368455074,0.6894190368455074,0.8320421575007994,0.8448275862068966,0.33512095
115,0.843103448275862,0.7033977052359405,0.7033977052359406,0.8343476820348141,0.843103448275862,0.33100343
116,0.8422413793103448,0.7479597608274079,0.7479597608274078,0.8474538488331592,0.8422413793103448,0.35450208
117,0.8379310344827586,0.7321832579185521,0.732183257918552,0.8404025153148474,0.8379310344827586,0.35520068
118,0.843103448275862,0.7296986102133161,0.7296986102133162,0.841934502844566,0.843103448275862,0.34264585
119,0.8413793103448276,0.7286481900452488,0.7286481900452488,0.8407857529377828,0.8413793103448276,0.34008837
120,0.8405172413793104,0.7187297996121526,0.7187297996121524,0.8372944400548274,0.8405172413793104,0.33537638
121,0.8362068965517241,0.7236182934712347,0.7236182934712347,0.8368244749805548,0.8362068965517241,0.3392953
122,0.8405172413793104,0.737516160310278,0.737516160310278,0.8432613523518111,0.8405172413793104,0.3341972
123,0.8379310344827586,0.7453337104072397,0.7453337104072397,0.8448965839660814,0.8379310344827586,0.33931795
124,0.846551724137931,0.7374353587588882,0.7374353587588882,0.845977853718314,0.846551724137931,0.32733482
125,0.8439655172413794,0.7339810924369747,0.7339810924369747,0.8436730218311621,0.8439655172413794,0.3421094
126,0.8405172413793104,0.7149725274725275,0.7149725274725274,0.8361594583004376,0.8405172413793104,0.3323586
127,0.846551724137931,0.7411926308985133,0.7411926308985133,0.847130930775214,0.846551724137931,0.32357687
128,0.8353448275862069,0.7400008080155138,0.7400008080155138,0.8420717506761937,0.8353448275862069,0.33116993
129,0.846551724137931,0.7317994505494505,0.7317994505494505,0.8442887931034483,0.846551724137931,0.32857037
130,0.8422413793103448,0.7460811247575954,0.7460811247575954,0.8468228238298403,0.8422413793103448,0.3281565
131,0.8448275862068966,0.736384938590821,0.7363849385908209,0.8448275862068966,0.8448275862068966,0.32079852
132,0.8439655172413794,0.7133160956690368,0.7133160956690368,0.8375728726073554,0.8439655172413794,0.32824728
133,0.8448275862068966,0.7213558500323206,0.7213558500323205,0.8403331908425952,0.8448275862068966,0.3262845
134,0.8405172413793104,0.7206084356819651,0.7206084356819652,0.8378694217436171,0.8405172413793104,0.31802332
135,0.8482758620689655,0.7384857789269554,0.7384857789269553,0.8471468056274596,0.8482758620689655,0.32049996
136,0.8439655172413794,0.7245879120879121,0.7245879120879121,0.8408192933752773,0.8439655172413794,0.3260062
137,0.8413793103448276,0.7417986425339367,0.7417986425339367,0.8450410191422665,0.8413793103448276,0.32311973
138,0.8448275862068966,0.7251131221719457,0.7251131221719457,0.8414242789689921,0.8448275862068966,0.31604508
139,0.8448275862068966,0.7269917582417582,0.7269917582417583,0.8419781005987902,0.8448275862068966,0.31737253
140,0.8439655172413794,0.7151947317388494,0.7151947317388494,0.8380999128412556,0.8439655172413794,0.31166476
141,0.8387931034482758,0.7233152876535229,0.7233152876535229,0.8378897309103078,0.8387931034482758,0.30305386
142,0.8327586206896552,0.7290319974143504,0.7290319974143503,0.8372545473935079,0.8327586206896552,0.3094603
143,0.8370689655172414,0.7222648674854557,0.7222648674854558,0.8367634301072618,0.8370689655172414,0.30828243
144,0.8405172413793104,0.7450307045895281,0.7450307045895281,0.8457791710205503,0.8405172413793104,0.30434793
145,0.8336206896551724,0.7314358435681965,0.7314358435681965,0.8384230653647721,0.8336206896551724,0.30624676
146,0.8275862068965517,0.716487556561086,0.716487556561086,0.8308689837866083,0.8275862068965517,0.30498827
147,0.8258620689655173,0.7285875888817065,0.7285875888817065,0.83465157270177,0.8258620689655173,0.30242044
148,0.8439655172413794,0.7189520038784745,0.7189520038784745,0.8391710455050789,0.8439655172413794,0.30462086
149,0.8275862068965517,0.7240021008403361,0.7240021008403361,0.8335583350050544,0.8275862068965517,0.3025393
150,0.8456896551724138,0.7369101486748546,0.7369101486748546,0.8454004197621372,0.8456896551724138,0.30911708
151,0.8353448275862069,0.7362435358758889,0.7362435358758888,0.8407551375827238,0.8353448275862069,0.3123789
152,0.8301724137931035,0.725577731092437,0.725577731092437,0.8350631619787448,0.8301724137931035,0.31153473
153,0.8387931034482758,0.7496161926308985,0.7496161926308985,0.846714590119416,0.8387931034482758,0.30262262
154,0.8336206896551724,0.7239212992889463,0.7239212992889463,0.835833556090172,0.8336206896551724,0.30167627
155,0.8163793103448276,0.7415966386554622,0.7415966386554622,0.8371294293824943,0.8163793103448276,0.29703686
156,0.8387931034482758,0.7327084680025857,0.7327084680025857,0.840940924886394,0.8387931034482758,0.29899698
157,0.8379310344827586,0.7171541693600517,0.7171541693600516,0.8355316091954024,0.8379310344827586,0.29522666
158,0.8112068965517242,0.7572317388493859,0.7572317388493859,0.842736126627823,0.8112068965517242,0.30081263
159,0.8422413793103448,0.7498383968972204,0.7498383968972205,0.8480895365453809,0.8422413793103448,0.29922125
160,0.8301724137931035,0.729335003232062,0.729335003232062,0.836402771176985,0.8301724137931035,0.2911866
161,0.8310344827586207,0.7279815772462831,0.727981577246283,0.8362353164077302,0.8310344827586207,0.2973827
162,0.8413793103448276,0.7230122818358112,0.7230122818358112,0.8390344827586208,0.8413793103448276,0.29619968
163,0.8439655172413794,0.7321024563671623,0.7321024563671622,0.8430918674234584,0.8439655172413794,0.29743066
164,0.8379310344827586,0.7321832579185521,0.732183257918552,0.8404025153148474,0.8379310344827586,0.29589596
165,0.8405172413793104,0.7281229799612152,0.7281229799612152,0.8402182259692119,0.8405172413793104,0.28933617
166,0.8482758620689655,0.7253353264382676,0.7253353264382676,0.8433756805807623,0.8482758620689655,0.28740802
167,0.8379310344827586,0.7303046218487395,0.7303046218487396,0.8397779820251697,0.8379310344827586,0.27982458
168,0.8353448275862069,0.7493939883645766,0.7493939883645766,0.8454351415872071,0.8353448275862069,0.28403717
169,0.8439655172413794,0.7339810924369747,0.7339810924369747,0.8436730218311621,0.8439655172413794,0.28203303
170,0.8301724137931035,0.7349709114414997,0.7349709114414997,0.8384401393480795,0.8301724137931035,0.27970302
171,0.8405172413793104,0.7318802521008403,0.7318802521008404,0.8414213979811367,0.8405172413793104,0.28436357
172,0.8387931034482758,0.7402230122818358,0.7402230122818358,0.843462920443813,0.8387931034482758,0.28011864
173,0.8241379310344827,0.7294158047834518,0.7294158047834518,0.8344112901350234,0.8241379310344827,0.28878888
174,0.8318965517241379,0.7341426955397543,0.7341426955397543,0.8387426932034197,0.8318965517241379,0.29128602
175,0.8267241379310345,0.742263251454428,0.742263251454428,0.840075298720041,0.8267241379310345,0.2691267
176,0.8448275862068966,0.7382635746606334,0.7382635746606335,0.8454131881427708,0.8448275862068966,0.28231227
177,0.8405172413793104,0.7487879767291532,0.7487879767291532,0.8470653368853546,0.8405172413793104,0.2706312
178,0.8318965517241379,0.7435358758888171,0.7435358758888171,0.8421524658057217,0.8318965517241379,0.28923422
179,0.843103448275862,0.7428490627020039,0.742849062702004,0.8461126884112434,0.843103448275862,0.29003128
180,0.8318965517241379,0.7378999676793794,0.7378999676793794,0.8400950295023468,0.8318965517241379,0.26807836
181,0.8396551724137931,0.7294764059469943,0.7294764059469943,0.8402599602454413,0.8396551724137931,0.27132353
182,0.8293103448275863,0.7400816095669036,0.7400816095669036,0.840039980009995,0.8293103448275863,0.27605554
183,0.8310344827586207,0.7411320297349708,0.7411320297349708,0.8409853851032523,0.8310344827586207,0.2751406
184,0.8405172413793104,0.7224870717517776,0.7224870717517776,0.8384493339995216,0.8405172413793104,0.2650867
185,0.8284482758620689,0.7470709437621202,0.7470709437621202,0.8424168987544106,0.8284482758620689,0.2832887
186,0.85,0.7245071105365223,0.7245071105365224,0.844158883663421,0.85,0.27607226
187,0.8293103448275863,0.7325670652876535,0.7325670652876535,0.8372696195005945,0.8293103448275863,0.26983315
188,0.8327586206896552,0.7290319974143504,0.7290319974143503,0.8372545473935079,0.8327586206896552,0.26915732
189,0.825,0.7430914673561733,0.7430914673561733,0.8399028747496264,0.825,0.26841497
190,0.8293103448275863,0.7363243374272785,0.7363243374272785,0.8386474328321202,0.8293103448275863,0.28583708
191,0.8362068965517241,0.7236182934712347,0.7236182934712347,0.8368244749805548,0.8362068965517241,0.26279905
192,0.8336206896551724,0.7351931157078215,0.7351931157078215,0.8397418469965268,0.8336206896551724,0.25829583
193,0.8284482758620689,0.7433136716224952,0.7433136716224953,0.840987067523448,0.8284482758620689,0.26389968
194,0.8344827586206897,0.7469901422107305,0.7469901422107305,0.8442724325873666,0.8344827586206897,0.27151525
195,0.8362068965517241,0.7311328377504849,0.7311328377504849,0.8393377085780723,0.8362068965517241,0.26825264
196,0.8405172413793104,0.737516160310278,0.737516160310278,0.8432613523518111,0.8405172413793104,0.2565073
197,0.8301724137931035,0.7312136393018746,0.7312136393018746,0.8370781644670326,0.8301724137931035,0.26951215
198,0.8362068965517241,0.7405260180995474,0.7405260180995474,0.8425745620526082,0.8362068965517241,0.26865125
199,0.8284482758620689,0.7226486748545572,0.7226486748545571,0.833383210285731,0.8284482758620689,0.25291818
200,0.8405172413793104,0.7337588881706529,0.7337588881706528,0.8420300535812674,0.8405172413793104,0.25444335
201,0.8258620689655173,0.7229516806722689,0.7229516806722689,0.8325724589704243,0.8258620689655173,0.25759396
202,0.843103448275862,0.7203054298642534,0.7203054298642534,0.8391020984353185,0.843103448275862,0.2594326
203,0.8422413793103448,0.7310520361990951,0.731052036199095,0.841945623900187,0.8422413793103448,0.26394674
204,0.8396551724137931,0.7238404977375565,0.7238404977375567,0.8384596343226368,0.8396551724137931,0.26047876
205,0.8353448275862069,0.7268503555268262,0.7268503555268261,0.8375360123555794,0.8353448275862069,0.25178036
206,0.821551724137931,0.7259615384615384,0.7259615384615384,0.8323044384612649,0.821551724137931,0.2576982
207,0.8301724137931035,0.7274563671622495,0.7274563671622495,0.8357311041448972,0.8301724137931035,0.26288426
208,0.8387931034482758,0.7345871040723981,0.7345871040723982,0.8415647408396509,0.8387931034482758,0.25120035
209,0.8206896551724138,0.7273149644473174,0.7273149644473174,0.8325670498084292,0.8206896551724138,0.27393934
210,0.8353448275862069,0.7381221719457014,0.7381221719457014,0.8414113849062975,0.8353448275862069,0.2505078
211,0.8301724137931035,0.7368495475113122,0.7368495475113122,0.839126727608019,0.8301724137931035,0.25777352
212,0.8362068965517241,0.7367687459599225,0.7367687459599223,0.8412672098016927,0.8362068965517241,0.25402215
213,0.8258620689655173,0.7417380413703943,0.7417380413703943,0.83962370470113,0.8258620689655173,0.24809247
214,0.8353448275862069,0.7230930833872011,0.723093083387201,0.8362775793271867,0.8353448275862069,0.2527057
215,0.8224137931034483,0.7527876535229476,0.7527876535229476,0.843087120717786,0.8224137931034483,0.24140078
216,0.8284482758620689,0.7188914027149321,0.7188914027149321,0.8320475358378633,0.8284482758620689,0.2508006
217,0.8232758620689655,0.7213760504201681,0.7213760504201681,0.8311186975676044,0.8232758620689655,0.24779582
