epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6715976331360947,0.5888524964771299,0.5888524964771298,0.6521548945893536,0.6715976331360947,1.178796
1,0.7071005917159763,0.6457516090947176,0.6457516090947175,0.6959864676540627,0.7071005917159763,1.0313412
2,0.5414201183431953,0.6373728910385802,0.6373728910385802,0.7701418700287479,0.5414201183431953,0.97292984
3,0.6479289940828402,0.713009864036257,0.713009864036257,0.7824641959470074,0.6479289940828402,0.9304534
4,0.727810650887574,0.7368320828731385,0.7368320828731385,0.7547517705981897,0.727810650887574,0.8863284
5,0.7366863905325444,0.7583691967856191,0.7583691967856191,0.7782689407123796,0.7366863905325444,0.8813871
6,0.636094674556213,0.7056213581140267,0.7056213581140267,0.7831225722128329,0.636094674556213,0.85631263
7,0.6834319526627219,0.7388315496819895,0.7388315496819895,0.7920636249736396,0.6834319526627219,0.81085694
8,0.6893491124260355,0.631926724302091,0.6319267243020908,0.6763550295857989,0.6893491124260355,0.8025691
9,0.5946745562130178,0.6788475454164604,0.6788475454164603,0.7872454518250583,0.5946745562130178,0.8103099
10,0.6923076923076923,0.7475720760178238,0.7475720760178238,0.8000407623126583,0.6923076923076923,0.8045915
11,0.6923076923076923,0.7439159081387821,0.7439159081387821,0.7915982310273714,0.6923076923076923,0.76619047
12,0.5976331360946746,0.6811516928818981,0.6811516928818981,0.7881707205050437,0.5976331360946746,0.7517584
13,0.6715976331360947,0.7369272955783219,0.736927295578322,0.8064699934006614,0.6715976331360947,0.7561547
14,0.6568047337278107,0.7254065582511331,0.7254065582511331,0.8013540175928887,0.6568047337278107,0.74226105
15,0.7189349112426036,0.750028563811555,0.750028563811555,0.7766136723237316,0.7189349112426036,0.748503
16,0.7041420118343196,0.7586167498190959,0.7586167498190959,0.809129952995879,0.7041420118343196,0.71694857
17,0.757396449704142,0.7708420611646418,0.7708420611646418,0.786003643727979,0.757396449704142,0.7179189
18,0.7337278106508875,0.7816582244734738,0.7816582244734739,0.821176676451946,0.7337278106508875,0.7112911
19,0.5295857988165681,0.628156301176829,0.628156301176829,0.7660876155357838,0.5295857988165681,0.6853795
20,0.7988165680473372,0.8049282096202918,0.8049282096202917,0.814953510137907,0.7988165680473372,0.7085165
21,0.5887573964497042,0.6705830826065431,0.670583082606543,0.7716403980634751,0.5887573964497042,0.7047685
22,0.7100591715976331,0.7522565411128461,0.752256541112846,0.7882429207872994,0.7100591715976331,0.6935637
23,0.5680473372781065,0.6581102182275202,0.6581102182275202,0.7788474419774153,0.5680473372781065,0.6786253
24,0.7366863905325444,0.7729938683017862,0.7729938683017861,0.8011154532638141,0.7366863905325444,0.6789907
25,0.6923076923076923,0.7457439920783029,0.7457439920783029,0.7957505570724666,0.6923076923076923,0.6827469
26,0.7248520710059172,0.7564649426819514,0.7564649426819514,0.782696100743438,0.7248520710059172,0.65937877
27,0.6863905325443787,0.7447918650264691,0.7447918650264692,0.8021762259730757,0.6863905325443787,0.67371815
28,0.7455621301775148,0.7707658910004951,0.7707658910004951,0.7910719190399048,0.7455621301775148,0.66943955
29,0.5,0.6051148265224512,0.6051148265224511,0.7550860719874803,0.5,0.6512329
30,0.7455621301775148,0.7707658910004951,0.7707658910004951,0.7910719190399048,0.7455621301775148,0.64098704
31,0.727810650887574,0.762425258026431,0.762425258026431,0.7903182681463223,0.727810650887574,0.64687526
32,0.7041420118343196,0.7567886658795749,0.7567886658795748,0.804858761278379,0.7041420118343196,0.60634
33,0.772189349112426,0.7823627984918308,0.7823627984918309,0.7953847991473411,0.772189349112426,0.6331771
34,0.6715976331360947,0.7332711276992803,0.7332711276992803,0.7964973422926487,0.6715976331360947,0.61249155
35,0.7041420118343196,0.7567886658795749,0.7567886658795748,0.804858761278379,0.7041420118343196,0.6173369
36,0.606508875739645,0.6844079673991698,0.6844079673991698,0.7780533638238019,0.606508875739645,0.61276925
37,0.7396449704142012,0.7807822675857867,0.7807822675857867,0.8126247493947856,0.7396449704142012,0.6113547
38,0.6331360946745562,0.703317210648589,0.703317210648589,0.7820148817837823,0.6331360946745562,0.61372167
39,0.7899408284023669,0.7614540884335605,0.7614540884335604,0.7869173673829544,0.7899408284023669,0.6110161
40,0.7396449704142012,0.7771260997067448,0.7771260997067448,0.80582403422594,0.7396449704142012,0.59248376
41,0.7366863905325444,0.7729938683017862,0.7729938683017861,0.8011154532638141,0.7366863905325444,0.5972878
42,0.7396449704142012,0.7789541836462658,0.7789541836462658,0.8091708096870719,0.7396449704142012,0.56830144
43,0.7544378698224852,0.7721940815782458,0.7721940815782459,0.7886856921517593,0.7544378698224852,0.57545686
44,0.7011834319526628,0.7544845184141371,0.7544845184141371,0.8036470186618115,0.7011834319526628,0.572998
45,0.757396449704142,0.7818105648017671,0.7818105648017671,0.8003190131726582,0.757396449704142,0.59321475
46,0.7514792899408284,0.7607495144152036,0.7607495144152034,0.7760270021914247,0.7514792899408284,0.55503225
47,0.6775147928994083,0.7397075065696767,0.7397075065696768,0.8035653394845051,0.6775147928994083,0.54469407
48,0.772189349112426,0.7823627984918308,0.7823627984918309,0.7953847991473411,0.772189349112426,0.56393236
49,0.742603550295858,0.7776021632326617,0.7776021632326617,0.8040540145473256,0.742603550295858,0.5601117
50,0.7337278106508875,0.7652054690177857,0.7652054690177859,0.7903236520017916,0.7337278106508875,0.5331641
51,0.7662721893491125,0.7759264196214343,0.7759264196214343,0.7895710059171598,0.7662721893491125,0.5394596
52,0.7544378698224852,0.7758502494572876,0.7758502494572876,0.7935149503588418,0.7544378698224852,0.5527691
53,0.7899408284023669,0.770594508131165,0.7705945081311651,0.7895664820947108,0.7899408284023669,0.5302828
54,0.7455621301775148,0.7799063106980996,0.7799063106980995,0.8055356161283022,0.7455621301775148,0.5372612
55,0.7514792899408284,0.7680618501732872,0.7680618501732871,0.7845950557229463,0.7514792899408284,0.53356934
56,0.7751479289940828,0.793807365654873,0.793807365654873,0.8080545975968345,0.7751479289940828,0.52417266
57,0.7071005917159763,0.7572647294054919,0.7572647294054917,0.8019801358678241,0.7071005917159763,0.525901
58,0.7396449704142012,0.7679856800091405,0.7679856800091404,0.790575276998949,0.7396449704142012,0.52290666
59,0.772189349112426,0.7750504627337472,0.7750504627337472,0.7880102368214855,0.772189349112426,0.5226791
60,0.7485207100591716,0.7456487793731195,0.7456487793731196,0.7615664400604814,0.7485207100591716,0.51593155
61,0.7071005917159763,0.7572647294054919,0.7572647294054917,0.8019801358678241,0.7071005917159763,0.51911646
62,0.7366863905325444,0.776650036180828,0.776650036180828,0.8077731110119775,0.7366863905325444,0.4959041
63,0.7071005917159763,0.7572647294054919,0.7572647294054917,0.8019801358678241,0.7071005917159763,0.4991471
64,0.7988165680473372,0.8085843774993335,0.8085843774993334,0.8186005059038532,0.7988165680473372,0.51598626
65,0.7692307692307693,0.7690901473892676,0.7690901473892675,0.7826429980276133,0.7692307692307693,0.4964167
66,0.7840236686390533,0.8007198080511864,0.8007198080511864,0.8133884050262615,0.7840236686390533,0.48876125
67,0.7544378698224852,0.7886468370339338,0.7886468370339338,0.8131082428419707,0.7544378698224852,0.49181062
68,0.772189349112426,0.7732223787942263,0.7732223787942263,0.7863463910747813,0.772189349112426,0.47809392
69,0.7485207100591716,0.7840385421030582,0.7840385421030582,0.8101685104193466,0.7485207100591716,0.45382014
70,0.7810650887573964,0.807556080283353,0.8075560802833529,0.8240705343180555,0.7810650887573964,0.4719165
71,0.7810650887573964,0.7636820657348516,0.7636820657348518,0.7819023741358921,0.7810650887573964,0.4683375
72,0.7662721893491125,0.7814106714399969,0.7814106714399969,0.7958557027458281,0.7662721893491125,0.4878785
73,0.757396449704142,0.7653578093460791,0.7653578093460791,0.7798735038554043,0.757396449704142,0.4694948
74,0.7633136094674556,0.7900750276116846,0.7900750276116845,0.8089527487482134,0.7633136094674556,0.460105
75,0.7692307692307693,0.7891990707239974,0.7891990707239974,0.8045649918482287,0.7692307692307693,0.45943922
76,0.7810650887573964,0.8020718284647903,0.8020718284647903,0.816326344472187,0.7810650887573964,0.43396568
77,0.727810650887574,0.7697375937845146,0.7697375937845147,0.8036247228809178,0.727810650887574,0.4368566
78,0.7544378698224852,0.7776783333968085,0.7776783333968085,0.7960508759716907,0.7544378698224852,0.4530538
79,0.8047337278106509,0.782115245458354,0.782115245458354,0.8029686167874748,0.8047337278106509,0.43602166
80,0.7544378698224852,0.7831625852153712,0.7831625852153711,0.8041698626634524,0.7544378698224852,0.45726177
81,0.7751479289940828,0.7956354495943938,0.7956354495943938,0.810445668160208,0.7751479289940828,0.44923905
82,0.7869822485207101,0.8103362912747076,0.8103362912747076,0.8247172218420007,0.7869822485207101,0.43720546
83,0.7810650887573964,0.7947594927067068,0.7947594927067068,0.8071966255718668,0.7810650887573964,0.43711475
84,0.757396449704142,0.7927790684388925,0.7927790684388925,0.8177320787661267,0.757396449704142,0.42266262
85,0.7751479289940828,0.810260121110561,0.810260121110561,0.8327932296548048,0.7751479289940828,0.4441712
86,0.7781065088757396,0.7906272613017481,0.7906272613017481,0.8032354726141708,0.7781065088757396,0.43975356
87,0.772189349112426,0.8024717218265605,0.8024717218265605,0.8221610417123238,0.772189349112426,0.40731966
88,0.7662721893491125,0.7960353429561641,0.7960353429561641,0.8161639820293667,0.7662721893491125,0.4163118
89,0.7781065088757396,0.8052519328179153,0.8052519328179152,0.8224659336396086,0.7781065088757396,0.37087178
90,0.7928994082840237,0.8058041665079789,0.8058041665079789,0.816752039401838,0.7928994082840237,0.40380105
91,0.7544378698224852,0.7886468370339338,0.7886468370339338,0.8131082428419707,0.7544378698224852,0.47452727
92,0.7751479289940828,0.7956354495943938,0.7956354495943938,0.810445668160208,0.7751479289940828,0.43784013
93,0.7366863905325444,0.7821342879993907,0.7821342879993907,0.8185809701828893,0.7366863905325444,0.43683
94,0.8047337278106509,0.8077084206116465,0.8077084206116465,0.8174176907904719,0.8047337278106509,0.4285329
95,0.7248520710059172,0.763777278440035,0.763777278440035,0.7953289789322178,0.7248520710059172,0.41357717
96,0.8047337278106509,0.7930837490954794,0.7930837490954793,0.807241736191877,0.8047337278106509,0.41394874
97,0.772189349112426,0.7933313021289561,0.7933313021289561,0.8087281007890099,0.772189349112426,0.41330022
98,0.7988165680473372,0.8104124614388544,0.8104124614388544,0.8205443870602243,0.7988165680473372,0.39349264
99,0.7544378698224852,0.7831625852153712,0.7831625852153711,0.8041698626634524,0.7544378698224852,0.3905297
100,0.7692307692307693,0.796511406482081,0.7965114064820811,0.8149130253176495,0.7692307692307693,0.39090288
101,0.8106508875739645,0.8086605476634803,0.8086605476634802,0.8188197783595305,0.8106508875739645,0.3716138
102,0.7662721893491125,0.7905510911376014,0.7905510911376012,0.8079054994778977,0.7662721893491125,0.3968685
103,0.7928994082840237,0.8167726701451041,0.8167726701451041,0.8306153187241214,0.7928994082840237,0.3800933
104,0.7455621301775148,0.7799063106980996,0.7799063106980995,0.8055356161283022,0.7455621301775148,0.3726052
105,0.7781065088757396,0.8015957649388734,0.8015957649388734,0.817144638920657,0.7781065088757396,0.3719057
106,0.7692307692307693,0.7873709867844765,0.7873709867844765,0.8021897121283624,0.7692307692307693,0.37968513
107,0.7485207100591716,0.7803823742240165,0.7803823742240165,0.8039809752078495,0.7485207100591716,0.33603552
108,0.7840236686390533,0.7860951365350193,0.7860951365350193,0.7979371276357796,0.7840236686390533,0.3918539
109,0.772189349112426,0.7713942948547055,0.7713942948547053,0.7847528960746728,0.772189349112426,0.36302364
110,0.8047337278106509,0.8131926724302091,0.813192672430209,0.8225366862434492,0.8047337278106509,0.41885743
111,0.7662721893491125,0.7905510911376014,0.7905510911376012,0.8079054994778977,0.7662721893491125,0.38484186
112,0.7840236686390533,0.8025478919907072,0.8025478919907072,0.8156764887534118,0.7840236686390533,0.36320287
113,0.7692307692307693,0.79468332254256,0.79468332254256,0.8121947737453569,0.7692307692307693,0.3884646
114,0.7544378698224852,0.784990669154892,0.7849906691548921,0.8070546755534872,0.7544378698224852,0.3644652
115,0.8136094674556213,0.810964695128918,0.810964695128918,0.8210629951787382,0.8136094674556213,0.37599772
116,0.8017751479289941,0.8017481052671669,0.8017481052671669,0.8122268756884141,0.8017751479289941,0.3430263
117,0.8106508875739645,0.7995201279658758,0.7995201279658759,0.8131032507613124,0.8106508875739645,0.35095719
118,0.7781065088757396,0.7833149255436646,0.7833149255436646,0.7955429814741556,0.7781065088757396,0.34264648
119,0.7514792899408284,0.7790303538104124,0.7790303538104124,0.7997695367398057,0.7514792899408284,0.35089093
120,0.7928994082840237,0.8058041665079789,0.8058041665079789,0.816752039401838,0.7928994082840237,0.3336347
121,0.7899408284023669,0.7980157672239784,0.7980157672239783,0.8089565235637249,0.7899408284023669,0.32779333
122,0.7810650887573964,0.7874471569486232,0.7874471569486232,0.7993387136391782,0.7810650887573964,0.32918537
123,0.7899408284023669,0.803500019042541,0.8035000190425412,0.8148801395842816,0.7899408284023669,0.3603985
124,0.7958579881656804,0.7989678942758122,0.7989678942758122,0.8095278641967777,0.7958579881656804,0.3353903
125,0.7869822485207101,0.7957116197585405,0.7957116197585405,0.8069925040648124,0.7869822485207101,0.3527106
126,0.7958579881656804,0.8044521460943748,0.8044521460943749,0.8147580679004574,0.7958579881656804,0.3249251
127,0.7781065088757396,0.7833149255436646,0.7833149255436646,0.7955429814741556,0.7781065088757396,0.33157167
128,0.8017751479289941,0.7926076855695624,0.7926076855695624,0.8058460400546199,0.8017751479289941,0.32934067
129,0.7544378698224852,0.784990669154892,0.7849906691548921,0.8070546755534872,0.7544378698224852,0.35370946
130,0.7899408284023669,0.7888753475263739,0.7888753475263739,0.8006277910124063,0.7899408284023669,0.33280298
131,0.7633136094674556,0.7900750276116846,0.7900750276116845,0.8089527487482134,0.7633136094674556,0.32670456
132,0.7928994082840237,0.802147998628937,0.802147998628937,0.8127965049843328,0.7928994082840237,0.317343
133,0.7751479289940828,0.7956354495943938,0.7956354495943938,0.810445668160208,0.7751479289940828,0.30509177
134,0.7899408284023669,0.7943595993449366,0.7943595993449365,0.8053975929453406,0.7899408284023669,0.34052533
135,0.7899408284023669,0.8144685226796664,0.8144685226796663,0.8289594832015645,0.7899408284023669,0.31680763
136,0.8017751479289941,0.799920021327646,0.7999200213276458,0.8107956007203498,0.8017751479289941,0.29892337
137,0.7781065088757396,0.7851430094831855,0.7851430094831855,0.7973534348902597,0.7781065088757396,0.32179388
138,0.7988165680473372,0.799443957801729,0.799443957801729,0.8100727412083514,0.7988165680473372,0.33196932
139,0.772189349112426,0.7988155539475188,0.7988155539475188,0.8165170659243552,0.772189349112426,0.30730456
140,0.7840236686390533,0.8043759759302281,0.8043759759302281,0.8180485814243982,0.7840236686390533,0.28836244
141,0.772189349112426,0.7878470503103934,0.7878470503103934,0.8016999368393058,0.772189349112426,0.29589495
142,0.7958579881656804,0.8044521460943748,0.8044521460943749,0.8147580679004574,0.7958579881656804,0.3555955
143,0.8076923076923077,0.8246372395932513,0.8246372395932514,0.8345126041328574,0.8076923076923077,0.30594188
144,0.7869822485207101,0.8085082073351868,0.8085082073351868,0.8222070207841662,0.7869822485207101,0.28953946
145,0.742603550295858,0.7702898274745782,0.7702898274745782,0.7921757432975381,0.742603550295858,0.29965422
146,0.7928994082840237,0.8003199146894162,0.8003199146894161,0.8109376999413138,0.7928994082840237,0.29546934
147,0.8047337278106509,0.8113645884906882,0.8113645884906883,0.8207501222862823,0.8047337278106509,0.27334112
148,0.8017751479289941,0.8090604410252504,0.8090604410252504,0.8187343759206108,0.8017751479289941,0.32020563
149,0.7899408284023669,0.7907034314658948,0.790703431465895,0.8021427380853168,0.7899408284023669,0.30630702
150,0.7544378698224852,0.7813345012758502,0.7813345012758502,0.8013759843270744,0.7544378698224852,0.32618243
151,0.7692307692307693,0.7764024831473512,0.7764024831473512,0.7895805013062512,0.7692307692307693,0.3533553
152,0.757396449704142,0.7818105648017671,0.7818105648017671,0.8003190131726582,0.757396449704142,0.31711724
153,0.7485207100591716,0.7748981224054539,0.7748981224054536,0.795403874769211,0.7485207100591716,0.30547392
154,0.7869822485207101,0.804852039456145,0.804852039456145,0.8174474090805365,0.7869822485207101,0.3204529
155,0.8017751479289941,0.7926076855695624,0.7926076855695624,0.8058460400546199,0.8017751479289941,0.29873523
156,0.7928994082840237,0.7948356628708535,0.7948356628708535,0.8058261265361858,0.7928994082840237,0.30834284
157,0.7810650887573964,0.7984156605857486,0.7984156605857486,0.8115966945965245,0.7810650887573964,0.29336035
158,0.7781065088757396,0.7851430094831855,0.7851430094831855,0.7973534348902597,0.7781065088757396,0.27429035
159,0.7869822485207101,0.806680123395666,0.806680123395666,0.8197843685337788,0.7869822485207101,0.29471925
160,0.7751479289940828,0.7828388620177475,0.7828388620177477,0.7953845022257715,0.7751479289940828,0.28454354
161,0.772189349112426,0.7841908824313517,0.7841908824313517,0.7974131391291154,0.772189349112426,0.29386204
162,0.7958579881656804,0.8044521460943748,0.8044521460943749,0.8147580679004574,0.7958579881656804,0.29382473
163,0.7958579881656804,0.7660623833644362,0.7660623833644362,0.7927426654851404,0.7958579881656804,0.27472928
164,0.8047337278106509,0.7875994972769167,0.7875994972769166,0.8047337278106509,0.8047337278106509,0.30295116
165,0.7810650887573964,0.7965875766462277,0.7965875766462278,0.8093562684865763,0.7810650887573964,0.29036218
166,0.7958579881656804,0.8117644818524583,0.8117644818524584,0.8228476435389774,0.7958579881656804,0.27777722
167,0.7751479289940828,0.7846669459572686,0.7846669459572685,0.7973038823717558,0.7751479289940828,0.31055897
168,0.7751479289940828,0.7791826941387059,0.7791826941387059,0.7917670615444047,0.7751479289940828,0.24936335
169,0.8106508875739645,0.8050043797844384,0.8050043797844384,0.8162917757664474,0.8106508875739645,0.26334167
170,0.8017751479289941,0.799920021327646,0.7999200213276458,0.8107956007203498,0.8017751479289941,0.28972337
171,0.7633136094674556,0.782762691853601,0.7827626918536009,0.7986843155362497,0.7633136094674556,0.29437646
172,0.7928994082840237,0.7911794949918117,0.7911794949918117,0.8027990619309138,0.7928994082840237,0.26487035
173,0.7958579881656804,0.8044521460943748,0.8044521460943749,0.8147580679004574,0.7958579881656804,0.27159002
174,0.7928994082840237,0.8003199146894162,0.8003199146894161,0.8109376999413138,0.7928994082840237,0.2684973
175,0.7958579881656804,0.7989678942758122,0.7989678942758122,0.8095278641967777,0.7958579881656804,0.26118818
176,0.8047337278106509,0.7930837490954794,0.7930837490954793,0.807241736191877,0.8047337278106509,0.25253823
177,0.7899408284023669,0.7852191796473321,0.7852191796473321,0.797820825852164,0.7899408284023669,0.2579463
178,0.8017751479289941,0.8090604410252504,0.8090604410252504,0.8187343759206108,0.8017751479289941,0.2680175
179,0.7988165680473372,0.8104124614388544,0.8104124614388544,0.8205443870602243,0.7988165680473372,0.26376426
180,0.7899408284023669,0.7961876832844574,0.7961876832844575,0.8071386786973831,0.7899408284023669,0.25685015
181,0.7810650887573964,0.8020718284647903,0.8020718284647903,0.816326344472187,0.7810650887573964,0.25519043
182,0.8136094674556213,0.8146208630079599,0.8146208630079599,0.8238259603644219,0.8136094674556213,0.3075543
183,0.8076923076923077,0.7917317286818752,0.7917317286818754,0.8080542711690252,0.8076923076923077,0.2575662
184,0.7810650887573964,0.7892752408881442,0.7892752408881443,0.801188503145292,0.7810650887573964,0.26828888
185,0.7840236686390533,0.8043759759302281,0.8043759759302281,0.8180485814243982,0.7840236686390533,0.24675322
186,0.7899408284023669,0.7998438511634993,0.7998438511634993,0.8108520191010069,0.7899408284023669,0.2526234
187,0.7603550295857988,0.7804585443881632,0.7804585443881633,0.7969497364716884,0.7603550295857988,0.24618226
188,0.7869822485207101,0.7829150321818943,0.7829150321818943,0.7955912142307509,0.7869822485207101,0.25795203
189,0.7958579881656804,0.7971398103362912,0.7971398103362912,0.8079393520888646,0.7958579881656804,0.27761367
190,0.7988165680473372,0.8049282096202918,0.8049282096202917,0.814953510137907,0.7988165680473372,0.2515302
191,0.8284023668639053,0.8279696842746695,0.8279696842746695,0.836241201456115,0.8284023668639053,0.267125
192,0.7928994082840237,0.7893514110522908,0.7893514110522909,0.8013983552629458,0.7928994082840237,0.26841822
193,0.7899408284023669,0.7961876832844574,0.7961876832844575,0.8071386786973831,0.7899408284023669,0.26045817
194,0.7781065088757396,0.7851430094831855,0.7851430094831855,0.7973534348902597,0.7781065088757396,0.25074834
195,0.7988165680473372,0.8049282096202918,0.8049282096202917,0.814953510137907,0.7988165680473372,0.25115502
196,0.7869822485207101,0.7957116197585405,0.7957116197585405,0.8069925040648124,0.7869822485207101,0.23833266
197,0.7928994082840237,0.7893514110522908,0.7893514110522909,0.8013983552629458,0.7928994082840237,0.26941234
198,0.8047337278106509,0.7711467418212287,0.7711467418212288,0.8018427411814029,0.8047337278106509,0.24095495
199,0.7840236686390533,0.7787828007769357,0.7787828007769357,0.7920102835205205,0.7840236686390533,0.2773321
200,0.8017751479289941,0.8108885249647713,0.8108885249647712,0.8205596122371899,0.8017751479289941,0.24475516
201,0.7988165680473372,0.7976158738622081,0.7976158738622081,0.8086007064824783,0.7988165680473372,0.23940964
202,0.7869822485207101,0.8085082073351868,0.8085082073351868,0.8222070207841662,0.7869822485207101,0.23994894
