epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6651982378854625,0.6340361445783133,0.6340361445783133,0.6619308205768921,0.6651982378854625,0.91695625
1,0.6475770925110133,0.5512466532797858,0.5512466532797857,0.6214353776255646,0.6475770925110133,0.838731
2,0.7004405286343612,0.6362951807228916,0.6362951807228916,0.690734764069825,0.7004405286343612,0.7453068
3,0.6696035242290749,0.5711596385542168,0.5711596385542169,0.6651350162100377,0.6696035242290749,0.7174982
4,0.6475770925110133,0.5333835341365462,0.5333835341365462,0.632316515667858,0.6475770925110133,0.68606526
5,0.6784140969162996,0.593415327978581,0.593415327978581,0.6686879986058896,0.6784140969162996,0.6301791
6,0.7224669603524229,0.7072456492637216,0.7072456492637215,0.7263817300184683,0.7224669603524229,0.60671735
7,0.7180616740088106,0.67059906291834,0.67059906291834,0.7098582565435472,0.7180616740088106,0.5944675
8,0.748898678414097,0.7127677376171352,0.7127677376171352,0.7436668497192082,0.748898678414097,0.56063354
9,0.7136563876651982,0.6951974564926372,0.6951974564926372,0.7159756477689111,0.7136563876651982,0.52962023
10,0.6607929515418502,0.6713939089692101,0.6713939089692101,0.6945860809368758,0.6607929515418502,0.52821493
11,0.7224669603524229,0.7046937751004017,0.7046937751004017,0.72472627717338,0.7224669603524229,0.5372125
12,0.7268722466960352,0.7132697456492637,0.7132697456492638,0.7316067996789112,0.7268722466960352,0.52483875
13,0.6872246696035242,0.6947791164658634,0.6947791164658634,0.7148862481850303,0.6872246696035242,0.4955184
14,0.7136563876651982,0.7003012048192772,0.7003012048192772,0.7194636483488215,0.7136563876651982,0.4827203
15,0.5726872246696035,0.6274682061579652,0.6274682061579652,0.6819278924182703,0.5726872246696035,0.49030885
16,0.6651982378854625,0.5549280455153949,0.5549280455153949,0.6779846740458298,0.6651982378854625,0.5091009
17,0.6784140969162996,0.7005940428380187,0.7005940428380186,0.7257005914886024,0.6784140969162996,0.4815536
18,0.6872246696035242,0.6947791164658634,0.6947791164658634,0.7148862481850303,0.6872246696035242,0.45676994
19,0.6387665198237885,0.6591365461847389,0.6591365461847392,0.6870316420871426,0.6387665198237885,0.4500351
20,0.6431718061674009,0.6651606425702812,0.6651606425702812,0.6933054091138876,0.6431718061674009,0.46490726
21,0.7048458149779736,0.629559906291834,0.629559906291834,0.7016611954937946,0.7048458149779736,0.4836486
22,0.6387665198237885,0.6846552878179384,0.6846552878179384,0.7299616871600034,0.6387665198237885,0.45283374
