epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.46846846846846846,0.5241935483870968,0.5241935483870968,0.7588421755088421,0.46846846846846846,0.9268754
1,0.49099099099099097,0.543285055957867,0.543285055957867,0.72047203626151,0.49099099099099097,0.8356526
2,0.5315315315315315,0.5774358130348913,0.5774358130348913,0.708073458073458,0.5315315315315315,0.7926454
3,0.6171171171171171,0.6519091507570771,0.6519091507570771,0.7388694581097554,0.6171171171171171,0.76925224
4,0.5855855855855856,0.6247531270572745,0.6247531270572745,0.7306999306999308,0.5855855855855856,0.7491981
5,0.5495495495495496,0.5935648452929558,0.5935648452929558,0.7211242492492492,0.5495495495495496,0.7299048
6,0.5765765765765766,0.6166886109282422,0.6166886109282422,0.72528191807368,0.5765765765765766,0.7181208
7,0.7027027027027027,0.7285220539828835,0.7285220539828835,0.7840728428963722,0.7027027027027027,0.7066191
8,0.7747747747747747,0.7876892692560895,0.7876892692560895,0.8026284262986391,0.7747747747747747,0.6931059
9,0.7297297297297297,0.7527156023699803,0.7527156023699803,0.7982103725346968,0.7297297297297297,0.6834929
10,0.8018018018018018,0.8054641211323239,0.8054641211323239,0.8078390078390079,0.8018018018018018,0.6753742
11,0.8153153153153153,0.8164911125740619,0.8164911125740618,0.8179410179410179,0.8153153153153153,0.6661123
12,0.6981981981981982,0.7244897959183674,0.7244897959183674,0.781739948904128,0.6981981981981982,0.6589609
13,0.7972972972972973,0.8003620803159974,0.8003620803159973,0.8025712649403484,0.7972972972972973,0.65554804
14,0.7612612612612613,0.7766622778143515,0.7766622778143515,0.7974757726383984,0.7612612612612613,0.64665043
15,0.8018018018018018,0.8001152073732719,0.8001152073732718,0.8023231428149462,0.8018018018018018,0.6362111
16,0.7117117117117117,0.7355167873601054,0.7355167873601053,0.7827627627627627,0.7117117117117117,0.6330838
17,0.6981981981981982,0.7244897959183674,0.7244897959183674,0.781739948904128,0.6981981981981982,0.6272045
18,0.7972972972972973,0.809990125082291,0.809990125082291,0.8243545659210806,0.7972972972972973,0.63585526
19,0.7657657657657657,0.7796247531270573,0.7796247531270574,0.796667570580614,0.7657657657657657,0.6615103
20,0.5045045045045045,0.5532422646477946,0.5532422646477946,0.6823833734724823,0.5045045045045045,0.6542739
21,0.7837837837837838,0.7957537853851218,0.795753785385122,0.8086836836836837,0.7837837837837838,0.626979
22,0.8018018018018018,0.8108130348913759,0.8108130348913759,0.8183668963080728,0.8018018018018018,0.60185945
23,0.7387387387387387,0.7607801184990126,0.7607801184990124,0.8030034360243444,0.7387387387387387,0.60463536
24,0.6981981981981982,0.7244897959183674,0.7244897959183674,0.781739948904128,0.6981981981981982,0.59304136
25,0.7882882882882883,0.8040651744568795,0.8040651744568796,0.8262609149658232,0.7882882882882883,0.58710593
26,0.6801801801801802,0.7083607636603029,0.7083607636603029,0.7724301120527535,0.6801801801801802,0.56835467
27,0.7702702702702703,0.787936142198815,0.787936142198815,0.8155733234307729,0.7702702702702703,0.57118535
28,0.7477477477477478,0.7667050691244239,0.766705069124424,0.7978136673258625,0.7477477477477478,0.5704754
29,0.8243243243243243,0.8192067149440421,0.8192067149440421,0.8240483544309501,0.8243243243243243,0.55881196
30,0.7612612612612613,0.7788018433179724,0.7788018433179723,0.8057798459687682,0.7612612612612613,0.55663633
31,0.7342342342342343,0.755678077682686,0.7556780776826859,0.7951214985697744,0.7342342342342343,0.55058026
32,0.6531531531531531,0.6841672152732061,0.6841672152732061,0.7583746425851688,0.6531531531531531,0.5450912
33,0.8063063063063063,0.8073568136932192,0.8073568136932192,0.8089628089628089,0.8063063063063063,0.54547775
34,0.7072072072072072,0.7293449637919684,0.7293449637919682,0.7692492492492492,0.7072072072072072,0.53876805
35,0.8468468468468469,0.8468564845292956,0.8468564845292956,0.8479508920685391,0.8468468468468469,0.5333363
36,0.6666666666666666,0.6930546412113232,0.6930546412113232,0.7455322455322454,0.6666666666666666,0.5168272
37,0.8018018018018018,0.8054641211323239,0.8054641211323239,0.8078390078390079,0.8018018018018018,0.5080855
38,0.7252252252252253,0.7401250822909808,0.7401250822909808,0.7590955828684983,0.7252252252252253,0.5204075
39,0.7432432432432432,0.760533245556287,0.7605332455562871,0.7861928910447589,0.7432432432432432,0.51882476
40,0.6306306306306306,0.6618663594470047,0.6618663594470047,0.7307337457939868,0.6306306306306306,0.5593169
41,0.6441441441441441,0.6750329163923634,0.6750329163923634,0.7458999669525986,0.6441441441441441,0.5377424
42,0.5495495495495496,0.5935648452929558,0.5935648452929558,0.7211242492492492,0.5495495495495496,0.56481093
43,0.6576576576576577,0.684990125082291,0.684990125082291,0.7401927243699397,0.6576576576576577,0.57648003
44,0.7432432432432432,0.7166721527320605,0.7166721527320608,0.776583442451706,0.7432432432432432,0.5880248
45,0.7612612612612613,0.7798716260697828,0.7798716260697829,0.8103579005893299,0.7612612612612613,0.51774794
46,0.7522522522522522,0.7685977616853192,0.7685977616853193,0.7918009963986976,0.7522522522522522,0.51379365
47,0.6261261261261262,0.5829493087557603,0.5829493087557603,0.6813428813428813,0.6261261261261262,0.49938378
48,0.7432432432432432,0.7188117182356814,0.7188117182356814,0.7681779731275415,0.7432432432432432,0.49993908
49,0.7567567567567568,0.7373271889400921,0.7373271889400921,0.7697644168232403,0.7567567567567568,0.5007645
50,0.6801801801801802,0.6463133640552995,0.6463133640552996,0.7212837106302092,0.6801801801801802,0.5110855
51,0.7702702702702703,0.7494239631336406,0.7494239631336405,0.7894540302183614,0.7702702702702703,0.49314138
52,0.8108108108108109,0.8028308097432522,0.8028308097432522,0.8113608859877516,0.8108108108108109,0.46940973
53,0.7567567567567568,0.7341178406846609,0.7341178406846609,0.7788251961639059,0.7567567567567568,0.45692015
54,0.7477477477477478,0.7656352863726136,0.7656352863726136,0.7932590976069237,0.7477477477477478,0.453788
55,0.7387387387387387,0.7532916392363397,0.7532916392363397,0.7716898716898717,0.7387387387387387,0.46197
56,0.6666666666666666,0.695194206714944,0.6951942067149441,0.7583333333333333,0.6666666666666666,0.46017158
57,0.8378378378378378,0.8398617511520737,0.8398617511520736,0.840967838365366,0.8378378378378378,0.44457042
58,0.8108108108108109,0.7985516787360105,0.7985516787360104,0.815778454510849,0.8108108108108109,0.43391693
59,0.7522522522522522,0.7664581961816985,0.7664581961816985,0.7842115246695399,0.7522522522522522,0.43201238
60,0.7207207207207207,0.6911619486504279,0.6911619486504279,0.7595893567986591,0.7207207207207207,0.4284102
61,0.6171171171171171,0.6519091507570771,0.6519091507570771,0.7388694581097554,0.6171171171171171,0.48576275
62,0.5990990990990991,0.6357801184990125,0.6357801184990126,0.7284403047114911,0.5990990990990991,0.48740208
63,0.7297297297297297,0.701366030283081,0.701366030283081,0.7664363458481105,0.7297297297297297,0.45955193
64,0.7432432432432432,0.7562541145490453,0.7562541145490453,0.7713527480969341,0.7432432432432432,0.46799624
65,0.5900900900900901,0.6298551678736011,0.6298551678736011,0.7447561054118431,0.5900900900900901,0.5061104
66,0.6306306306306306,0.6618663594470047,0.6618663594470047,0.7307337457939868,0.6306306306306306,0.50733715
67,0.6801801801801802,0.6452435813034891,0.6452435813034891,0.727130580250106,0.6801801801801802,0.4645971
68,0.8153153153153153,0.8068630678077683,0.8068630678077682,0.8163151657404532,0.8153153153153153,0.4870322
69,0.7477477477477478,0.7581468071099408,0.7581468071099409,0.7685458664721339,0.7477477477477478,0.47641408
70,0.7207207207207207,0.6911619486504279,0.6911619486504279,0.7595893567986591,0.7207207207207207,0.47887695
71,0.7882882882882883,0.7837393021724819,0.7837393021724819,0.7878189835089959,0.7882882882882883,0.45613533
72,0.7792792792792793,0.7906517445687953,0.7906517445687954,0.8024601095941303,0.7792792792792793,0.43022245
73,0.7657657657657657,0.749670836076366,0.7496708360763661,0.7730703676649622,0.7657657657657657,0.4380285
74,0.7702702702702703,0.7836570111915734,0.7836570111915735,0.7996368461484741,0.7702702702702703,0.41938767
75,0.7747747747747747,0.7716425279789335,0.7716425279789334,0.7747747747747747,0.7747747747747747,0.4113599
76,0.7747747747747747,0.7566655694535879,0.7566655694535878,0.7873162636320532,0.7747747747747747,0.41284513
77,0.7882882882882883,0.7901579986833442,0.7901579986833444,0.7921990255188143,0.7882882882882883,0.39721066
78,0.7657657657657657,0.7539499670836076,0.7539499670836076,0.7674482845214552,0.7657657657657657,0.38575798
79,0.7297297297297297,0.7035055957867018,0.7035055957867018,0.757448713774015,0.7297297297297297,0.39100847
80,0.6801801801801802,0.6452435813034891,0.6452435813034891,0.727130580250106,0.6801801801801802,0.38400567
81,0.7747747747747747,0.7855497037524688,0.7855497037524687,0.7963246327301627,0.7747747747747747,0.42366803
82,0.6261261261261262,0.6610434496379196,0.6610434496379196,0.7528202969986619,0.6261261261261262,0.42156824
83,0.6486486486486487,0.6779953917050692,0.6779953917050692,0.7413635858080303,0.6486486486486487,0.446733
84,0.5675675675675675,0.5176925608953259,0.5176925608953259,0.5655503804775649,0.5675675675675675,0.48626244
85,0.7477477477477478,0.7495885450954576,0.7495885450954576,0.7524234761076867,0.7477477477477478,0.47231442
86,0.6801801801801802,0.7019420671494404,0.7019420671494404,0.737897897897898,0.6801801801801802,0.46528423
87,0.6981981981981982,0.7212804476629362,0.7212804476629361,0.7639891431378054,0.6981981981981982,0.46132082
88,0.8108108108108109,0.8113890717577353,0.8113890717577353,0.8129250502131858,0.8108108108108109,0.42989215
89,0.7657657657657657,0.7742758393680054,0.7742758393680054,0.7817479243949833,0.7657657657657657,0.41122997
90,0.5585585585585585,0.5042791310072416,0.5042791310072416,0.5339311273890712,0.5585585585585585,0.4152382
91,0.6891891891891891,0.6554476629361422,0.6554476629361422,0.7346702295383599,0.6891891891891891,0.36511022
92,0.7522522522522522,0.7621790651744569,0.762179065174457,0.7718117230312352,0.7522522522522522,0.38334796
93,0.6801801801801802,0.6452435813034891,0.6452435813034891,0.727130580250106,0.6801801801801802,0.38381326
94,0.7702702702702703,0.7547728768926926,0.7547728768926926,0.7770080284365999,0.7702702702702703,0.36617428
95,0.7837837837837838,0.7797070441079659,0.7797070441079658,0.7834128771628772,0.7837837837837838,0.35796502
96,0.5720720720720721,0.6137261356155366,0.6137261356155365,0.7349438055320408,0.5720720720720721,0.3750309
97,0.6531531531531531,0.6124917709019092,0.6124917709019092,0.7182436616653811,0.6531531531531531,0.37162063
98,0.8018018018018018,0.8043943383805134,0.8043943383805134,0.8063458195037142,0.8018018018018018,0.37443998
99,0.8063063063063063,0.8116359447004609,0.8116359447004609,0.8149682523312466,0.8063063063063063,0.3599747
