epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.717948717948718,0.6911246081504703,0.6911246081504703,0.7600638556992858,0.717948717948718,1.1338786
1,0.7094017094017094,0.5929663009404389,0.5929663009404388,0.6993284493284493,0.7094017094017094,1.0604851
2,0.6153846153846154,0.6634012539184952,0.6634012539184952,0.7506522717049032,0.6153846153846154,1.0185364
3,0.6837606837606838,0.6857366771159874,0.6857366771159875,0.7573083116561377,0.6837606837606838,0.97794163
4,0.6025641025641025,0.6837774294670846,0.6837774294670846,0.7764327039991449,0.6025641025641025,0.97271794
5,0.6538461538461539,0.6947492163009404,0.6947492163009406,0.7700352744600532,0.6538461538461539,0.9594814
6,0.7307692307692307,0.7112068965517242,0.7112068965517242,0.7739628918117708,0.7307692307692307,0.94167984
7,0.7564102564102564,0.7051332288401253,0.7051332288401254,0.7730211817168339,0.7564102564102564,0.9252143
8,0.717948717948718,0.6795650470219436,0.6795650470219435,0.752465483234714,0.717948717948718,0.9178095
9,0.7307692307692307,0.6591888714733543,0.6591888714733543,0.7419208010923988,0.7307692307692307,0.90447617
10,0.7136752136752137,0.7056230407523512,0.7056230407523512,0.7701672643943082,0.7136752136752137,0.8989755
11,0.7735042735042735,0.7280564263322884,0.7280564263322884,0.7893224328006936,0.7735042735042735,0.8651395
12,0.7606837606837606,0.7253134796238244,0.7253134796238244,0.7854007854007854,0.7606837606837606,0.8576418
13,0.7606837606837606,0.5634796238244515,0.5634796238244515,0.7226970560303894,0.7606837606837606,0.86598045
14,0.7735042735042735,0.6298001567398119,0.6298001567398119,0.7501487903497953,0.7735042735042735,0.86414564
15,0.6965811965811965,0.7115987460815048,0.7115987460815048,0.7762237762237761,0.6965811965811965,0.835672
16,0.7478632478632479,0.6763322884012539,0.6763322884012538,0.7553427728866325,0.7478632478632479,0.8177778
17,0.7350427350427351,0.65625,0.65625,0.7412590327068947,0.7350427350427351,0.81374234
18,0.7905982905982906,0.7740987460815048,0.7740987460815048,0.8186936913051563,0.7905982905982906,0.79112846
19,0.811965811965812,0.7767437304075235,0.7767437304075235,0.8245576574775724,0.811965811965812,0.75640726
20,0.8076923076923077,0.7565634796238244,0.7565634796238244,0.8136723575320067,0.8076923076923077,0.7358695
21,0.7564102564102564,0.7687108150470219,0.768710815047022,0.8143138912369681,0.7564102564102564,0.7424727
22,0.6068376068376068,0.7155172413793103,0.7155172413793103,0.8136930090389981,0.6068376068376068,0.70360976
23,0.8205128205128205,0.7015086206896551,0.7015086206896551,0.8092897077859483,0.8205128205128205,0.68716776
24,0.8333333333333334,0.7562695924764891,0.756269592476489,0.8277081324333012,0.8333333333333334,0.67879236
25,0.811965811965812,0.6900470219435737,0.6900470219435737,0.7989295583280546,0.811965811965812,0.66775554
26,0.7863247863247863,0.6267633228840126,0.6267633228840125,0.7654314401887217,0.7863247863247863,0.6484472
27,0.7735042735042735,0.577782131661442,0.577782131661442,0.7496136585320646,0.7735042735042735,0.6454951
28,0.7606837606837606,0.5403605015673981,0.5403605015673981,0.7262515262515261,0.7606837606837606,0.6729947
29,0.7564102564102564,0.5375195924764891,0.5375195924764891,0.7119487388545684,0.7564102564102564,0.71892595
30,0.7606837606837606,0.7310932601880877,0.7310932601880878,0.7888829099688528,0.7606837606837606,0.71219003
31,0.7521367521367521,0.7658699059561129,0.7658699059561128,0.8125075237751295,0.7521367521367521,0.6858617
