epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.3574660633484163,0.5266666666666666,0.5266666666666666,0.7858220211161387,0.3574660633484163,0.8487145
1,0.3393665158371041,0.5133333333333333,0.5133333333333333,0.7838480305273474,0.3393665158371041,0.68661416
2,0.40271493212669685,0.56,0.56,0.7910973407930812,0.40271493212669685,0.6064649
3,0.7963800904977375,0.7016431924882629,0.7016431924882629,0.8086264998029704,0.7963800904977375,0.5310651
4,0.6787330316742082,0.5,0.5,0.4606785282856617,0.6787330316742082,0.4895463
5,0.8099547511312217,0.7227699530516432,0.7227699530516433,0.8208277393797755,0.8099547511312217,0.46106207
6,0.755656108597285,0.8125821596244132,0.8125821596244132,0.8483601959537788,0.755656108597285,0.44254428
7,0.8506787330316742,0.8195305164319249,0.8195305164319249,0.848652928349323,0.8506787330316742,0.42299896
8,0.6787330316742082,0.5,0.5,0.4606785282856617,0.6787330316742082,0.43422145
9,0.8461538461538461,0.8644131455399061,0.8644131455399062,0.8714588502894954,0.8461538461538461,0.4073733
10,0.8778280542986425,0.8803286384976525,0.8803286384976526,0.8864963210978509,0.8778280542986425,0.3611546
11,0.8009049773755657,0.693849765258216,0.6938497652582158,0.8369139101263848,0.8009049773755657,0.34766507
12,0.8099547511312217,0.7116431924882629,0.7116431924882629,0.8361179913119837,0.8099547511312217,0.36147925
13,0.45701357466063347,0.6,0.6,0.7981568785387695,0.45701357466063347,0.3512806
14,0.8687782805429864,0.8699530516431925,0.8699530516431925,0.8776954597893256,0.8687782805429864,0.33099425
15,0.8190045248868778,0.7257276995305164,0.7257276995305165,0.8429759993327356,0.8190045248868778,0.33795714
16,0.7782805429864253,0.6549295774647887,0.6549295774647887,0.8328747811455468,0.7782805429864253,0.3387467
17,0.8461538461538461,0.8718309859154929,0.871830985915493,0.8787444680361207,0.8461538461538461,0.32758686
18,0.8778280542986425,0.8840375586854461,0.8840375586854461,0.8888280747447772,0.8778280542986425,0.31293213
19,0.7330316742081447,0.5845070422535211,0.5845070422535211,0.8083959384268982,0.7330316742081447,0.32384014
20,0.8868778280542986,0.8424882629107981,0.842488262910798,0.889044778750661,0.8868778280542986,0.32852963
21,0.746606334841629,0.8096244131455399,0.8096244131455399,0.8515723981900452,0.746606334841629,0.30965552
22,0.8642533936651584,0.7998591549295775,0.7998591549295775,0.8741729549204411,0.8642533936651584,0.29561517
23,0.8868778280542986,0.8610328638497653,0.8610328638497652,0.8856393448423808,0.8868778280542986,0.30381948
24,0.8914027149321267,0.9014553990610328,0.9014553990610329,0.9032339632685654,0.8914027149321267,0.29602253
25,0.832579185520362,0.8618309859154929,0.861830985915493,0.8715444448599529,0.832579185520362,0.29187405
26,0.8144796380090498,0.7149765258215962,0.7149765258215961,0.8463132047690871,0.8144796380090498,0.30296585
27,0.8099547511312217,0.7116431924882629,0.7116431924882629,0.8361179913119837,0.8099547511312217,0.31132638
28,0.8778280542986425,0.8840375586854461,0.8840375586854461,0.8888280747447772,0.8778280542986425,0.31571853
29,0.9049773755656109,0.8632394366197182,0.8632394366197181,0.9087456660986072,0.9049773755656109,0.2877699
30,0.8959276018099548,0.8676995305164319,0.8676995305164318,0.8949945240222498,0.8959276018099548,0.28728303
31,0.8823529411764706,0.8317370892018779,0.8317370892018779,0.8868717298240052,0.8823529411764706,0.28199255
32,0.8868778280542986,0.8721596244131455,0.8721596244131455,0.8873304010986601,0.8868778280542986,0.29544556
33,0.8778280542986425,0.8729107981220657,0.8729107981220657,0.8825164277652966,0.8778280542986425,0.2947165
34,0.8280542986425339,0.7361032863849765,0.7361032863849766,0.8558041578914444,0.8280542986425339,0.28679854
35,0.7963800904977375,0.8425821596244132,0.8425821596244132,0.864202614708551,0.7963800904977375,0.28868464
36,0.8823529411764706,0.8317370892018779,0.8317370892018779,0.8868717298240052,0.8823529411764706,0.2694401
37,0.8823529411764706,0.8688262910798121,0.8688262910798121,0.8833547487858529,0.8823529411764706,0.28309357
38,0.8914027149321267,0.9014553990610328,0.9014553990610329,0.9032339632685654,0.8914027149321267,0.2842783
39,0.8416289592760181,0.8722065727699531,0.8722065727699531,0.8803664784413447,0.8416289592760181,0.27358776
40,0.8868778280542986,0.8573239436619717,0.8573239436619717,0.8856515873130242,0.8868778280542986,0.28197378
41,0.8144796380090498,0.7149765258215962,0.7149765258215961,0.8463132047690871,0.8144796380090498,0.27436706
42,0.8823529411764706,0.8651173708920188,0.8651173708920188,0.8823529411764706,0.8823529411764706,0.28379548
43,0.8823529411764706,0.8873708920187793,0.8873708920187794,0.8920284719440422,0.8823529411764706,0.276163
44,0.8868778280542986,0.8536150234741784,0.8536150234741783,0.885977257141913,0.8868778280542986,0.2668802
