epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5374449339207048,0.5996904283801874,0.5996904283801875,0.6594898579788283,0.5374449339207048,0.9234396
1,0.7048458149779736,0.6857011378848727,0.6857011378848729,0.7072250183644422,0.7048458149779736,0.8672063
2,0.7092511013215859,0.6534471218206158,0.6534471218206158,0.700055009251556,0.7092511013215859,0.77071494
3,0.7048458149779736,0.6499748995983936,0.6499748995983936,0.6949471788100424,0.7048458149779736,0.73215854
4,0.6784140969162996,0.5832078313253012,0.5832078313253012,0.6784575805395765,0.6784140969162996,0.7003005
5,0.7136563876651982,0.659471218206158,0.659471218206158,0.7050049122403321,0.7136563876651982,0.64672023
6,0.7136563876651982,0.6441599732262383,0.6441599732262383,0.7099759682793986,0.7136563876651982,0.6106452
7,0.7136563876651982,0.6467118473895582,0.6467118473895582,0.7085420101887627,0.7136563876651982,0.5950524
8,0.7268722466960352,0.6698878848728246,0.6698878848728247,0.7210177794749049,0.7268722466960352,0.5907658
9,0.7136563876651982,0.7028530789825971,0.7028530789825971,0.7213784077124433,0.7136563876651982,0.5390069
10,0.6872246696035242,0.6947791164658634,0.6947791164658634,0.7148862481850303,0.6872246696035242,0.52591723
11,0.6519823788546255,0.6670013386880858,0.6670013386880858,0.6920405138542767,0.6519823788546255,0.5308165
12,0.6872246696035242,0.5927041499330656,0.5927041499330656,0.6947038528071446,0.6872246696035242,0.5353317
13,0.73568281938326,0.7074548192771084,0.7074548192771084,0.7322295325819556,0.73568281938326,0.50925434
14,0.7268722466960352,0.7132697456492637,0.7132697456492638,0.7316067996789112,0.7268722466960352,0.48787242
15,0.6784140969162996,0.6852827978580991,0.685282797858099,0.7061699373826869,0.6784140969162996,0.48956126
16,0.6916299559471366,0.5987282463186078,0.5987282463186078,0.7004957673345946,0.6916299559471366,0.50604856
17,0.7312775330396476,0.7014307228915663,0.7014307228915663,0.7272657129301066,0.7312775330396476,0.47503495
18,0.7268722466960352,0.6749916331994645,0.6749916331994645,0.719885654553018,0.7268722466960352,0.4687442
19,0.6211453744493393,0.6605589022757697,0.6605589022757697,0.7004019421846361,0.6211453744493393,0.46837625
20,0.6607929515418502,0.6662901606425703,0.6662901606425704,0.6887373157779998,0.6607929515418502,0.4760263
21,0.7048458149779736,0.6244561579651942,0.6244561579651942,0.706198315171188,0.7048458149779736,0.45891327
22,0.7400881057268722,0.7134789156626506,0.7134789156626506,0.7371940804959756,0.7400881057268722,0.43490776
23,0.7180616740088106,0.6910140562248996,0.6910140562248995,0.7154182007803822,0.7180616740088106,0.43819547
24,0.7004405286343612,0.6847807898259706,0.6847807898259706,0.7054914358392748,0.7004405286343612,0.43878108
25,0.6651982378854625,0.6723142570281124,0.6723142570281125,0.694522744662589,0.6651982378854625,0.438137
