epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.3568242640499554,0.5632591991479218,0.5632591991479218,0.7839569783441075,0.3568242640499554,1.097006
1,0.3389830508474576,0.5513402480156214,0.5513402480156214,0.7762903896887702,0.3389830508474576,1.0002397
2,0.45316681534344333,0.6217360248184685,0.6217360248184685,0.7933325684415026,0.45316681534344333,0.9709663
3,0.4647636039250669,0.6294833430544637,0.6294833430544637,0.7961664919187953,0.4647636039250669,0.95416844
4,0.46743978590544155,0.6312711857243087,0.6312711857243087,0.7968024344130703,0.46743978590544155,0.9397119
5,0.5129348795718108,0.6581332048453495,0.6581332048453495,0.8000696696596552,0.5129348795718108,0.9323561
6,0.5022301516503123,0.6533360383435194,0.6533360383435194,0.8022292484066352,0.5022301516503123,0.924853
7,0.4950936663693131,0.6509226620681493,0.6509226620681493,0.8055333353012765,0.4950936663693131,0.9184298
8,0.5165031222123104,0.6628711992493597,0.6628711992493597,0.8053617431032039,0.5165031222123104,0.9110844
9,0.5236396074933095,0.6676387797022798,0.6676387797022798,0.806899678794074,0.5236396074933095,0.9071308
10,0.5379125780553078,0.6736426343417949,0.6736426343417949,0.8036839560479169,0.5379125780553078,0.9049277
11,0.6039250669045495,0.7083259368211059,0.7083259368211059,0.8052198518420154,0.6039250669045495,0.8966101
12,0.6306868867082962,0.7214959551644562,0.7214959551644562,0.806170446226833,0.6306868867082962,0.8911904
13,0.6601248884924175,0.7352767140888765,0.7352767140888764,0.8075496967667627,0.6601248884924175,0.8866047
14,0.6574487065120428,0.7323117693302563,0.7323117693302563,0.8054308344790861,0.6574487065120428,0.8867561
15,0.6984834968777877,0.735006213070271,0.7350062130702713,0.7940981590812215,0.6984834968777877,0.8817902
16,0.6895628902765388,0.7408177583918714,0.7408177583918716,0.8020268104397221,0.6895628902765388,0.8779997
17,0.7314897413024085,0.7299829246232006,0.7299829246232005,0.7853686961097769,0.7314897413024085,0.87343335
18,0.6949152542372882,0.7184971977785104,0.7184971977785104,0.7803478161428701,0.6949152542372882,0.87156576
19,0.7190008920606601,0.7287022713632406,0.7287022713632406,0.7853083705893696,0.7190008920606601,0.87102807
20,0.7074041034790366,0.7421427907251963,0.7421427907251963,0.7984489387355982,0.7074041034790366,0.8635228
21,0.7430865298840321,0.675343832154118,0.675343832154118,0.7518132753571374,0.7430865298840321,0.86658156
22,0.7528991971454059,0.679545051099333,0.679545051099333,0.7567460737451212,0.7528991971454059,0.8578061
23,0.7413024085637824,0.6765061412184381,0.6765061412184381,0.7520286963128556,0.7413024085637824,0.8569269
24,0.7502230151650312,0.6824656167845882,0.6824656167845883,0.7574953108600149,0.7502230151650312,0.85233307
25,0.7430865298840321,0.6706354237990177,0.6706354237990179,0.749265291904019,0.7430865298840321,0.8506121
26,0.7484388938447815,0.6765653133162579,0.676565313316258,0.7538857879851055,0.7484388938447815,0.84857124
27,0.7484388938447815,0.6824508237601332,0.6824508237601332,0.7570163155804829,0.7484388938447815,0.8461316
28,0.7511150758251561,0.6677592371871275,0.6677592371871276,0.7502395221491259,0.7511150758251561,0.8471218
29,0.7502230151650312,0.6671632896305125,0.6671632896305126,0.7496364477771749,0.7502230151650312,0.83757234
30,0.7627118644067796,0.6884546783996484,0.6884546783996482,0.7644040667114304,0.7627118644067796,0.8382157
31,0.7564674397859055,0.6842830455033433,0.6842830455033432,0.760263773481391,0.7564674397859055,0.8368924
32,0.7484388938447815,0.6636171903397323,0.6636171903397324,0.74726006160827,0.7484388938447815,0.83432823
33,0.7430865298840321,0.7035942822847192,0.7035942822847192,0.768134298926714,0.7430865298840321,0.8314173
