epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.7342747111681643,0.7380777456694585,0.7380777456694585,0.801950190469121,0.7342747111681643,0.97778153
1,0.6585365853658537,0.7322585986934325,0.7322585986934325,0.8127260631640911,0.6585365853658537,0.93083286
2,0.6957637997432606,0.7475469788248355,0.7475469788248355,0.8153346019095199,0.6957637997432606,0.91250944
3,0.616816431322208,0.7219299043514158,0.7219299043514158,0.819844986341451,0.616816431322208,0.9031283
4,0.6232349165596919,0.7270773421775039,0.7270773421775037,0.8224221175668069,0.6232349165596919,0.892801
5,0.6508344030808729,0.7390736477771791,0.7390736477771791,0.822536792385182,0.6508344030808729,0.88548285
6,0.711168164313222,0.7526174499774931,0.7526174499774931,0.8160122093594921,0.711168164313222,0.8816839
7,0.6835686777920411,0.7484950683020919,0.7484950683020919,0.8196444774527808,0.6835686777920411,0.874792
8,0.6983311938382541,0.7511807387401255,0.7511807387401256,0.8178095556701475,0.6983311938382541,0.86881393
9,0.7509627727856226,0.7685868685525834,0.7685868685525834,0.8222300242933086,0.7509627727856226,0.8633781
10,0.7394094993581515,0.766014315801258,0.7660143158012581,0.8216499218002747,0.7394094993581515,0.8623747
11,0.7284980744544287,0.7658265637645567,0.7658265637645567,0.8232478961073839,0.7284980744544287,0.85142267
12,0.7432605905006419,0.763591031749919,0.7635910317499189,0.8193801499325482,0.7432605905006419,0.85098267
13,0.7310654685494223,0.7645391212271753,0.7645391212271753,0.821783334820627,0.7310654685494223,0.8486737
14,0.730423620025674,0.7641228014936199,0.7641228014936199,0.8215662776577206,0.730423620025674,0.84502023
15,0.7214377406931964,0.7622312871859818,0.7622312871859819,0.821726505492986,0.7214377406931964,0.8401179
16,0.7163029525032092,0.7618534507891417,0.7618534507891417,0.8225072508211867,0.7163029525032092,0.8370853
17,0.7342747111681643,0.7636679984233494,0.7636679984233492,0.8206009522342081,0.7342747111681643,0.8345494
18,0.7124518613607189,0.7593555323878094,0.7593555323878094,0.8213009768808577,0.7124518613607189,0.82953334
19,0.7201540436456996,0.7604144072283368,0.7604144072283369,0.8205140377206955,0.7201540436456996,0.82501245
20,0.7580231065468549,0.7751348666027611,0.7751348666027609,0.8262950291859322,0.7580231065468549,0.8224803
21,0.7214377406931964,0.7612470466954475,0.7612470466954476,0.8209310650234836,0.7214377406931964,0.81479436
22,0.7233632862644416,0.7624960058961137,0.7624960058961137,0.8215589880973649,0.7233632862644416,0.8151116
23,0.7541720154043645,0.7726369482014288,0.7726369482014288,0.824844443697762,0.7541720154043645,0.8135915
24,0.7522464698331194,0.7723722294912969,0.7723722294912969,0.8248370175392119,0.7522464698331194,0.8090087
25,0.7400513478818999,0.7674148760253476,0.7674148760253477,0.8226184738454053,0.7400513478818999,0.8063601
26,0.7926829268292683,0.7789155628946,0.7789155628946,0.8287987303497324,0.7926829268292683,0.8025453
27,0.7535301668806161,0.7712363879773392,0.7712363879773392,0.8238982190681773,0.7535301668806161,0.80074245
28,0.7573812580231065,0.7747185468692057,0.7747185468692056,0.826052025404151,0.7573812580231065,0.7949829
29,0.7926829268292683,0.7848210058378056,0.7848210058378056,0.8323165288185488,0.7926829268292683,0.7918061
30,0.7901155327342747,0.7851242078846526,0.7851242078846525,0.8323483756892833,0.7901155327342747,0.7907094
31,0.7631578947368421,0.7784654244712039,0.778465424471204,0.8282574994186498,0.7631578947368421,0.78698343
32,0.7843388960205392,0.7833458112637228,0.7833458112637228,0.8310200402037627,0.7843388960205392,0.7819374
33,0.7317073170731707,0.7649554409607306,0.7649554409607306,0.8220007512163893,0.7317073170731707,0.7795378
34,0.7830551989730423,0.7825131717966121,0.7825131717966121,0.8304627102638191,0.7830551989730423,0.7759253
35,0.7439024390243902,0.7659758324645429,0.7659758324645429,0.8210593205394975,0.7439024390243902,0.775474
36,0.7991014120667522,0.7722521148342767,0.7722521148342768,0.8258385141810717,0.7991014120667522,0.77159387
37,0.7650834403080873,0.7767616622002673,0.7767616622002673,0.826956690920377,0.7650834403080873,0.7685431
38,0.7869062901155327,0.7830426092168759,0.7830426092168757,0.8309136853421134,0.7869062901155327,0.76419246
39,0.7394094993581515,0.7689670372728608,0.7689670372728609,0.8238871221480679,0.7394094993581515,0.7613491
40,0.7978177150192555,0.7704352348766317,0.7704352348766318,0.8246432323336989,0.7978177150192555,0.757531
41,0.7657252888318357,0.7742252604622198,0.7742252604622197,0.8251922600309646,0.7657252888318357,0.75688547
42,0.7580231065468549,0.7751348666027611,0.7751348666027609,0.8262950291859322,0.7580231065468549,0.7562594
43,0.7676508344030809,0.7735057386818174,0.7735057386818174,0.824641496576436,0.7676508344030809,0.7496061
44,0.7849807445442876,0.7778566880540725,0.7778566880540726,0.8276171653838005,0.7849807445442876,0.74579453
45,0.7965340179717587,0.7794450003148636,0.7794450003148636,0.8295026286462676,0.7965340179717587,0.7432142
46,0.7599486521181001,0.7665414208980845,0.7665414208980844,0.820205603731486,0.7599486521181001,0.7413062
47,0.7881899871630296,0.7769855652502466,0.7769855652502466,0.8272831688276591,0.7881899871630296,0.74128765
48,0.7875481386392811,0.7785377264977598,0.7785377264977597,0.8281776672742654,0.7875481386392811,0.7308116
