epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.4825345247766044,0.5497283117856474,0.5497283117856473,0.9369303444759814,0.4825345247766044,1.1366254
1,0.6458164094232332,0.591708825182687,0.5917088251826869,0.9398969674876442,0.6458164094232332,1.0135995
2,0.8610885458976442,0.6606707888326775,0.6606707888326775,0.9452325842080694,0.8610885458976442,0.97205293
3,0.8976441917140536,0.6582630691399662,0.6582630691399662,0.9457173144487832,0.8976441917140536,0.9569249
4,0.9195775792038993,0.6696458684654301,0.66964586846543,0.9479570630462966,0.9195775792038993,0.93617576
5,0.9309504467912266,0.6755480607082631,0.675548060708263,0.9495801944859192,0.9309504467912266,0.9241197
6,0.9285134037367994,0.674283305227656,0.6742833052276559,0.9491927616222274,0.9285134037367994,0.9173021
7,0.9415109666937449,0.6596496158890762,0.6596496158890763,0.9495182562536604,0.9415109666937449,0.901555
8,0.9374492282696995,0.6575416900880645,0.6575416900880645,0.9486416321575524,0.9374492282696995,0.895345
9,0.9350121852152722,0.6562769346074574,0.6562769346074574,0.9481707219261418,0.9350121852152722,0.8802883
10,0.9179528838342811,0.6688026981450252,0.6688026981450252,0.9477580931111013,0.9179528838342811,0.8731641
11,0.9415109666937449,0.6596496158890762,0.6596496158890763,0.9495182562536604,0.9415109666937449,0.85465735
12,0.9268887083671812,0.6627506089563425,0.6627506089563425,0.9478937087042311,0.9268887083671812,0.84481055
13,0.9382615759545085,0.6579632752482668,0.6579632752482668,0.9488071922179954,0.9382615759545085,0.8450315
14,0.9293257514216084,0.6640153644369495,0.6640153644369496,0.9482650481902266,0.9293257514216084,0.83887887
15,0.9333874898456539,0.6661232902379615,0.6661232902379614,0.948941561072646,0.9333874898456539,0.81964934
16,0.9155158407798538,0.6568484167135095,0.6568484167135095,0.946421435515395,0.9155158407798538,0.8197712
17,0.9301380991064175,0.6751264755480607,0.6751264755480607,0.9494482374867347,0.9301380991064175,0.81572753
18,0.9325751421608448,0.665701705077759,0.665701705077759,0.9487999297694237,0.9325751421608448,0.8043753
19,0.9236393176279447,0.6717537942664418,0.6717537942664418,0.9484865990152254,0.9236393176279447,0.7933651
20,0.9017059301380991,0.6496814689900694,0.6496814689900693,0.9450292404980651,0.9017059301380991,0.78981423
21,0.9163281884646629,0.6572700018737119,0.6572700018737118,0.9465148805183445,0.9163281884646629,0.7836186
22,0.917140536149472,0.6576915870339142,0.6576915870339142,0.9466098853332169,0.917140536149472,0.7712249
23,0.9236393176279447,0.661064268315533,0.6610642683155331,0.9474330123489739,0.9236393176279447,0.757736
24,0.9057676685621446,0.6624789207419899,0.6624789207419899,0.9464506658119639,0.9057676685621446,0.7416731
25,0.8984565393988627,0.6479951283492599,0.6479951283492599,0.9447448362066612,0.8984565393988627,0.74010825
26,0.8830219333874898,0.639985010305415,0.639985010305415,0.9435481718550193,0.8830219333874898,0.7417459
27,0.9073923639317628,0.6526325651114859,0.6526325651114858,0.9455625249016756,0.9073923639317628,0.740181
28,0.9049553208773355,0.6513678096308788,0.6513678096308788,0.9453279926156404,0.9049553208773355,0.7262443
29,0.8724614134849715,0.6451939291736931,0.645193929173693,0.9438709227757611,0.8724614134849715,0.709653
30,0.8399675060926076,0.6283305227655986,0.6283305227655986,0.9420038090739506,0.8399675060926076,0.70866185
31,0.8919577579203899,0.6339329211167323,0.6339329211167323,0.9431700278070049,0.8919577579203899,0.7075077
32,0.8732737611697806,0.6349259883829868,0.6349259883829868,0.9428900025933015,0.8732737611697806,0.68359786
33,0.8391551584077985,0.6492879895072138,0.6492879895072138,0.9440281602185763,0.8391551584077985,0.6911126
34,0.8383428107229894,0.6274873524451939,0.6274873524451938,0.941919050347937,0.8383428107229894,0.67231405
35,0.8407798537774167,0.6180625819748923,0.6180625819748923,0.9410134242018657,0.8407798537774167,0.67735344
36,0.8822095857026807,0.6395634251452127,0.6395634251452127,0.9434909059865633,0.8822095857026807,0.6586886
37,0.892770105605199,0.6343545062769346,0.6343545062769346,0.9432336019926558,0.892770105605199,0.6598432
38,0.8813972380178716,0.6391418399850103,0.6391418399850103,0.9434341158356409,0.8813972380178716,0.6392545
39,0.8887083671811535,0.6429361064268315,0.6429361064268315,0.9439633955188024,0.8887083671811535,0.6246979
40,0.8554021121039805,0.6256511148585348,0.6256511148585348,0.9418117887957465,0.8554021121039805,0.6244118
41,0.8862713241267263,0.6416713509462244,0.6416713509462244,0.9437822350022114,0.8862713241267263,0.61005193
42,0.8407798537774167,0.6180625819748923,0.6180625819748923,0.9410134242018657,0.8407798537774167,0.60957974
43,0.8464662875710804,0.6317032040472175,0.6317032040472175,0.9423492074779272,0.8464662875710804,0.5885213
44,0.8870836718115354,0.631403410155518,0.6314034101555182,0.9428013760025037,0.8870836718115354,0.59512395
45,0.8172217709179529,0.6165261382799325,0.6165261382799325,0.9408620889740809,0.8172217709179529,0.578112
46,0.851340373679935,0.6449222409593405,0.6449222409593405,0.9436470499809075,0.851340373679935,0.5809169
47,0.8789601949634444,0.6271875585534945,0.6271875585534945,0.9422291405239305,0.8789601949634444,0.56275374
48,0.8797725426482534,0.6276091437136968,0.6276091437136968,0.9422842782063521,0.8797725426482534,0.5578543
49,0.8870836718115354,0.6420929361064268,0.6420929361064267,0.9438420646133101,0.8870836718115354,0.5512515
50,0.8683996750609261,0.6430860033726813,0.6430860033726813,0.9436142228843386,0.8683996750609261,0.54786754
51,0.8740861088545898,0.635347573543189,0.635347573543189,0.9429426173887243,0.8740861088545898,0.5563001
52,0.8781478472786353,0.6374554993442009,0.6374554993442009,0.9432114871746919,0.8781478472786353,0.563493
53,0.9244516653127539,0.6507963275248266,0.6507963275248267,0.9464810382805614,0.9244516653127539,0.5496052
54,0.9041429731925265,0.6188776466179502,0.6188776466179502,0.9420806990873561,0.9041429731925265,0.55169135
55,0.8878960194963444,0.6638935731684467,0.6638935731684468,0.9459739969817422,0.8878960194963444,0.5427956
56,0.9163281884646629,0.6358909499718943,0.6358909499718942,0.9443881767843786,0.9163281884646629,0.49444363
57,0.9000812347684809,0.6488382986696646,0.6488382986696646,0.9448853454676278,0.9000812347684809,0.48584998
58,0.8724614134849715,0.6451939291736931,0.645193929173693,0.9438709227757611,0.8724614134849715,0.46369892
59,0.8277822908204712,0.6540753232152895,0.6540753232152896,0.9444924931639506,0.8277822908204712,0.46692717
60,0.9082047116165719,0.6423646243207795,0.6423646243207795,0.9445895561248934,0.9082047116165719,0.46145302
61,0.8562144597887896,0.6474517519205546,0.6474517519205546,0.9439206042169749,0.8562144597887896,0.45480633
62,0.8919577579203899,0.6339329211167323,0.6339329211167323,0.9431700278070049,0.8919577579203899,0.4698805
63,0.8383428107229894,0.6488664043470114,0.6488664043470114,0.9439862572566996,0.8383428107229894,0.51436293
64,0.9309504467912266,0.6434794828555368,0.6434794828555368,0.946382503908055,0.9309504467912266,0.520206
65,0.8773354995938262,0.6691024920367248,0.6691024920367248,0.9462527982303427,0.8773354995938262,0.4568317
66,0.8984565393988627,0.6693741802510774,0.6693741802510774,0.946824095632449,0.8984565393988627,0.4704738
67,0.8635255889520714,0.6833145962151022,0.6833145962151022,0.9474337332798229,0.8635255889520714,0.42737857
68,0.8789601949634444,0.6699456623571294,0.6699456623571295,0.9463631934007773,0.8789601949634444,0.45787263
69,0.8887083671811535,0.6643151583286491,0.6643151583286491,0.9460354646264952,0.8887083671811535,0.40392223
70,0.8813972380178716,0.6391418399850103,0.6391418399850103,0.9434341158356409,0.8813972380178716,0.4260043
71,0.9098294069861901,0.6325182686902754,0.6325182686902754,0.9436906843045123,0.9098294069861901,0.38750085
72,0.8521527213647441,0.6881019299231779,0.6881019299231778,0.9478138027132678,0.8521527213647441,0.4079686
73,0.8318440292445166,0.6561832490163013,0.6561832490163013,0.9446926695473936,0.8318440292445166,0.44896647
74,0.9114541023558083,0.6547404909124976,0.6547404909124976,0.9459758939478977,0.9114541023558083,0.40020788
75,0.7887896019496344,0.6872868652801198,0.68728686528012,0.9480150315188555,0.7887896019496344,0.41187194
76,0.7977254264825345,0.6919243020423458,0.6919243020423459,0.9483822239059343,0.7977254264825345,0.38265842
