epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6219839142091153,0.7020272459603003,0.7020272459603003,0.8118045388252605,0.6219839142091153,1.0145522
1,0.7205093833780161,0.7028091233112154,0.7028091233112154,0.7975714839171795,0.7205093833780161,0.92878747
2,0.7138069705093834,0.7062155727427694,0.7062155727427694,0.7998749985030541,0.7138069705093834,0.90543073
3,0.6689008042895442,0.726255582322528,0.726255582322528,0.8192430754100772,0.6689008042895442,0.8872286
4,0.7010723860589813,0.73495343955595,0.7349534395559499,0.819628801821211,0.7010723860589813,0.8669039
5,0.6816353887399463,0.7329402814758463,0.7329402814758466,0.82155260217932,0.6816353887399463,0.8560773
6,0.6487935656836461,0.7212938309172618,0.7212938309172618,0.8201834777915379,0.6487935656836461,0.84408224
7,0.5670241286863271,0.6904892720792303,0.6904892720792303,0.8204041448962024,0.5670241286863271,0.83359396
8,0.5676943699731903,0.6909076821210712,0.6909076821210712,0.820538843330004,0.5676943699731903,0.8235373
9,0.5690348525469169,0.6930095938464139,0.6930095938464139,0.8220737725385059,0.5690348525469169,0.8130268
10,0.5408847184986595,0.6817618302973951,0.6817618302973951,0.8232774110605018,0.5408847184986595,0.80555946
11,0.6058981233243967,0.7122268712226871,0.7122268712226871,0.8258313835199375,0.6058981233243967,0.7973816
12,0.5549597855227882,0.6892833495343955,0.6892833495343955,0.8245651769385548,0.5549597855227882,0.7923715
13,0.5911528150134048,0.7042869419438458,0.7042869419438457,0.824022501178524,0.5911528150134048,0.79069203
14,0.5757372654155496,0.6984587859064847,0.6984587859064846,0.8246545946537795,0.5757372654155496,0.7799426
15,0.5998659517426274,0.7135215474127607,0.7135215474127607,0.8293450284271786,0.5998659517426274,0.7708439
16,0.6065683646112601,0.7151754645478495,0.7151754645478495,0.8282965444202248,0.6065683646112602,0.7652828
17,0.6273458445040214,0.72688108420326,0.7268810842032598,0.8313387423802735,0.6273458445040214,0.7631003
18,0.6018766756032171,0.7122465942549625,0.7122465942549625,0.8273613524621337,0.6018766756032171,0.7566193
19,0.5335120643431636,0.6834847780454475,0.6834847780454475,0.8290783947503861,0.5335120643431636,0.75230926
20,0.6199731903485255,0.7235436653846696,0.7235436653846696,0.8309770969281928,0.6199731903485255,0.74986035
21,0.6159517426273459,0.7210332051336236,0.7210332051336236,0.8301711767762074,0.6159517426273459,0.7436852
22,0.5415549597855228,0.691035881830861,0.691035881830861,0.833352634788691,0.5415549597855228,0.73730177
23,0.5924932975871313,0.7165095868024738,0.7165095868024738,0.83533211666396,0.5924932975871313,0.7292833
24,0.589142091152815,0.7156826282349296,0.7156826282349296,0.836002766698112,0.589142091152815,0.72801024
25,0.5871313672922251,0.7131623064677458,0.7131623064677458,0.8343737209755373,0.5871313672922251,0.7224962
26,0.5831099195710456,0.7131820295000211,0.7131820295000211,0.8362357674615964,0.5831099195710456,0.72077566
27,0.6843163538873994,0.7561204795514419,0.7561204795514419,0.8383785143143105,0.6843163538873994,0.71592003
28,0.628686327077748,0.7277179042869419,0.7277179042869419,0.8316120767348388,0.628686327077748,0.709178
