epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.8614020950846092,0.7848996756833815,0.7848996756833816,0.9558424003611341,0.8614020950846092,1.0063748
1,0.9081385979049154,0.8091877828860615,0.8091877828860615,0.9593674549041583,0.9081385979049154,0.88994
2,0.8799355358581789,0.7945311664706511,0.7945311664706511,0.9570132084546211,0.8799355358581789,0.8703797
3,0.895245769540693,0.8024876153818739,0.802487615381874,0.9581802608102034,0.895245769540693,0.86997145
4,0.8815471394037067,0.7851491500053458,0.7851491500053459,0.9561170066437725,0.8815471394037067,0.84086263
5,0.8912167606768735,0.7901742756334866,0.7901742756334866,0.9568480707899836,0.8912167606768735,0.83334386
6,0.9218372280419017,0.7958676360526034,0.7958676360526035,0.9589748262652429,0.9218372280419017,0.8298069
7,0.9137792103142627,0.8018995687658148,0.8018995687658149,0.9589806708802994,0.9137792103142627,0.8069244
8,0.911361804995971,0.8006432873587797,0.8006432873587798,0.9587150043538857,0.911361804995971,0.8254769
9,0.9524576954069299,0.7913414590683916,0.7913414590683917,0.9630281100660144,0.9524576954069299,0.80098915
10,0.8823529411764706,0.7855679104743576,0.7855679104743576,0.956174773311444,0.8823529411764706,0.78969175
11,0.9476228847703465,0.79904843365765,0.79904843365765,0.9626299634503154,0.9476228847703465,0.77456355
12,0.9226430298146656,0.8065059339249439,0.806505933924944,0.9600580781134619,0.9226430298146656,0.77794164
13,0.8589846897663175,0.7734238568730176,0.7734238568730176,0.9546816519678897,0.8589846897663175,0.7796371
14,0.9395648670427075,0.7948608289675327,0.7948608289675327,0.9608527133752993,0.9395648670427075,0.78038025
15,0.967767929089444,0.8095174453829431,0.8095174453829432,0.9697968694593451,0.967767929089444,0.8378987
16,0.9323126510878323,0.7910919847464272,0.7910919847464272,0.9595431712177436,0.9323126510878323,0.82459664
17,0.9057211925866236,0.7874924266723689,0.7874924266723689,0.9571406517009086,0.9057211925866236,0.7591838
18,0.9049153908138597,0.7768541288000286,0.7768541288000286,0.9560651670363735,0.9049153908138597,0.7420609
19,0.9161966156325544,0.7827167753661927,0.7827167753661927,0.9572865134488897,0.9161966156325544,0.710678
20,0.9065269943593876,0.7981307245447093,0.7981307245447093,0.9582143519330331,0.9065269943593876,0.73614407
21,0.8742949234488316,0.7507216935742542,0.7507216935742543,0.9525789713636978,0.8742949234488316,0.74235255
22,0.8195004029008863,0.7631241312947717,0.7631241312947717,0.9537737446022455,0.8195004029008863,0.70031446
