epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5475578406169666,0.671015761821366,0.671015761821366,0.9715254235539285,0.5475578406169664,1.069511
1,0.8200514138817481,0.7906830122591944,0.7906830122591945,0.974183007940684,0.8200514138817481,0.8471507
2,0.8646101113967438,0.7938879159369527,0.7938879159369526,0.9739954600286299,0.8646101113967438,0.8437783
3,0.8346186803770351,0.7981260945709282,0.7981260945709282,0.9744436610127912,0.8346186803770351,0.7716148
4,0.6066838046272494,0.7207880910683012,0.7207880910683012,0.9738579537782769,0.6066838046272494,0.7526006
5,0.8586118251928021,0.8299474605954467,0.8299474605954466,0.9760004884984373,0.8586118251928021,0.72229683
6,0.8928877463581834,0.8278984238178634,0.8278984238178634,0.9758210255845994,0.8928877463581834,0.7083055
7,0.8354755784061697,0.8181260945709282,0.8181260945709282,0.975550593205254,0.8354755784061697,0.6528478
8,0.844044558697515,0.8029422066549913,0.8029422066549914,0.9746242628276333,0.844044558697515,0.6187589
9,0.8886032562125107,0.8257092819614711,0.8257092819614711,0.9756900360511382,0.8886032562125107,0.62252825
10,0.9203084832904884,0.8223467600700525,0.8223467600700526,0.9758412144822773,0.9203084832904884,0.62467605
11,0.8860325621251071,0.8243957968476358,0.8243957968476358,0.9756147018652366,0.8860325621251071,0.58148545
12,0.8877463581833762,0.8252714535901926,0.8252714535901927,0.9756646648646399,0.8877463581833762,0.5711415
13,0.9203084832904884,0.841908931698774,0.8419089316987741,0.9768835249700373,0.9203084832904884,0.5614356
14,0.9074550128534704,0.8353415061295972,0.8353415061295972,0.9763281496303766,0.9074550128534704,0.55887973
15,0.869751499571551,0.8160770577933449,0.8160770577933449,0.9751846311272447,0.869751499571551,0.4864583
16,0.8534704370179949,0.7881961471103327,0.7881961471103328,0.9737418949716523,0.8534704370179949,0.5315485
17,0.9331619537275064,0.8289141856392295,0.8289141856392295,0.9765557800854298,0.9331619537275064,0.47992024
