epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,1.3589022
1,0.8376068376068376,0.6302203823207111,0.6302203823207111,0.8150326460185615,0.8376068376068376,1.1858624
2,0.6923076923076923,0.6132959941556069,0.6132959941556071,0.7604237980976943,0.6923076923076923,1.1347741
3,0.7008547008547008,0.6365518081090953,0.6365518081090953,0.7727403296194243,0.7008547008547008,1.0732651
4,0.6837606837606838,0.6891513454279801,0.68915134542798,0.8026161872315718,0.6837606837606838,1.0313996
5,0.7051282051282052,0.7022403506635821,0.7022403506635821,0.8086451836451837,0.7051282051282052,1.0498145
6,0.7478632478632479,0.7103981492755388,0.7103981492755388,0.8121240899018677,0.7478632478632479,0.9547046
7,0.7222222222222222,0.6856812370631925,0.6856812370631925,0.7988655711007476,0.7222222222222222,0.96698654
8,0.6153846153846154,0.6382564227444296,0.6382564227444295,0.7784081551523412,0.6153846153846154,0.9872127
9,0.5726495726495726,0.6210885182028492,0.6210885182028492,0.7726641829205931,0.5726495726495726,0.92027134
10,0.5897435897435898,0.6495799342505784,0.6495799342505784,0.7897582000146104,0.5897435897435898,0.9562611
11,0.6666666666666666,0.6426397175210032,0.6426397175210032,0.7767612792243335,0.6666666666666666,0.8902942
12,0.6837606837606838,0.6981614513576038,0.6981614513576038,0.808025701642723,0.6837606837606838,0.8514993
13,0.5470085470085471,0.6504322415682455,0.6504322415682455,0.7999447718051158,0.5470085470085471,0.8634493
14,0.6324786324786325,0.6757579447217825,0.6757579447217825,0.8004978888781965,0.6324786324786325,0.85190403
15,0.688034188034188,0.6917691464751005,0.6917691464751003,0.8038046058879392,0.688034188034188,0.81837374
16,0.6538461538461539,0.634786314379642,0.6347863143796421,0.7729641500474833,0.6538461538461539,0.7741163
17,0.717948717948718,0.6920735419456958,0.6920735419456959,0.8023787835956067,0.717948717948718,0.8127929
18,0.6410256410256411,0.6359430171679046,0.6359430171679046,0.7745104321401178,0.6410256410256411,0.8277115
19,0.6025641025641025,0.684463655180811,0.684463655180811,0.8125562303193882,0.6025641025641025,0.79220146
20,0.7222222222222222,0.6586509192743212,0.6586509192743212,0.7846786682152536,0.7222222222222222,0.72668064
21,0.717948717948718,0.6560331182272008,0.6560331182272009,0.7832111435325814,0.717948717948718,0.7292373
22,0.7264957264957265,0.6252282966029465,0.6252282966029465,0.7679713550082166,0.7264957264957265,0.72794574
23,0.6495726495726496,0.6321685133325217,0.6321685133325216,0.7717069255530794,0.6495726495726496,0.70535445
