epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.667910447761194,0.5727272727272728,0.5727272727272728,0.63904042752451,0.667910447761194,1.2388518
1,0.6194029850746269,0.646969696969697,0.646969696969697,0.691702453527133,0.6194029850746269,1.1312065
2,0.5970149253731343,0.6680555555555556,0.6680555555555556,0.7383533542850677,0.5970149253731343,0.9918493
3,0.5708955223880597,0.6428030303030303,0.6428030303030303,0.7148277980557262,0.5708955223880597,0.9252411
4,0.5671641791044776,0.6545454545454545,0.6545454545454545,0.7442045093680534,0.5671641791044776,0.8748911
5,0.7873134328358209,0.7226010101010101,0.7226010101010101,0.7822790807865434,0.7873134328358209,0.8653671
6,0.7649253731343284,0.7785353535353536,0.7785353535353536,0.7981896955917498,0.7649253731343284,0.8513113
7,0.7201492537313433,0.6958333333333333,0.6958333333333332,0.7282091981762375,0.7201492537313433,0.78924316
8,0.7686567164179104,0.7319444444444445,0.7319444444444444,0.7661807422514755,0.7686567164179104,0.761037
9,0.6455223880597015,0.7128787878787879,0.7128787878787879,0.7757397868663443,0.6455223880597015,0.8253807
10,0.6455223880597015,0.6954545454545455,0.6954545454545454,0.7451940980225906,0.6455223880597015,0.7766547
11,0.7126865671641791,0.6380050505050505,0.6380050505050505,0.6973957159614239,0.7126865671641791,0.70819145
12,0.7873134328358209,0.7603535353535353,0.7603535353535353,0.7879455899836701,0.7873134328358209,0.72279197
13,0.7723880597014925,0.7434343434343433,0.7434343434343434,0.7730623762738003,0.7723880597014925,0.6991923
