epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.472636815920398,0.5891115926327194,0.5891115926327194,0.7631840796019901,0.472636815920398,0.9416452
1,0.5671641791044776,0.6621885157096425,0.6621885157096425,0.7908959476123655,0.5671641791044776,0.8710341
2,0.6218905472636815,0.6949079089924161,0.694907908992416,0.7753031085002002,0.6218905472636815,0.7842701
3,0.6169154228855721,0.6974539544962081,0.6974539544962081,0.793330496639609,0.6169154228855721,0.7210492
4,0.6069651741293532,0.6897616468039003,0.6897616468039003,0.7901866755884338,0.6069651741293532,0.7305953
5,0.681592039800995,0.7346695557963163,0.7346695557963163,0.7836832099664279,0.681592039800995,0.70690155
6,0.7014925373134329,0.7468580715059588,0.746858071505959,0.7860909129565846,0.7014925373134329,0.70450276
7,0.6965174129353234,0.743011917659805,0.743011917659805,0.7838040753959424,0.6965174129353234,0.65724236
8,0.7064676616915423,0.7443120260021668,0.7443120260021668,0.7769030050390104,0.7064676616915423,0.6646537
9,0.6915422885572139,0.7327735644637052,0.7327735644637052,0.7695204463023608,0.6915422885572139,0.63705456
10,0.7114427860696517,0.7417659804983748,0.7417659804983748,0.769155811714939,0.7114427860696517,0.6258774
11,0.7064676616915423,0.7187432286023836,0.7187432286023836,0.7407456763800048,0.7064676616915423,0.6193643
12,0.7064676616915423,0.7315276273022753,0.731527627302275,0.7570819573820035,0.7064676616915423,0.6114015
13,0.6517412935323383,0.7083965330444204,0.7083965330444203,0.7635931853818797,0.6517412935323383,0.60178345
14,0.6019900497512438,0.6827193932827735,0.6827193932827735,0.7777724677107075,0.6019900497512438,0.57515365
15,0.6616915422885572,0.7224810400866739,0.7224810400866739,0.7825761374008511,0.6616915422885572,0.54804355
16,0.6616915422885572,0.7096966413867822,0.7096966413867822,0.7550008223346079,0.6616915422885572,0.60554177
17,0.6318407960199005,0.6994041170097508,0.6994041170097508,0.770460827177245,0.6318407960199005,0.56706655
18,0.736318407960199,0.764192849404117,0.764192849404117,0.7872744722067695,0.736318407960199,0.5466606
19,0.7313432835820896,0.7347778981581798,0.7347778981581798,0.7531743369828228,0.7313432835820896,0.53586704
