epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.94039094
1,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.8772241
2,0.3876651982378855,0.5173611111111112,0.5173611111111112,0.7710640155574076,0.3876651982378855,0.82337165
3,0.4052863436123348,0.53125,0.53125,0.7735723234854303,0.4052863436123348,0.75051135
4,0.5066079295154186,0.5957998661311914,0.5957998661311914,0.7017054344995416,0.5066079295154186,0.7328704
5,0.46255506607929514,0.5738370147255689,0.5738370147255689,0.7556259629782339,0.46255506607929514,0.6807834
6,0.4933920704845815,0.5930388219544847,0.5930388219544847,0.7323368995175162,0.4933920704845815,0.6450763
7,0.5726872246696035,0.6325719544846051,0.6325719544846051,0.6935577658882244,0.5726872246696035,0.6167061
8,0.5418502202643172,0.6235776439089692,0.6235776439089692,0.7220467638088784,0.5418502202643172,0.6078098
9,0.7180616740088106,0.6629434404283802,0.6629434404283803,0.7102012611211885,0.7180616740088106,0.5836221
10,0.6475770925110133,0.683944109772423,0.683944109772423,0.7200765058207427,0.6475770925110133,0.6005683
11,0.7004405286343612,0.7230589022757697,0.7230589022757697,0.7462456348178038,0.7004405286343612,0.5543147
12,0.6651982378854625,0.7029367469879518,0.7029367469879519,0.739071880657685,0.6651982378854625,0.5169366
13,0.7444933920704846,0.7475736278447123,0.7475736278447122,0.7617406800466076,0.7444933920704846,0.5253738
14,0.7400881057268722,0.7389976572958501,0.7389976572958501,0.753767073882109,0.7400881057268722,0.49546435
15,0.5859030837004405,0.6455404953145917,0.6455404953145917,0.707290038368623,0.5859030837004405,0.443593
16,0.7180616740088106,0.7420515394912985,0.7420515394912985,0.764138254420711,0.7180616740088106,0.48255134
17,0.7400881057268722,0.7313420348058902,0.7313420348058902,0.747398327268084,0.7400881057268722,0.48600358
18,0.6343612334801763,0.5127593708165997,0.5127593708165997,0.5891613715260156,0.6343612334801763,0.44941622
19,0.7533039647577092,0.7621736947791165,0.7621736947791165,0.7757967171847434,0.7533039647577092,0.43153083
20,0.7136563876651982,0.7003012048192772,0.7003012048192772,0.7194636483488215,0.7136563876651982,0.42611086
21,0.7312775330396476,0.7295013386880858,0.7295013386880858,0.7451185371187713,0.7312775330396476,0.4263042
22,0.7444933920704846,0.755229250334672,0.7552292503346719,0.770027584503273,0.7444933920704846,0.39998558
23,0.6123348017621145,0.668925702811245,0.668925702811245,0.7276584114251846,0.6123348017621145,0.36193854
24,0.6828193832599119,0.7168256358768408,0.7168256358768407,0.7486199069321406,0.6828193832599119,0.38510334
25,0.7400881057268722,0.74154953145917,0.74154953145917,0.7561628915328314,0.7400881057268722,0.36399704
26,0.7444933920704846,0.7348142570281124,0.7348142570281125,0.7507952011709461,0.7444933920704846,0.34382784
27,0.7709251101321586,0.7403363453815262,0.7403363453815262,0.7671201527939201,0.7709251101321586,0.39947385
28,0.748898678414097,0.6872489959839357,0.6872489959839357,0.7509684163368924,0.748898678414097,0.37528294
29,0.7533039647577092,0.7596218206157965,0.7596218206157965,0.7730194492081384,0.7533039647577092,0.32273698
30,0.7709251101321586,0.7326807228915663,0.7326807228915663,0.7669669274771517,0.7709251101321586,0.34416205
31,0.6740088105726872,0.7073293172690763,0.7073293172690764,0.7393124240783291,0.6740088105726872,0.30674028
32,0.7048458149779736,0.7341867469879518,0.7341867469879519,0.7607052045291808,0.7048458149779736,0.31985217
33,0.748898678414097,0.7280789825970548,0.7280789825970548,0.7482754915654884,0.748898678414097,0.33236006
34,0.7312775330396476,0.6912232262382865,0.6912232262382865,0.7247197191568838,0.7312775330396476,0.34590906
35,0.7577092511013216,0.7146084337349398,0.7146084337349398,0.753167988703008,0.7577092511013216,0.385611
36,0.7400881057268722,0.6879601740294511,0.6879601740294511,0.7351781125312015,0.7400881057268722,0.30459854
37,0.7665198237885462,0.7725903614457832,0.7725903614457831,0.7846778958279348,0.7665198237885462,0.28365803
38,0.7841409691629956,0.7609605087014726,0.7609605087014726,0.7819197526792949,0.7841409691629956,0.29459798
39,0.7444933920704846,0.7399180053547523,0.7399180053547524,0.754758341588854,0.7444933920704846,0.28767958
40,0.748898678414097,0.7663570950468541,0.766357095046854,0.7823942457657264,0.748898678414097,0.24816047
41,0.7665198237885462,0.7215528781793842,0.7215528781793842,0.7633909077990362,0.7665198237885462,0.27252662
42,0.762114537444934,0.7563587684069613,0.7563587684069613,0.7700399522919719,0.762114537444934,0.24417362
43,0.7577092511013216,0.7248159303882196,0.7248159303882195,0.753219490628898,0.7577092511013216,0.286022
44,0.7268722466960352,0.7030622489959839,0.7030622489959839,0.72554015605129,0.7268722466960352,0.24233729
45,0.7224669603524229,0.7097975234270415,0.7097975234270415,0.7281566752771615,0.7224669603524229,0.2303332
46,0.7224669603524229,0.7378681392235609,0.7378681392235609,0.7560517963170711,0.7224669603524229,0.2526697
