epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6512042818911686,0.6869415633268243,0.6869415633268243,0.7615415766692583,0.6512042818911686,1.1661158
1,0.6137377341659233,0.6842767056357197,0.6842767056357197,0.7706719555759253,0.6137377341659233,1.0358067
2,0.5950044603033007,0.6823557257457797,0.6823557257457797,0.7768585591383811,0.5950044603033007,0.9890977
3,0.5013380909901873,0.643323274076704,0.6433232740767041,0.7839448709853094,0.5013380909901873,0.9637664
4,0.47636039250669043,0.6289909466690335,0.6289909466690335,0.7813879119890597,0.47636039250669043,0.93665284
5,0.512042818911686,0.648120440578534,0.6481204405785341,0.7827535683102823,0.512042818911686,0.9321648
6,0.5869759143621767,0.6899403207127702,0.6899403207127701,0.7910698629819024,0.5869759143621767,0.9236042
7,0.7743086529884032,0.750348692719296,0.750348692719296,0.8007780493774103,0.7743086529884032,0.9079855
8,0.6021409455842998,0.7071340417078759,0.7071340417078759,0.8047610364178958,0.6021409455842998,0.90001947
9,0.7305976806422837,0.7470435083982113,0.7470435083982113,0.798549197089663,0.7305976806422837,0.8987843
10,0.6726137377341659,0.7424428777927117,0.7424428777927117,0.8099729824394929,0.6726137377341659,0.8855982
11,0.7225691347011597,0.738148674122351,0.738148674122351,0.7924072500561568,0.7225691347011597,0.8727428
12,0.7823371989295272,0.7227533622431297,0.7227533622431296,0.7876955210698143,0.7823371989295272,0.8751537
13,0.6966993755575379,0.7491166451111168,0.7491166451111166,0.8078938582587432,0.6966993755575379,0.8630641
14,0.7627118644067796,0.7331845577731004,0.7331845577731003,0.788788713916896,0.7627118644067796,0.84879476
15,0.752007136485281,0.7272102891824952,0.7272102891824953,0.7838843216732359,0.752007136485281,0.8631964
16,0.7225691347011597,0.7369715720335759,0.736971572033576,0.7914631149365011,0.7225691347011597,0.8363776
