epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.441747572815534,0.6215873909372361,0.6215873909372361,0.884382001493652,0.441747572815534,1.2636548
1,0.6440129449838188,0.7093535978984895,0.7093535978984895,0.8943276768681395,0.6440129449838188,1.0180525
2,0.7621359223300971,0.7507739938080495,0.7507739938080495,0.8993623268397288,0.762135922330097,0.93475795
3,0.7313915857605178,0.7338399474622385,0.7338399474622385,0.8957995875044016,0.7313915857605178,0.8713415
4,0.7750809061488673,0.7500234543578197,0.7500234543578197,0.8988334545143492,0.7750809061488673,0.84887296
5,0.7880258899676376,0.7965569002720705,0.7965569002720705,0.9112338606078236,0.7880258899676376,0.82358575
6,0.6019417475728155,0.7492260061919505,0.7492260061919505,0.9130959701376198,0.6019417475728155,0.8232651
7,0.7653721682847896,0.7998405103668261,0.7998405103668261,0.9130031143436825,0.7653721682847896,0.79256535
8,0.7087378640776699,0.8080495356037152,0.8080495356037152,0.9197791297829412,0.7087378640776699,0.78135896
9,0.8252427184466019,0.7776526878694061,0.7776526878694061,0.9062527703504583,0.8252427184466019,0.7186581
10,0.8996763754045307,0.70044094192701,0.7004409419270101,0.8996763754045307,0.8996763754045307,0.72314876
11,0.6601941747572816,0.7813115676892767,0.7813115676892766,0.9165265312059265,0.6601941747572816,0.6760792
12,0.7702265372168284,0.8103949713856835,0.8103949713856834,0.9157686953117425,0.7702265372168284,0.68798155
13,0.8754045307443366,0.7737592644713388,0.7737592644713388,0.9094238777869061,0.8754045307443366,0.61422247
14,0.7588996763754046,0.8041561122056478,0.8041561122056478,0.9145857907630888,0.7588996763754046,0.6050723
15,0.8673139158576052,0.8165869218500797,0.8165869218500797,0.9184303508425987,0.8673139158576052,0.5866433
