epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.536036036036036,0.5782587228439763,0.5782587228439764,0.6718840052173386,0.536036036036036,0.97882926
1,0.4864864864864865,0.5403225806451613,0.5403225806451613,0.7626211116777154,0.4864864864864865,0.8903795
2,0.6261261261261262,0.6621132323897301,0.6621132323897301,0.7625455242476519,0.6261261261261262,0.8419714
3,0.6396396396396397,0.6688610928242265,0.6688610928242265,0.7293293293293294,0.6396396396396397,0.78914523
4,0.6666666666666666,0.6930546412113232,0.6930546412113232,0.7455322455322454,0.6666666666666666,0.75966
5,0.7657657657657657,0.7678571428571428,0.7678571428571428,0.7703975905730291,0.7657657657657657,0.7497748
6,0.6666666666666666,0.6941244239631337,0.6941244239631337,0.751714135021097,0.6666666666666666,0.7454623
7,0.6261261261261262,0.6621132323897301,0.6621132323897301,0.7625455242476519,0.6261261261261262,0.70734465
8,0.7522522522522522,0.7557603686635945,0.7557603686635945,0.7591104618131645,0.7522522522522522,0.7200206
9,0.6621621621621622,0.6900921658986175,0.6900921658986175,0.7491453717868811,0.6621621621621622,0.70713437
10,0.6441441441441441,0.6761026991441739,0.6761026991441739,0.7536131667868194,0.6441441441441441,0.6696912
11,0.8063063063063063,0.8020078999341672,0.8020078999341673,0.8059086853119178,0.8063063063063063,0.6698715
12,0.6801801801801802,0.7105003291639236,0.7105003291639236,0.7874390976189874,0.6801801801801802,0.6737232
13,0.7927927927927928,0.7952600394996708,0.7952600394996708,0.797358762271043,0.7927927927927928,0.6539106
14,0.7612612612612613,0.7702435813034891,0.7702435813034892,0.7784112563590512,0.7612612612612613,0.67235076
15,0.6711711711711712,0.701366030283081,0.701366030283081,0.7752637737040358,0.6711711711711712,0.66932327
16,0.6306306306306306,0.5891211323238973,0.5891211323238973,0.6788100600600601,0.6306306306306306,0.6057068
17,0.7747747747747747,0.778061224489796,0.778061224489796,0.7808383058383058,0.7747747747747747,0.6142901
18,0.5540540540540541,0.597597103357472,0.5975971033574721,0.7240696193575775,0.5540540540540541,0.615182
