epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6420118343195266,0.5,0.5,0.41217919540632325,0.6420118343195266,1.0643044
1,0.6923076923076923,0.7128384811669269,0.7128384811669269,0.7374294299149791,0.6923076923076923,0.8933775
2,0.6449704142011834,0.6869406253570476,0.6869406253570476,0.7281720796097257,0.6449704142011834,0.86431694
3,0.7603550295857988,0.7713181246905587,0.7713181246905587,0.7857684721590047,0.7603550295857988,0.83122253
4,0.7485207100591716,0.7621015348288076,0.7621015348288075,0.7783230004653946,0.7485207100591716,0.7780519
5,0.7455621301775148,0.7799063106980996,0.7799063106980995,0.8055356161283022,0.7455621301775148,0.7362156
6,0.7633136094674556,0.7663099363979129,0.7663099363979131,0.7801738372476535,0.7633136094674556,0.73442584
7,0.6775147928994083,0.7378794226301557,0.7378794226301558,0.7987582107377448,0.6775147928994083,0.7168912
8,0.7485207100591716,0.7931789618006627,0.7931789618006628,0.8274708208788304,0.7485207100591716,0.7382497
9,0.6863905325443787,0.7411356971474273,0.7411356971474273,0.7932889246411713,0.6863905325443787,0.67957854
10,0.742603550295858,0.6953383859542217,0.6953383859542217,0.7357702833508419,0.742603550295858,0.66061896
11,0.7544378698224852,0.7795064173363293,0.7795064173363294,0.7986704627785948,0.7544378698224852,0.66938144
12,0.7011834319526628,0.7471721826560536,0.7471721826560537,0.7877304690849841,0.7011834319526628,0.6662191
13,0.7248520710059172,0.7601211105609933,0.7601211105609933,0.7888185940131872,0.7248520710059172,0.6484321
