epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.332089552238806,0.5027777777777778,0.5027777777777778,0.7798647213371346,0.332089552238806,0.04279070608991795,1.2817502
1,0.664179104477612,0.5118686868686869,0.5118686868686868,0.5955374981112436,0.664179104477612,0.050099037251583795,1.183539
2,0.6716417910447762,0.5,0.5,0.45110269547783477,0.6716417910447762,0.0,1.0414141
3,0.6716417910447762,0.5,0.5,0.45110269547783477,0.6716417910447762,0.0,0.7958911
4,0.6716417910447762,0.5,0.5,0.45110269547783477,0.6716417910447762,0.0,0.911931
5,0.6716417910447762,0.5,0.5,0.45110269547783477,0.6716417910447762,0.0,0.87426925
6,0.6716417910447762,0.5,0.5,0.45110269547783477,0.6716417910447762,0.0,0.78789836
7,0.6716417910447762,0.5,0.5,0.45110269547783477,0.6716417910447762,0.0,0.5671623
8,0.6716417910447762,0.5,0.5,0.45110269547783477,0.6716417910447762,0.0,0.9795663
9,0.6716417910447762,0.5,0.5,0.45110269547783477,0.6716417910447762,0.0,0.53224236
10,0.6753731343283582,0.5056818181818182,0.5056818181818182,0.7811504276370953,0.6753731343283582,0.08752644427483217,0.54639924
11,0.6791044776119403,0.5113636363636364,0.5113636363636364,0.7828526540231175,0.6791044776119403,0.1240135375054701,0.4243309
12,0.6791044776119403,0.5113636363636364,0.5113636363636364,0.7828526540231175,0.6791044776119403,0.1240135375054701,0.48193568
13,0.6753731343283582,0.5056818181818182,0.5056818181818182,0.7811504276370953,0.6753731343283582,0.08752644427483217,0.37819472
14,0.6902985074626866,0.5516414141414142,0.5516414141414142,0.6709713433986804,0.6902985074626866,0.18048769005119653,0.45136455
15,0.6865671641791045,0.6156565656565657,0.6156565656565657,0.6708516242317822,0.6865671641791045,0.2496366938306831,0.38158125
16,0.6604477611940298,0.6107323232323232,0.6107323232323232,0.6575281739806272,0.6604477611940298,0.22348428427182207,0.30524257
17,0.664179104477612,0.6106060606060606,0.6106060606060605,0.6584896133024885,0.664179104477612,0.22543591725434514,0.513736
18,0.6716417910447762,0.6045454545454546,0.6045454545454546,0.6576302162656107,0.6716417910447762,0.2215228119522081,0.33682698
19,0.6791044776119403,0.5926767676767677,0.5926767676767676,0.6559811778545696,0.6791044776119403,0.21137558301144954,0.45781326
20,0.6828358208955224,0.5954545454545455,0.5954545454545453,0.6598399868951575,0.6828358208955224,0.21909150704684055,0.38556075
21,0.6902985074626866,0.6416666666666666,0.6416666666666667,0.685969371637417,0.6902985074626866,0.28777320206277723,0.40419266
22,0.667910447761194,0.6366161616161616,0.6366161616161616,0.6770191365473232,0.667910447761194,0.2670089021743029,0.38250706
23,0.6567164179104478,0.63989898989899,0.6398989898989899,0.6786207849640686,0.6567164179104478,0.2678861705540461,0.29562795
24,0.6604477611940298,0.6455808080808081,0.6455808080808081,0.6834565272994557,0.6604477611940298,0.27835555893678293,0.28348282
25,0.6156716417910447,0.6209595959595959,0.6209595959595959,0.6640003200616119,0.6156716417910447,0.22752886215745702,0.24749075
26,0.6007462686567164,0.6098484848484849,0.6098484848484848,0.6551288245904815,0.6007462686567164,0.2063981137075442,0.26465565
27,0.5970149253731343,0.6157828282828283,0.6157828282828283,0.6621990382535483,0.5970149253731343,0.21759079503711667,0.17049511
28,0.5932835820895522,0.630429292929293,0.630429292929293,0.6809558929752663,0.5932835820895522,0.2470024833759597,0.1843423
29,0.5783582089552238,0.642550505050505,0.6425505050505051,0.7079559698343154,0.5783582089552238,0.27860725559592237,0.18646345
30,0.5671641791044776,0.6400252525252526,0.6400252525252526,0.7129800436022137,0.5671641791044776,0.2784727431713754,0.13131861
31,0.5559701492537313,0.6316919191919192,0.6316919191919192,0.7073415547524332,0.5559701492537313,0.2641604509972051,0.15508054
32,0.5671641791044776,0.6429292929292929,0.642929292929293,0.7186944067541083,0.5671641791044776,0.28585858585858587,0.16655757
33,0.5597014925373134,0.6228535353535354,0.6228535353535353,0.6882484380423465,0.5597014925373134,0.24065528466321348,0.15543732
34,0.5783582089552238,0.6193181818181819,0.6193181818181819,0.6726345435255922,0.5783582089552238,0.22693900185946508,0.08031931
35,0.585820895522388,0.6161616161616161,0.6161616161616161,0.6658132847316799,0.585820895522388,0.21923953764421034,0.18531428
36,0.6044776119402985,0.6329545454545455,0.6329545454545454,0.6798868560423688,0.6044776119402985,0.25044864435730246,0.0912833
37,0.6007462686567164,0.6301767676767677,0.6301767676767678,0.6777952123319483,0.6007462686567164,0.24536042268995806,0.057964172
38,0.6119402985074627,0.6385101010101011,0.638510101010101,0.68405958136881,0.6119402985074627,0.2606511140732795,0.07555537
39,0.6343283582089553,0.6609848484848485,0.6609848484848485,0.7034081823027719,0.6343283582089553,0.3027077812209133,0.048686422
40,0.6380597014925373,0.6492424242424242,0.6492424242424242,0.6890717901208364,0.6380597014925373,0.2805418289433322,0.14889577
41,0.6343283582089553,0.6377525252525252,0.6377525252525251,0.6779910929224843,0.6343283582089553,0.25948667710713863,0.06930875
42,0.6194029850746269,0.6121212121212121,0.6121212121212121,0.6551479888692133,0.6194029850746269,0.2121332449444997,0.048710536
43,0.6343283582089553,0.6290404040404041,0.6290404040404041,0.6696686061219327,0.6343283582089553,0.24414434271765617,0.057496693
44,0.6231343283582089,0.6352272727272728,0.6352272727272728,0.6773559627061106,0.6231343283582089,0.25408319515032163,0.11616589
45,0.5970149253731343,0.6244949494949494,0.6244949494949495,0.6721901246455892,0.5970149253731343,0.23451316556153867,0.040776163
46,0.6156716417910447,0.6354797979797979,0.635479797979798,0.6794150936962815,0.6156716417910447,0.25455767357263787,0.08732596
47,0.6231343283582089,0.6410353535353536,0.6410353535353537,0.6836627223115833,0.6231343283582089,0.2649371566528989,0.05997577
