epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,0.0,1.2637959
1,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,0.0,1.2637037
2,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,0.0,1.1399574
3,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,0.0,0.8886447
4,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,0.0,0.7162318
5,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,0.0,0.6126755
6,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,0.0,0.62078345
7,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,0.0,0.82728064
8,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,0.0,0.52314264
9,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,0.0,0.62297386
10,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,0.0,1.3654257
11,0.8034188034188035,0.49214659685863876,0.49214659685863876,0.6642986642986644,0.8034188034188035,-0.054071968642613155,0.83398247
12,0.7735042735042735,0.4828320954584196,0.4828320954584196,0.6771290521290522,0.7735042735042735,-0.060288029135154686,0.6852
13,0.782051282051282,0.49707780348228414,0.49707780348228425,0.696119196119196,0.782051282051282,-0.010261792193217819,0.7276255
14,0.7478632478632479,0.5031657128941922,0.5031657128941921,0.7024572649572649,0.7478632478632479,0.007802505630826517,0.49136192
15,0.7350427350427351,0.5043224156824546,0.5043224156824546,0.703033216937555,0.7350427350427351,0.009875942925842022,0.734404
16,0.7136752136752137,0.49123341044685254,0.49123341044685254,0.694336527669861,0.7136752136752137,-0.0188203517106086,0.49017343
17,0.5982905982905983,0.4746134177523439,0.4746134177523439,0.6865000268773853,0.5982905982905983,-0.042136256560627174,0.5738243
18,0.47863247863247865,0.5094362595884573,0.5094362595884574,0.7060260529978684,0.47863247863247865,0.01467192294369362,0.4794351
19,0.4017094017094017,0.5163764763180324,0.5163764763180324,0.7135461848837645,0.4017094017094017,0.026996420229262307,0.39488497
20,0.36324786324786323,0.5378667965420675,0.5378667965420675,0.7401979007582455,0.36324786324786323,0.06793117749902461,0.469365
21,0.41452991452991456,0.49719956167052237,0.49719956167052237,0.697904747323352,0.41452991452991456,-0.004499112335733503,0.39763975
22,0.5042735042735043,0.5251430658711799,0.5251430658711799,0.7154439374873809,0.5042735042735043,0.03897330474030829,0.30920592
23,0.5811965811965812,0.5632533787897236,0.5632533787897236,0.7353430542591562,0.5811965811965812,0.09891863818036004,0.43989888
24,0.6239316239316239,0.544380859612809,0.544380859612809,0.7237025864476845,0.6239316239316239,0.07225840851767314,0.36145303
25,0.6837606837606838,0.5539997564836235,0.5539997564836235,0.7293182721970745,0.6837606837606838,0.09527626843559261,0.27939105
26,0.6965811965811965,0.5438329477657373,0.5438329477657373,0.7244381133270023,0.6965811965811965,0.08058393164501519,0.3676873
27,0.688034188034188,0.5295872397418726,0.5295872397418727,0.7165004748338081,0.688034188034188,0.05439415386038525,0.30916148
28,0.6410256410256411,0.5098015341531719,0.5098015341531719,0.7052645569939342,0.6410256410256411,0.016794973684411883,0.2342361
29,0.6111111111111112,0.5185072446122001,0.5185072446122001,0.7098845598845599,0.6111111111111112,0.03022159061504515,0.29544935
30,0.6025641025641025,0.5312918543772068,0.5312918543772069,0.7168225918225918,0.6025641025641025,0.05027269001232654,0.19994433
31,0.5897435897435898,0.5324485571654693,0.5324485571654693,0.7176157176157176,0.5897435897435898,0.05155699335691022,0.234522
32,0.6025641025641025,0.5493120662364543,0.5493120662364543,0.7267034662867996,0.6025641025641025,0.07851119843408837,0.25761792
33,0.6111111111111112,0.5455375624010714,0.5455375624010714,0.7244744744744744,0.6111111111111112,0.07315947885062306,0.20544274
34,0.6367521367521367,0.561244368683794,0.5612443686837939,0.7326763514263515,0.6367521367521367,0.10000960578531388,0.21340263
35,0.6581196581196581,0.5653232679897723,0.5653232679897723,0.7348049343284604,0.6581196581196581,0.1092130265204216,0.19864419
36,0.6666666666666666,0.5705588700840132,0.5705588700840131,0.7376364526628071,0.6666666666666666,0.11888020572894928,0.19740252
37,0.6367521367521367,0.561244368683794,0.5612443686837939,0.7326763514263515,0.6367521367521367,0.10000960578531388,0.3011084
38,0.5854700854700855,0.565871179836844,0.5658711798368441,0.7366775098864652,0.5854700854700855,0.10313924552604299,0.22000504
39,0.5299145299145299,0.5768902958723974,0.5768902958723974,0.7477684063049916,0.5299145299145299,0.11927197041983897,0.119227745
