epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.0,0.9170725
1,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.8997752
2,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.7943099
3,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.75452393
4,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.7695702
5,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.7877445
6,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.6151148
7,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.6081257
8,0.3744493392070485,0.5069444444444444,0.5069444444444444,0.7692413117963779,0.3744493392070485,0.07157832625958403,0.5846597
9,0.3876651982378855,0.5148092369477911,0.5148092369477912,0.6800217403741632,0.3876651982378855,0.08251304406536315,0.55768204
10,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.4536205
11,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.3913487
12,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.41136187
13,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.348791
14,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.3620582
15,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.30205506
16,0.3744493392070485,0.5069444444444444,0.5069444444444444,0.7692413117963779,0.3744493392070485,0.07157832625958403,0.2189719
17,0.3788546255506608,0.5078647925033467,0.5078647925033467,0.6425447473905623,0.3788546255506608,0.05161501615833861,0.32984394
18,0.3832599118942731,0.503681392235609,0.5036813922356091,0.5572584776149985,0.3832599118942731,0.01584719956023828,0.21449052
19,0.40969162995594716,0.5245147255689424,0.5245147255689425,0.6316000252935101,0.40969162995594716,0.08739124534284451,0.32289225
20,0.4185022026431718,0.5365629183400268,0.5365629183400269,0.6954297763951813,0.4185022026431718,0.13759096652550068,0.35177875
21,0.4185022026431718,0.5365629183400268,0.5365629183400269,0.6954297763951813,0.4185022026431718,0.13759096652550068,0.16077876
22,0.4185022026431718,0.5391147925033467,0.5391147925033466,0.7298120588435163,0.4185022026431718,0.15661649450764747,0.17105931
23,0.41409691629955947,0.5381944444444444,0.5381944444444444,0.774861315059553,0.41409691629955947,0.17132757472188273,0.21946917
24,0.4008810572687225,0.5201221552878179,0.5201221552878179,0.6357557976345592,0.4008810572687225,0.0805695549285331,0.32435864
25,0.42731277533039647,0.5409554886211513,0.5409554886211513,0.6805167166783715,0.42731277533039647,0.13917532015117542,0.14527246
26,0.4669603524229075,0.5619979919678715,0.5619979919678715,0.6606024526729373,0.4669603524229075,0.16167774711065913,0.28898844
27,0.5066079295154186,0.5855923694779116,0.5855923694779117,0.6648922883284116,0.5066079295154186,0.19618447696083702,0.23471892
28,0.5462555066079295,0.6040829986613119,0.6040829986613119,0.659722255366606,0.5462555066079295,0.21624128339713694,0.09176701
29,0.5418502202643172,0.5929551539491298,0.5929551539491298,0.6415119544638649,0.5418502202643172,0.18972671733298094,0.19371012
30,0.5462555066079295,0.5887717536813922,0.5887717536813922,0.631288000754855,0.5462555066079295,0.17754350736278446,0.19007862
