epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
59,0.7935656836461126,0.7281743516053139,0.7281743516053139,0.8162632215380774,0.7935656836461126,0.4185928548506921,0.18922447
60,0.7198391420911529,0.7302227293859094,0.7302227293859093,0.8143528801851898,0.7198391420911529,0.37903235194043067,0.16563548
61,0.6467828418230563,0.7111829593001142,0.7111829593001142,0.8127615747578245,0.6467828418230563,0.33756986693093477,0.16163592
62,0.6796246648793566,0.7202992265753771,0.7202992265753771,0.8128543538476192,0.6796246648793566,0.35486977380184104,0.13609122
63,0.7426273458445041,0.7128213797669865,0.7128213797669865,0.8032443233674728,0.7426273458445041,0.3636296697081528,0.11022574
64,0.7567024128686327,0.700101432737416,0.700101432737416,0.7971410329498075,0.7567024128686327,0.35380092928944046,0.13019304
65,0.7184986595174263,0.7180000845272811,0.7180000845272811,0.8068243969459657,0.7184986595174263,0.3609996795290929,0.10196736
66,0.6957104557640751,0.7126297845963118,0.7126297845963118,0.8053868500770663,0.6957104557640751,0.34659124568855343,0.10499466
67,0.7091152815013405,0.7121423439415071,0.7121423439415071,0.8038287213946497,0.7091152815013405,0.34950829025268276,0.101182856
68,0.7238605898123325,0.7276728230703127,0.7276728230703127,0.8124545769530833,0.7238605898123325,0.3767322110798735,0.15353496
69,0.7426273458445041,0.698905371708719,0.698905371708719,0.7955398058670404,0.7426273458445041,0.34417726680692745,0.20996928
70,0.7667560321715817,0.7177634081399772,0.7177634081399772,0.807262099991716,0.7667560321715817,0.3842216206393329,0.15059502
71,0.7727882037533512,0.6683952495667977,0.6683952495667977,0.7840998300045456,0.7727882037533512,0.3219388979868757,0.1952736
72,0.7727882037533512,0.6924319907583506,0.6924319907583505,0.7954431421261353,0.7727882037533512,0.35457878118717157,0.13919866
73,0.7660857908847185,0.7021638983982079,0.702163898398208,0.7992199039353048,0.7660857908847185,0.3627587086266607,0.14403147
74,0.7701072386058981,0.7299761914824676,0.7299761914824676,0.8139288499373081,0.7701072386058981,0.4027549088490261,0.17884623
75,0.7828418230563002,0.7176845160108758,0.7176845160108759,0.8093279969255069,0.7828418230563002,0.3959653237241349,0.16666399
76,0.7680965147453083,0.7008889452404097,0.7008889452404097,0.7988458307551513,0.7680965147453083,0.36245298659695746,0.14888866
77,0.767426273458445,0.7067959934068722,0.706795993406872,0.8017233278052504,0.767426273458445,0.3699378212338607,0.08788396
78,0.7680965147453083,0.6705267458405534,0.6705267458405534,0.7840881383785049,0.7680965147453083,0.3210615492627457,0.112654366
79,0.7828418230563002,0.6607553921361453,0.6607553921361453,0.7833916844556775,0.7828418230563002,0.32070217559482717,0.09158788
80,0.7788203753351206,0.6544496569601173,0.6544496569601173,0.7793803155225866,0.7788203753351206,0.30812242344589547,0.044221025
81,0.7828418230563002,0.6708761252694306,0.6708761252694307,0.7878227758060385,0.7828418230563002,0.3343721149614601,0.0745868
82,0.7486595174262735,0.7178521617852162,0.7178521617852162,0.806199817744241,0.7486595174262735,0.37367237040504836,0.08552607
83,0.6675603217158177,0.7026471126889537,0.7026471126889536,0.8024263676977553,0.6675603217158177,0.32632030714708465,0.09403804
84,0.7024128686327078,0.7231393432230253,0.7231393432230251,0.8115285490311955,0.7024128686327078,0.3637220583965896,0.11184615
85,0.7319034852546917,0.7099220940225124,0.7099220940225125,0.8015329789399425,0.7319034852546917,0.35462404932106073,0.15285064
86,0.7412868632707775,0.7360213008748573,0.7360213008748574,0.816653181491803,0.7412868632707775,0.39538018118327495,0.13671331
87,0.7486595174262735,0.7279728949185016,0.7279728949185016,0.8118855766608709,0.7486595174262735,0.38765330087528643,0.086718
88,0.7680965147453083,0.7413718777735514,0.7413718777735515,0.8198827525745979,0.7680965147453083,0.4166588963439589,0.11644569
89,0.7694369973190348,0.7371483312905907,0.7371483312905907,0.8176803917497929,0.7694369973190348,0.41186545877100417,0.10074788
90,0.7768096514745308,0.7341602919008776,0.7341602919008777,0.816718432554171,0.7768096514745308,0.41286582691060864,0.066123255
91,0.7815013404825737,0.7206429708521758,0.7206429708521758,0.810544744131305,0.7815013404825737,0.39873095824171817,0.092571996
92,0.7680965147453083,0.7186002282236592,0.718600228223659,0.8078256821728509,0.7680965147453083,0.3862371489084354,0.112222396
93,0.7680965147453083,0.7299860529986053,0.7299860529986051,0.813776169749174,0.7680965147453083,0.401458194056727,0.10437711
94,0.7479892761394102,0.7364101263682854,0.7364101263682854,0.8167340343640206,0.7479892761394102,0.3989826244277267,0.084640056
95,0.7238605898123325,0.737793556203598,0.737793556203598,0.8188047104937185,0.7238605898123325,0.3912279364748503,0.11599841
96,0.7117962466487936,0.7138159841088711,0.7138159841088711,0.8046781052189494,0.7117962466487936,0.3527651023179721,0.09471951
97,0.7506702412868632,0.6685037262443121,0.6685037262443121,0.7802600214408209,0.7506702412868632,0.3059987440546979,0.11885631
98,0.7861930294906166,0.7147161996534381,0.7147161996534382,0.8085231545287211,0.7861930294906166,0.39493985738543924,0.108937584
99,0.7962466487935657,0.702015975656143,0.7020159756561429,0.8052319224156977,0.7962466487935657,0.38828246808761263,0.07718241
100,0.7868632707774799,0.6910978685037262,0.6910978685037261,0.7978769691604116,0.7868632707774799,0.36495731547771176,0.06589382
101,0.7184986595174263,0.6724567854274968,0.6724567854274967,0.7801117687617101,0.7184986595174263,0.29531142479845707,0.106739186
102,0.6863270777479893,0.6903258526689489,0.690325852668949,0.7918998518204574,0.6863270777479893,0.31132097400651976,0.09854392
103,0.7339142091152815,0.7301536987729457,0.7301536987729457,0.813418515559494,0.7339142091152815,0.38404725112123284,0.11526471
104,0.7298927613941019,0.6783046644971331,0.6783046644971331,0.7837068222754003,0.7298927613941019,0.30871794109111683,0.11821403
105,0.7701072386058981,0.6730470676077371,0.6730470676077371,0.7856926508554337,0.7701072386058981,0.3261289431778903,0.12355351
106,0.7520107238605898,0.6946423791612076,0.6946423791612076,0.7938697876238703,0.7520107238605898,0.34342689162149215,0.111628555
107,0.7573726541554959,0.7093754842708817,0.7093754842708818,0.8020634854602297,0.7573726541554959,0.36692014471704965,0.10649014
108,0.7613941018766756,0.7207415860135525,0.7207415860135524,0.808387828326974,0.7613941018766756,0.38482601611077477,0.058244556
109,0.7580428954423593,0.7262400856543116,0.7262400856543118,0.8111658574250288,0.7580428954423593,0.3903068576875698,0.05778776
110,0.7533512064343163,0.7283715819280673,0.7283715819280673,0.8121848069440383,0.7533512064343163,0.39062654628544025,0.045526356
111,0.7526809651474531,0.7254229886029049,0.725422988602905,0.8105231973201348,0.7526809651474531,0.38622470122361974,0.079636745
112,0.7412868632707775,0.7069241931166618,0.7069241931166618,0.7999150354791182,0.7412868632707775,0.35472856503006367,0.045276474
113,0.7164879356568364,0.6775270135102771,0.6775270135102771,0.7829514658924205,0.7164879356568364,0.3018733117653863,0.10181076
114,0.7164879356568364,0.6939732048518659,0.693973204851866,0.7924605073800643,0.7164879356568364,0.325674799650287,0.06962151
115,0.7191689008042895,0.7019723032275333,0.7019723032275333,0.7971133401127855,0.7191689008042895,0.33819164360567877,0.053188253
116,0.7225201072386059,0.7078596283617204,0.7078596283617204,0.8005063847780627,0.7225201072386059,0.3478961210205131,0.07268059
117,0.7272117962466488,0.7171139568629108,0.7171139568629108,0.8058622809885065,0.7272117962466488,0.3629096195115386,0.056059435
118,0.7419571045576407,0.7237887945000916,0.7237887945000916,0.8094785684943355,0.7419571045576407,0.3786078999052709,0.037895095
119,0.7593833780160858,0.7245467224546722,0.7245467224546721,0.810309977409948,0.7593833780160858,0.3887817631157903,0.06607509
120,0.7607238605898123,0.7241184508966936,0.7241184508966936,0.8101536249942513,0.7607238605898123,0.38899424999166465,0.057287674
121,0.760053619302949,0.7224349492131918,0.722434949213192,0.8092082640282025,0.760053619302949,0.38631211067699894,0.07156074
122,0.764745308310992,0.7076525365228294,0.7076525365228294,0.8018495650887519,0.764745308310992,0.36926583832661264,0.041975487
123,0.7687667560321716,0.6772706140906978,0.6772706140906977,0.7874348705463297,0.7687667560321716,0.3308677653862278,0.05941966
124,0.7828418230563002,0.6999732330276263,0.6999732330276264,0.8009631568106391,0.7828418230563002,0.37288862689657887,0.06064682
125,0.7828418230563002,0.7025034163109476,0.7025034163109477,0.80213934964102,0.7828418230563002,0.37619770087640136,0.024277084
126,0.7794906166219839,0.7080019159517068,0.7080019159517067,0.8041004471057248,0.7794906166219839,0.38059785600659846,0.036771495
127,0.7801608579088471,0.7147457842018512,0.7147457842018512,0.8074646393388464,0.7801608579088471,0.38997321733723855,0.042951882
128,0.7634048257372654,0.7093458997224688,0.7093458997224686,0.8025801116187851,0.7634048257372654,0.3706705457674928,0.03546959
129,0.7707774798927614,0.7228040516743446,0.7228040516743446,0.8102621648524587,0.7707774798927614,0.3936647385193936,0.027342455
130,0.7587131367292225,0.7215981291295099,0.7215981291295099,0.8086795177723072,0.7587131367292225,0.3843821272527256,0.048315495
131,0.7473190348525469,0.7271360748348196,0.7271360748348196,0.811399905185379,0.7473190348525469,0.38582977350094405,0.024452733
132,0.7258713136729222,0.7213375033458715,0.7213375033458715,0.8084585450762274,0.7258713136729222,0.3684137569578429,0.033951778
133,0.7298927613941019,0.6922206725554005,0.6922206725554007,0.7914309287212961,0.7298927613941019,0.32861046539935607,0.021578299
134,0.675603217158177,0.7038727582660638,0.7038727582660638,0.8020677255617881,0.675603217158177,0.3294222542211033,0.11890501
135,0.5864611260053619,0.6267176647929786,0.6267176647929786,0.7610565957756872,0.5864611260053619,0.20242632806654026,0.087419935
136,0.6032171581769437,0.6333826409140217,0.6333826409140216,0.7634028276726491,0.6032171581769437,0.2134244811174898,0.097290814
137,0.6152815013404825,0.6535649380837665,0.6535649380837665,0.7759804712622514,0.6152815013404825,0.24567902383078324,0.11690426
138,0.6018766756032171,0.67049857008016,0.6704985700801601,0.7914109251526434,0.6018766756032171,0.2723873163390527,0.07570993
139,0.6521447721179625,0.6866982235183072,0.6866982235183072,0.7936762153326364,0.6521447721179625,0.3000082173802559,0.08216291
140,0.710455764075067,0.7142442556668498,0.7142442556668499,0.805044445570198,0.710455764075067,0.35297122725873914,0.11906313
141,0.7580428954423593,0.7148542608793655,0.7148542608793655,0.8050208824218552,0.7580428954423593,0.37480283925623614,0.06331482
142,0.7613941018766756,0.7042953946719637,0.7042953946719638,0.7997710437414943,0.7613941018766756,0.36250580561679374,0.09830748
143,0.7828418230563002,0.7113590578025724,0.7113590578025725,0.8063044230722872,0.7828418230563002,0.387744682001633,0.056854576
144,0.7835120643431636,0.7117774678444134,0.7117774678444134,0.8066271375007134,0.7835120643431636,0.38885118690527615,0.03911451
145,0.789544235924933,0.7168082498626431,0.7168082498626431,0.8101701870830083,0.789544235924933,0.4005698110346614,0.06636315
146,0.7875335120643432,0.6953115534705493,0.6953115534705493,0.7999289881657168,0.7875335120643432,0.3710719564967104,0.07172067
147,0.782171581769437,0.6679275319442683,0.6679275319442683,0.7863289128284356,0.782171581769437,0.32975833182574865,0.070316516
148,0.7761394101876675,0.6628967499260386,0.6628967499260385,0.782406186908123,0.7761394101876675,0.31729282018529775,0.04956757
149,0.7828418230563002,0.6809968584027162,0.6809968584027161,0.7923192812238755,0.7828418230563002,0.3478829170240117,0.072957754
