epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.5522388059701493,0.6410617551462622,0.6410617551462622,0.7475530842519428,0.5522388059701493,0.3162815039811602,0.89104885
1,0.6766169154228856,0.6892741061755147,0.6892741061755145,0.714889984395439,0.6766169154228856,0.36198485447279877,0.78302926
2,0.527363184079602,0.6314192849404117,0.6314192849404117,0.7800565399764526,0.527363184079602,0.324165774457164,0.6457906
3,0.6417910447761194,0.7039003250270857,0.7039003250270857,0.7665977636354758,0.6417910447761194,0.4091326099972108,0.5523528
4,0.6716417910447762,0.6918201516793065,0.6918201516793065,0.7197625898642314,0.6716417910447762,0.36685414129598753,0.533557
5,0.5621890547263682,0.6551462621885158,0.6551462621885158,0.7758919288550236,0.5621890547263682,0.3530428319742374,0.49797952
6,0.6218905472636815,0.6949079089924161,0.694907908992416,0.7753031085002002,0.6218905472636815,0.40341966426719317,0.4594821
7,0.6517412935323383,0.7020043336944746,0.7020043336944746,0.7501921287869595,0.6517412935323383,0.3962704387811464,0.41457975
8,0.6567164179104478,0.7154387865655472,0.7154387865655472,0.7729838606624413,0.6567164179104478,0.42824107994652155,0.41053742
9,0.7114427860696517,0.7034127843986999,0.7034127843987,0.7249813826517808,0.7114427860696517,0.3949381077173062,0.3807501
10,0.6368159203980099,0.7000541711809317,0.7000541711809318,0.7644665342588769,0.6368159203980099,0.40277911763715263,0.37692297
11,0.6965174129353234,0.6567172264355363,0.6567172264355362,0.690468165559066,0.6965174129353234,0.3215861323638542,0.36728877
12,0.5373134328358209,0.6327193932827735,0.6327193932827735,0.7536676347435621,0.5373134328358209,0.30938728586217495,0.37994036
13,0.7014925373134329,0.702112676056338,0.702112676056338,0.7239434848230757,0.7014925373134329,0.3889738306418529,0.36521167
14,0.6666666666666666,0.7007583965330444,0.7007583965330443,0.735219368646335,0.6666666666666666,0.386367466191023,0.3517257
15,0.6965174129353234,0.6918743228602384,0.6918743228602383,0.7145667013768368,0.6965174129353234,0.37072302530405277,0.36651954
16,0.7114427860696517,0.7130010834236187,0.7130010834236186,0.7336871022096578,0.7114427860696517,0.4099290008265252,0.34599635
17,0.6069651741293532,0.6833694474539544,0.6833694474539546,0.7695842819799308,0.6069651741293532,0.3849352159336626,0.3743098
18,0.6915422885572139,0.7135969664138677,0.7135969664138677,0.7398208087756187,0.6915422885572139,0.4085020839113468,0.3738098
19,0.7014925373134329,0.7117009750812568,0.7117009750812567,0.7340052468541108,0.7014925373134329,0.4053582060315671,0.34206995
20,0.7213930348258707,0.7366738894907909,0.7366738894907908,0.7574113966251218,0.7213930348258707,0.45277105725796646,0.33629912
21,0.6915422885572139,0.7199891657638137,0.7199891657638137,0.7487923278813726,0.6915422885572139,0.4214793710775825,0.32799062
22,0.6716417910447762,0.7046045503791982,0.7046045503791982,0.737917021499111,0.6716417910447762,0.393335722184997,0.3171297
23,0.7064676616915423,0.6676056338028169,0.667605633802817,0.7007083651087627,0.7064676616915423,0.3439293098976028,0.31046966
24,0.6965174129353234,0.6822860238353197,0.6822860238353197,0.7064856502610913,0.6965174129353234,0.3559971649430509,0.32614443
25,0.681592039800995,0.7186890574214517,0.7186890574214518,0.7534781842997402,0.681592039800995,0.4213833205264064,0.31860682
26,0.7263681592039801,0.7117551462621885,0.7117551462621885,0.7334139185249487,0.7263681592039801,0.415398537193752,0.31904843
27,0.6616915422885572,0.6969122426868906,0.6969122426868904,0.732527026972939,0.6616915422885572,0.3794224350045795,0.30155715
28,0.6716417910447762,0.675839653304442,0.6758396533044421,0.7011299535773937,0.6716417910447762,0.337127603191397,0.290379
29,0.6567164179104478,0.680281690140845,0.680281690140845,0.7109783752538203,0.6567164179104478,0.34519757156424136,0.2938282
30,0.6517412935323383,0.68602383531961,0.68602383531961,0.7220514483095385,0.6517412935323383,0.358441992243666,0.29907712
31,0.6865671641791045,0.7129469122426869,0.7129469122426869,0.7413997539610784,0.6865671641791045,0.4077438863638921,0.28957486
32,0.7213930348258707,0.6823401950162513,0.6823401950162514,0.7154599672445227,0.7213930348258707,0.375753853552813,0.28008023
33,0.6766169154228856,0.7020585048754062,0.7020585048754062,0.7312592943919923,0.6766169154228856,0.3868951147640085,0.27552667
34,0.681592039800995,0.7027085590465871,0.7027085590465871,0.7297916993199252,0.681592039800995,0.38767811260366714,0.30578712
35,0.7014925373134329,0.7276814734561213,0.7276814734561212,0.754302890310353,0.7014925373134329,0.4357408471787049,0.32750064
36,0.6915422885572139,0.6560671722643554,0.6560671722643553,0.687829509170565,0.6915422885572139,0.31648461817724294,0.32829523
37,0.6567164179104478,0.6770855904658721,0.6770855904658721,0.706761099340727,0.6567164179104478,0.3387751398892864,0.30644175
38,0.681592039800995,0.7091007583965331,0.7091007583965332,0.7386105859645894,0.681592039800995,0.4006181660574904,0.28210285
39,0.6766169154228856,0.6924702058504875,0.6924702058504875,0.718714841633417,0.6766169154228856,0.3679880113702539,0.27607968
40,0.6965174129353234,0.6758938244853738,0.6758938244853738,0.701746530505368,0.6965174129353234,0.34675252759038055,0.2599591
41,0.6965174129353234,0.6982665222101841,0.6982665222101841,0.7206460191534819,0.6965174129353234,0.38115137495289625,0.267679
42,0.6467661691542289,0.6725893824485374,0.6725893824485373,0.7051570106456964,0.6467661691542289,0.3308960393616115,0.26307288
43,0.7064676616915423,0.7059588299024919,0.7059588299024918,0.7272717266443326,0.7064676616915423,0.396853947149219,0.2798716
44,0.6567164179104478,0.6994582881906826,0.6994582881906826,0.7406605932965356,0.6567164179104478,0.3872602164088206,0.2724898
45,0.6766169154228856,0.6956663055254604,0.6956663055254604,0.7227114575665936,0.6766169154228856,0.3741357494721248,0.262219
46,0.7164179104477612,0.7136511375947996,0.7136511375947995,0.7340295489187028,0.7164179104477612,0.4127983093730051,0.25339052
47,0.6766169154228856,0.6860780065005417,0.6860780065005416,0.7112280857616678,0.6766169154228856,0.35611939330450904,0.24594414
48,0.6716417910447762,0.6982123510292524,0.6982123510292524,0.7284288440478064,0.6716417910447762,0.37975696103739826,0.24328265
49,0.6169154228855721,0.6495124593716143,0.6495124593716143,0.6877078611780781,0.6169154228855721,0.2884670276245602,0.2740341
50,0.6666666666666666,0.716738894907909,0.7167388949079091,0.7636784948467871,0.6666666666666666,0.4242034926057756,0.31075472
51,0.7014925373134329,0.6989165763813652,0.6989165763813651,0.7208994350690587,0.7014925373134329,0.38378656718745835,0.26344016
52,0.6865671641791045,0.6937703141928494,0.6937703141928494,0.7175234386825071,0.6865671641791045,0.3712464196859179,0.24540421
53,0.6716417910447762,0.6790357529794149,0.6790357529794149,0.7045457914004951,0.6716417910447762,0.3428118912319164,0.23311146
54,0.6616915422885572,0.7001083423618635,0.7001083423618635,0.7377440401631882,0.6616915422885572,0.3866320879370895,0.24332315
55,0.6965174129353234,0.6950704225352112,0.6950704225352112,0.7175341114219731,0.6965174129353234,0.3758735043883056,0.25123662
56,0.6567164179104478,0.6611050920910075,0.6611050920910075,0.6881163876382652,0.6567164179104478,0.30866280462564155,0.25489178
57,0.6567164179104478,0.6579089924160346,0.6579089924160347,0.6848153528329632,0.6567164179104478,0.3029915703148176,0.2235994
58,0.6567164179104478,0.6579089924160346,0.6579089924160347,0.6848153528329632,0.6567164179104478,0.3029915703148176,0.23281065
59,0.6716417910447762,0.6950162513542795,0.6950162513542796,0.7239990523572613,0.6716417910447762,0.3732255650352933,0.23245555
60,0.6965174129353234,0.6982665222101841,0.6982665222101841,0.7206460191534819,0.6965174129353234,0.38115137495289625,0.21941559
61,0.681592039800995,0.7282773564463705,0.7282773564463706,0.7706731764420366,0.681592039800995,0.4440309820590063,0.22078216
62,0.6716417910447762,0.7109967497291441,0.7109967497291441,0.7483361755429123,0.6716417910447762,0.40766972997156564,0.23170926
63,0.6666666666666666,0.6815817984832069,0.6815817984832069,0.7087788778877888,0.6666666666666666,0.347170226319474,0.21735545
