epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.8729508196721312,0.4991458466794789,0.499145846679479,0.8423191068400226,0.8729508196721312,-0.0022156098775351287,1.366658
1,0.5532786885245902,0.7124706384796071,0.712470638479607,0.9114221543021209,0.5532786885245902,0.23848700593714398,0.9807886
2,0.5081967213114754,0.7093743326927183,0.7093743326927183,0.9176138246311616,0.5081967213114754,0.23719933390041023,0.9197841
3,0.4016393442622951,0.6510783685671577,0.6510783685671577,0.912797826784131,0.4016393442622951,0.18110850400270745,0.85701865
4,0.3770491803278688,0.6376254537689515,0.6376254537689515,0.9114809255341363,0.3770491803278688,0.168589822420254,0.8501146
5,0.6639344262295082,0.7298740123852232,0.7298740123852231,0.9048004817853855,0.6639344262295082,0.2644399181601568,0.7933187
6,0.5450819672131147,0.7295537048900278,0.7295537048900278,0.9191583150815247,0.5450819672131147,0.2580787694026861,0.72464603
7,0.3155737704918033,0.625560538116592,0.6255605381165918,0.9235481339379141,0.3155737704918033,0.16748360670647391,0.7127766
8,0.7868852459016393,0.7540038436899423,0.7540038436899423,0.9051330287557108,0.7868852459016393,0.32903485130915994,0.6718161
9,0.5286885245901639,0.7205850950245569,0.7205850950245569,0.9184715394710502,0.5286885245901639,0.24866776817854824,0.6517923
10,0.7090163934426229,0.7114029468289558,0.7114029468289559,0.8966350959616154,0.7090163934426229,0.25260165628178427,0.6470279
11,0.5245901639344263,0.6967755712150331,0.6967755712150331,0.909762221237631,0.5245901639344263,0.2216541905771403,0.6397806
12,0.8114754098360656,0.7243220158018364,0.7243220158018364,0.8979894174606902,0.8114754098360656,0.30945694297092835,0.6151278
13,0.6721311475409836,0.7559256886611146,0.7559256886611146,0.9118402232889959,0.6721311475409836,0.29440895672545087,0.5851223
14,0.7745901639344263,0.7688447576339953,0.7688447576339953,0.909126492406102,0.7745901639344263,0.33947803364720847,0.54892117
15,0.6967213114754098,0.7046764894298527,0.7046764894298527,0.8954287775273786,0.6967213114754098,0.24233048403838786,0.54443204
16,0.6762295081967213,0.7581678411274824,0.7581678411274824,0.9121363794907569,0.6762295081967213,0.297566927890074,0.5244982
17,0.6352459016393442,0.7357463164638052,0.7357463164638053,0.9092460817870653,0.6352459016393442,0.26739685973813054,0.5374874
18,0.6516393442622951,0.6800128122998078,0.6800128122998079,0.8911109173351934,0.6516393442622951,0.2074846321020119,0.56581724
19,0.6598360655737705,0.7491992312620115,0.7491992312620116,0.910962914247217,0.6598360655737705,0.28513419726660555,0.52384114
20,0.7377049180327869,0.7486653854366858,0.7486653854366858,0.9052556019012512,0.7377049180327869,0.30229671349074305,0.5578895
21,0.6680327868852459,0.7536835361947469,0.7536835361947469,0.9115460234824989,0.6680327868852459,0.2912848406447876,0.5051493
22,0.680327868852459,0.6957078795643818,0.6957078795643818,0.8938458879571387,0.680327868852459,0.22918750329963092,0.48459235
23,0.38524590163934425,0.6636771300448431,0.663677130044843,0.9245038826574633,0.38524590163934425,0.20050286871237347,0.47948274
24,0.7295081967213115,0.7657484518471065,0.7657484518471066,0.9102988800643915,0.7295081967213115,0.3185717784188967,0.48378906
25,0.6639344262295082,0.7083066410420671,0.7083066410420671,0.8984786773177933,0.6639344262295082,0.24058316977388094,0.4561489
26,0.7213114754098361,0.7396967755712149,0.739696775571215,0.903670445899124,0.7213114754098361,0.2873417607675465,0.5661642
27,0.7008196721311475,0.7284860132393765,0.7284860132393765,0.9017674180327869,0.7008196721311475,0.2697441657022384,0.4861767
28,0.7663934426229508,0.7643604527012599,0.7643604527012599,0.9082211032699219,0.7663934426229508,0.3307331834744178,0.46003133
29,0.6967213114754098,0.7262438607730087,0.7262438607730087,0.9013949285250754,0.6967213114754098,0.2663549994205403,0.38931087
30,0.7909836065573771,0.75624599615631,0.75624599615631,0.9056486101211689,0.7909836065573771,0.3337833169537635,0.37673977
31,0.7172131147540983,0.7590219944480034,0.7590219944480034,0.9092110069552425,0.7172131147540983,0.3075843850868256,0.41004857
32,0.5901639344262295,0.7110826393337604,0.7110826393337605,0.9061512705332427,0.5901639344262295,0.23719242491953776,0.40560818
33,0.8852459016393442,0.7646807601964553,0.7646807601964553,0.9131875039729909,0.8852459016393442,0.4341264534051988,0.38993463
34,0.8032786885245902,0.7414050822122571,0.7414050822122571,0.9019926036319479,0.8032786885245902,0.3240606036236971,0.38691273
35,0.8032786885245902,0.8276745675848814,0.8276745675848814,0.9233765057512907,0.8032786885245902,0.4199767489832906,0.37365627
36,0.7868852459016393,0.7324364723467862,0.7324364723467861,0.8997754631541796,0.7868852459016393,0.30449802501421,0.38325778
37,0.7049180327868853,0.7091607943625882,0.7091607943625882,0.8962307374255478,0.7049180327868853,0.24913574650331158,0.33904716
38,0.8483606557377049,0.8092035020286141,0.8092035020286141,0.9193082970893276,0.8483606557377049,0.43630262334767733,0.32790253
39,0.7991803278688525,0.7175955584027334,0.7175955584027333,0.8961724666858402,0.7991803278688525,0.29401427741942393,0.45612624
40,0.7786885245901639,0.7495195387572069,0.749519538757207,0.9041300606829091,0.7786885245901639,0.3198063416011568,0.37466156
