epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
82,0.8678474114441417,0.8417135862913097,0.8417135862913097,0.9691199006086874,0.8678474114441417,0.3222586166118575,0.20035885
83,0.8692098092643051,0.8311383108935129,0.8311383108935129,0.9683143927982215,0.8692098092643051,0.31464625208919056,0.22902168
84,0.8521798365122616,0.844920440636475,0.844920440636475,0.9694344925996743,0.8521798365122616,0.3114493518148929,0.21049404
85,0.8474114441416893,0.8199102407180743,0.8199102407180743,0.9675412582819379,0.8474114441416893,0.28747380138735457,0.2648324
86,0.8985013623978202,0.8349490004079967,0.8349490004079967,0.968838303562418,0.8985013623978202,0.35122354129719585,0.18174544
87,0.8732970027247956,0.8445206038351694,0.8445206038351694,0.969333829946107,0.8732970027247956,0.32989458786688797,0.19457053
88,0.9005449591280654,0.8360016319869441,0.8360016319869441,0.9689553629419825,0.9005449591280654,0.3550300507939767,0.16307347
89,0.6396457765667575,0.7354467564259486,0.7354467564259486,0.9651312364351831,0.6396457765667574,0.1635786319921946,0.25192875
90,0.8583106267029973,0.848078335373317,0.8480783353733171,0.9696379273934941,0.8583106267029973,0.3190402298413478,0.23430106
91,0.8596730245231607,0.8375030599755202,0.8375030599755203,0.9688204756383119,0.8596730245231607,0.3114855691879207,0.19430332
92,0.7418256130790191,0.7993553651570787,0.7993553651570787,0.9678468680930815,0.7418256130790191,0.2250214607124068,0.19010463
93,0.8753405994550408,0.8342962056303549,0.834296205630355,0.9685628574422853,0.8753405994550408,0.32328545291731214,0.22552587
94,0.8848773841961853,0.8279314565483477,0.8279314565483478,0.9681354995921349,0.8848773841961853,0.3280037297143822,0.16695136
95,0.8814713896457765,0.8149000407996736,0.8149000407996736,0.9671273688151155,0.8814713896457765,0.3129052608924923,0.16696508
96,0.8705722070844687,0.8205630354957161,0.8205630354957161,0.9675118461564572,0.8705722070844687,0.3069540959321355,0.16831744
97,0.8848773841961853,0.8504855161158711,0.8504855161158712,0.9698339967831253,0.8848773841961853,0.34751226707641025,0.18917637
98,0.8549046321525886,0.8124928600571195,0.8124928600571196,0.9669251726313682,0.8549046321525886,0.28691311401369396,0.3645659
99,0.8801089918256131,0.8480293757649939,0.8480293757649938,0.9696198469999582,0.8801089918256131,0.3400120247804334,0.22113118
100,0.8658038147138964,0.8406609547123622,0.8406609547123624,0.9690427539930083,0.8658038147138964,0.3194918730870569,0.20267668
101,0.8841961852861036,0.8388576091391269,0.838857609139127,0.9689528671878503,0.8841961852861036,0.33671106654615135,0.18150386
102,0.8923705722070845,0.8317911056711547,0.8317911056711547,0.9685064836057654,0.8923705722070845,0.3403359562693401,0.16342169
103,0.8869209809264306,0.8177070583435333,0.8177070583435332,0.9673853915614495,0.8869209809264306,0.32136838547426466,0.16838787
104,0.8119891008174387,0.8242186862505101,0.8242186862505101,0.9683231973352672,0.8119891008174387,0.2695069196415349,0.20171231
105,0.8719346049046321,0.8325418196654426,0.8325418196654426,0.9684228380512822,0.8719346049046321,0.31842434189951174,0.19372463
106,0.8862397820163488,0.8286332109343125,0.8286332109343125,0.9682003993943104,0.8862397820163488,0.33017248498190727,0.19453923
107,0.9012261580381471,0.8363525091799267,0.8363525091799267,0.9689951567506065,0.9012261580381471,0.35631984474889045,0.14722691
108,0.8051771117166212,0.8094328845369236,0.8094328845369237,0.9672603384462776,0.8051771117166212,0.25478564794502173,0.26927677
109,0.8876021798365122,0.8293349653202775,0.8293349653202775,0.9682663895370747,0.8876021798365122,0.33237288604074366,0.21141328
110,0.8978201634877384,0.8345981232150144,0.8345981232150143,0.9688000348330159,0.8978201634877384,0.3499751597908851,0.19302613
111,0.9025885558583107,0.8370542635658915,0.8370542635658915,0.969075948440228,0.9025885558583107,0.3589318063791543,0.15867735
112,0.8903269754768393,0.8420155038759689,0.842015503875969,0.9692481709112787,0.8903269754768393,0.34675039493877263,0.15931186
113,0.8930517711171662,0.8321419828641371,0.8321419828641371,0.9685420086764714,0.8930517711171662,0.3415082861525989,0.15865326
114,0.9107629427792916,0.8299877600979192,0.8299877600979191,0.9687612652275363,0.9107629427792916,0.36527483087569435,0.15874289
115,0.8126702997275205,0.847123623011016,0.8471236230110158,0.9701382516525099,0.8126702997275205,0.28750901894855607,0.2667525
116,0.8848773841961853,0.8279314565483477,0.8279314565483478,0.9681354995921349,0.8848773841961853,0.3280037297143822,0.19267173
117,0.9053133514986376,0.8159037127702978,0.8159037127702978,0.9675635379742885,0.9053133514986376,0.34376542506087615,0.15718323
118,0.9019073569482289,0.836703386372909,0.8367033863729091,0.9690353494536896,0.9019073569482289,0.35762037650270023,0.15470104
119,0.8869209809264306,0.828984088127295,0.8289840881272951,0.9682332559250197,0.8869209809264306,0.33126867785226727,0.16051164
120,0.9134877384196185,0.831391268869849,0.831391268869849,0.9689525185948892,0.9134877384196185,0.37118882616501475,0.16217934
121,0.8371934604904632,0.837201142390861,0.837201142390861,0.968980667168246,0.8371934604904632,0.29437618510878827,0.15696976
122,0.8835149863760218,0.8385067319461443,0.8385067319461444,0.9689214145120287,0.8835149863760218,0.33563510168089505,0.17280252
123,0.9066757493188011,0.8391595267237862,0.8391595267237862,0.9693285112991527,0.9066757493188011,0.36703866184434664,0.14316292
124,0.888283378746594,0.7733006935944513,0.7733006935944513,0.9640635744391186,0.888283378746594,0.28304965845683905,0.18719529
125,0.9148501362397821,0.8433700530395757,0.8433700530395757,0.9698858196814601,0.9148501362397821,0.3846061707136763,0.16008382
126,0.9005449591280654,0.8472786617707058,0.8472786617707059,0.9697966648880743,0.9005449591280654,0.36507467871471094,0.14553064
127,0.8903269754768393,0.8532925336597308,0.8532925336597308,0.9700947337526814,0.8903269754768393,0.3565514488112001,0.16292977
128,0.9066757493188011,0.8391595267237862,0.8391595267237862,0.9693285112991527,0.9066757493188011,0.36703866184434664,0.1294252
129,0.9107629427792916,0.841264789881681,0.841264789881681,0.9695977771497536,0.9107629427792916,0.37558228057434423,0.12265085
130,0.9216621253405994,0.8356017951856385,0.8356017951856385,0.9695842159678512,0.9216621253405994,0.39036813902365464,0.13079017
131,0.864441416893733,0.8512362301101591,0.8512362301101591,0.969853623191758,0.864441416893733,0.327033842140779,0.13763143
132,0.8698910081743869,0.8427662178702571,0.842766217870257,0.9691986850986177,0.8698910081743869,0.3250771284384989,0.25193197
133,0.885558583106267,0.8395593635250918,0.8395593635250919,0.9690165572236152,0.885558583106267,0.33888599367229855,0.2124283
134,0.9155313351498637,0.8437209302325581,0.8437209302325581,0.9699358166639257,0.9155313351498637,0.38616024195401616,0.17227231
135,0.8971389645776566,0.8568013055895554,0.8568013055895554,0.9704481245759193,0.8971389645776566,0.3686321711757125,0.13858879
136,0.8991825613079019,0.8578539371685027,0.8578539371685028,0.9705608274275019,0.8991825613079019,0.3724424446302342,0.139692
137,0.9066757493188011,0.8391595267237862,0.8391595267237862,0.9693285112991527,0.9066757493188011,0.36703866184434664,0.120805524
138,0.8978201634877384,0.8345981232150144,0.8345981232150143,0.9688000348330159,0.8978201634877384,0.3499751597908851,0.12726456
139,0.8480926430517711,0.8315381476948185,0.8315381476948185,0.9684335109595845,0.8480926430517711,0.2974483155649898,0.17635752
140,0.8828337874659401,0.8156017951856385,0.8156017951856385,0.9671903378962518,0.8828337874659401,0.3149759348584214,0.17084865
141,0.9237057220708447,0.8366544267645859,0.8366544267645859,0.96975769184465,0.9237057220708447,0.39553920089042427,0.12850857
142,0.9155313351498637,0.8324439004487965,0.8324439004487965,0.9691018955109371,0.9155313351498637,0.3757734581522348,0.124299
143,0.9196185286103542,0.845826193390453,0.845826193390453,0.9702488568628401,0.9196185286103542,0.3958079583673205,0.114843026
144,0.9059945504087193,0.8388086495308038,0.8388086495308037,0.9692853090502667,0.9059945504087193,0.3656582806368753,0.11370993
145,0.8896457765667575,0.6725091799265606,0.6725091799265606,0.956482878156888,0.8896457765667575,0.18824900708610817,0.19988784
146,0.853542234332425,0.8117911056711546,0.8117911056711546,0.9668779421119148,0.853542234332425,0.2852951202666809,0.22557856
147,0.8957765667574932,0.8448225214198286,0.8448225214198286,0.9695310781205387,0.8957765667574932,0.3562561928725074,0.14812572
148,0.9032697547683923,0.837405140758874,0.837405140758874,0.9691169612777889,0.9032697547683923,0.3602542980798346,0.12718563
149,0.9107629427792916,0.841264789881681,0.841264789881681,0.9695977771497536,0.9107629427792916,0.37558228057434423,0.16163014
150,0.9162125340599455,0.8327947776417788,0.8327947776417788,0.9691528826215846,0.9162125340599455,0.3773313762116781,0.12542352
151,0.9182561307901907,0.845124439004488,0.845124439004488,0.9701419345653575,0.9182561307901907,0.39252869592304795,0.14099443
152,0.8889645776566758,0.8300367197062424,0.8300367197062424,0.9683335065669482,0.8889645776566758,0.3346057754853652,0.12070187
153,0.8876021798365122,0.8293349653202775,0.8293349653202775,0.9682663895370747,0.8876021798365122,0.33237288604074366,0.17092086
154,0.9053133514986376,0.8271807425540596,0.8271807425540596,0.968403307251956,0.9053133514986376,0.35407521377420176,0.1743559
155,0.9053133514986376,0.8384577723378213,0.8384577723378214,0.9692425613666293,0.9053133514986376,0.3642898337705339,0.1717503
156,0.9053133514986376,0.849734802121583,0.849734802121583,0.970081411067408,0.9053133514986376,0.3744120236943995,0.12691584
157,0.9257493188010899,0.8377070583435333,0.8377070583435333,0.9699382620898119,0.9257493188010899,0.40087785005922855,0.105150394
158,0.9162125340599455,0.8327947776417788,0.8327947776417788,0.9691528826215846,0.9162125340599455,0.3773313762116781,0.11285115
159,0.8773841961852861,0.8353488372093023,0.8353488372093023,0.9686493957886825,0.8773841961852861,0.3262795499710018,0.14573354
160,0.9162125340599455,0.8440718074255407,0.8440718074255407,0.9699864138559865,0.9162125340599455,0.3877292713410951,0.12403867
161,0.9148501362397821,0.8208159934720523,0.8208159934720523,0.9682163055786508,0.9148501362397821,0.36374951910401965,0.10301501
162,0.9223433242506812,0.8246756425948591,0.8246756425948593,0.9688103321709349,0.9223433242506812,0.3814651880706084,0.112133056
163,0.8910081743869209,0.8198123215014279,0.8198123215014279,0.9675904106030411,0.8910081743869209,0.3280486740135325,0.12116654
164,0.8835149863760218,0.8385067319461443,0.8385067319461444,0.9689214145120287,0.8835149863760218,0.33563510168089505,0.21466027
165,0.8950953678474114,0.810640554875561,0.810640554875561,0.9669622405364479,0.8950953678474114,0.324916579882434,0.23954958
166,0.8862397820163488,0.8286332109343125,0.8286332109343125,0.9682003993943104,0.8862397820163488,0.33017248498190727,0.23073633
167,0.9107629427792916,0.8299877600979192,0.8299877600979191,0.9687612652275363,0.9107629427792916,0.36527483087569435,0.14067066
168,0.9223433242506812,0.835952672378621,0.8359526723786209,0.9696412825579994,0.9223433242506812,0.39207377729841464,0.12618206
169,0.9100817438692098,0.8409139126886985,0.8409139126886985,0.9695516555394527,0.9100817438692098,0.3741262394509151,0.125939
170,0.9311989100817438,0.8405140758873929,0.8405140758873929,0.9704584958328939,0.9311989100817438,0.41601048775817084,0.11094688
171,0.8937329700272479,0.8324928600571195,0.8324928600571195,0.9685778561602052,0.8937329700272479,0.3426896635838227,0.12361142
172,0.9318801089918256,0.8521419828641371,0.8521419828641371,0.971349993070041,0.9318801089918256,0.42862328762531804,0.12755404
173,0.9019073569482289,0.836703386372909,0.8367033863729091,0.9690353494536896,0.9019073569482289,0.35762037650270023,0.1217597
174,0.9366485013623979,0.8433210934312525,0.8433210934312526,0.9710445272378236,0.9366485013623979,0.43262377722570755,0.1133945
175,0.9264305177111717,0.8380579355365156,0.8380579355365156,0.9700001153137314,0.9264305177111717,0.4026963070894318,0.11697593
176,0.9216621253405994,0.813047735618115,0.8130477356181149,0.9679201017088933,0.9216621253405994,0.3690557937888414,0.113648355
177,0.9243869209809265,0.8482823337413301,0.8482823337413301,0.9706453632958217,0.9243869209809265,0.4078240071195541,0.13070635
178,0.9243869209809265,0.8482823337413301,0.8482823337413301,0.9706453632958217,0.9243869209809265,0.4078240071195541,0.113960095
179,0.9182561307901907,0.8112933496532028,0.8112933496532028,0.9676416564764705,0.9182561307901907,0.3609044084467282,0.24383923
180,0.9046321525885559,0.8493839249286006,0.8493839249286006,0.9700394654637745,0.9046321525885559,0.37304428839595344,0.17553233
181,0.9216621253405994,0.8243247654018768,0.8243247654018768,0.9687528409328217,0.9216621253405994,0.379770699287142,0.12839666
182,0.9107629427792916,0.8525418196654426,0.8525418196654427,0.970433680131315,0.9107629427792916,0.38579187840672874,0.12634175
183,0.9209809264305178,0.8578049775601795,0.8578049775601795,0.9711881043630212,0.9209809264305178,0.40951801907573293,0.14563592
184,0.9114441416893733,0.8641697266421868,0.8641697266421869,0.971314942157516,0.9114441416893733,0.39739676161231363,0.115393795
185,0.9271117166212534,0.8496858425132598,0.8496858425132598,0.970889073842056,0.9271117166212534,0.41509736109887835,0.091481
186,0.9359673024523161,0.8429702162382701,0.8429702162382701,0.9709672013199221,0.9359673024523161,0.43045746564244214,0.097226046
187,0.9332425068119891,0.8302896776825786,0.8302896776825786,0.9698473239083989,0.9332425068119891,0.41128801230632284,0.09171713
188,0.9380108991825613,0.8327458180334557,0.8327458180334557,0.9703856503338231,0.9380108991825613,0.4262241310364045,0.089867756
189,0.9155313351498637,0.8549979600163198,0.8549979600163199,0.9707689409594152,0.9155313351498637,0.39644412018832,0.103940636
190,0.9257493188010899,0.8602611179110566,0.8602611179110567,0.9715916244773216,0.9257493188010899,0.4218506610357601,0.10629278
191,0.9298365122615804,0.8398123215014279,0.8398123215014279,0.9703227709570686,0.9298365122615804,0.41209780462130874,0.10208955
192,0.9162125340599455,0.8553488372093023,0.8553488372093024,0.9708191207680309,0.9162125340599455,0.3980235152623378,0.10848093
193,0.8623978201634878,0.83890656874745,0.83890656874745,0.9689176320699894,0.8623978201634878,0.31499107438714624,0.12016421
194,0.9148501362397821,0.8433700530395757,0.8433700530395757,0.9698858196814601,0.9148501362397821,0.3846061707136763,0.12782288
195,0.9250681198910081,0.8599102407180743,0.8599102407180743,0.9715316582703049,0.9250681198910081,0.4200334724758003,0.11930635
196,0.8869209809264306,0.8177070583435333,0.8177070583435332,0.9673853915614495,0.8869209809264306,0.32136838547426466,0.12884393
197,0.9182561307901907,0.845124439004488,0.845124439004488,0.9701419345653575,0.9182561307901907,0.39252869592304795,0.12103461
198,0.9264305177111717,0.8493349653202775,0.8493349653202775,0.9708268876642647,0.9264305177111717,0.4132495230377614,0.10742744
199,0.9352861035422343,0.8426193390452876,0.8426193390452876,0.9708910994920127,0.9352861035422343,0.42831786410754513,0.1021616
200,0.9386920980926431,0.8443737250101999,0.8443737250101999,0.9712841828875554,0.9386920980926431,0.439288921333437,0.09701356
201,0.9223433242506812,0.835952672378621,0.8359526723786209,0.9696412825579994,0.9223433242506812,0.39207377729841464,0.08909432
202,0.9230245231607629,0.8588576091391269,0.8588576091391269,0.9713565025583744,0.9230245231607629,0.4146946679062197,0.093746446
203,0.9114441416893733,0.8528926968584252,0.8528926968584252,0.9704799390494083,0.9114441416893733,0.3872720141107668,0.12520783
204,0.8412806539509536,0.8280293757649939,0.8280293757649938,0.9682230077968297,0.8412806539509536,0.28977722688919355,0.16173531
205,0.8944141689373297,0.8666748266013873,0.8666748266013873,0.971147378671305,0.8944141689373297,0.37347482078374017,0.19684657
206,0.9100817438692098,0.8296368829049368,0.8296368829049368,0.9687147901641914,0.9100817438692098,0.3638302983306321,0.15150252
207,0.9162125340599455,0.8553488372093023,0.8553488372093024,0.9708191207680309,0.9162125340599455,0.3980235152623378,0.10771753
208,0.917574931880109,0.8560505915952672,0.8560505915952672,0.9709213135849413,0.917574931880109,0.4012279804984429,0.11275323
209,0.9346049046321526,0.8422684618523052,0.8422684618523052,0.9708161901269439,0.9346049046321526,0.426204404382457,0.090587996
210,0.9237057220708447,0.8366544267645859,0.8366544267645859,0.96975769184465,0.9237057220708447,0.39553920089042427,0.122763485
211,0.9182561307901907,0.8338474092207262,0.8338474092207262,0.9693096093626592,0.9182561307901907,0.3820978976589081,0.094854295
212,0.9332425068119891,0.8415667074663402,0.8415667074663403,0.970669827588709,0.9332425068119891,0.4220537209167934,0.09647932
213,0.9305177111716622,0.8401631986944105,0.8401631986944105,0.9703901340442657,0.9305177111716622,0.41404284535364694,0.09311375
214,0.9059945504087193,0.8613627090983272,0.8613627090983272,0.9709619696497599,0.9059945504087193,0.38583427871207227,0.17454305
215,0.9277929155313351,0.8500367197062424,0.8500367197062424,0.9709521319134822,0.9277929155313351,0.4169654948276656,0.10417461
216,0.9325613079019074,0.829938800489596,0.8299388004895961,0.9697751658738589,0.9325613079019074,0.4092579824000333,0.09809042
217,0.9332425068119891,0.8302896776825786,0.8302896776825786,0.9698473239083989,0.9332425068119891,0.41128801230632284,0.091385804
218,0.9134877384196185,0.8539453284373725,0.8539453284373725,0.9706219212010547,0.9134877384196185,0.3917942894180049,0.09234137
219,0.9298365122615804,0.8285352917176663,0.8285352917176662,0.9694972210111061,0.9298365122615804,0.4013758509014971,0.09257737
220,0.917574931880109,0.822219502243982,0.8222195022439819,0.9684229717624878,0.917574931880109,0.36996481470561915,0.10750875
221,0.9386920980926431,0.8330966952264381,0.8330966952264381,0.9704676950553213,0.9386920980926431,0.4284686017052245,0.100071356
222,0.9237057220708447,0.8366544267645859,0.8366544267645859,0.96975769184465,0.9237057220708447,0.39553920089042427,0.09871884
223,0.9053133514986376,0.8271807425540596,0.8271807425540596,0.968403307251956,0.9053133514986376,0.35407521377420176,0.14227141
224,0.9264305177111717,0.8493349653202775,0.8493349653202775,0.9708268876642647,0.9264305177111717,0.4132495230377614,0.1259957
225,0.9318801089918256,0.8521419828641371,0.8521419828641371,0.971349993070041,0.9318801089918256,0.42862328762531804,0.10102948
