epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.5517241379310345,0.6667744020685197,0.6667744020685198,0.815269978691183,0.5517241379310345,0.2586334253562537,0.9539477
1,0.7775862068965518,0.670996283128636,0.670996283128636,0.7991800766283524,0.7775862068965518,0.31460011646140873,0.7883884
2,0.7844827586206896,0.6714406916612798,0.67144069166128,0.8006739944968092,0.7844827586206896,0.3208269095994351,0.73897374
3,0.6931034482758621,0.6946711376858435,0.6946711376858435,0.808438961561226,0.6931034482758621,0.3080888990580284,0.6936524
4,0.7810344827586206,0.7181843891402715,0.7181843891402715,0.8210373662160558,0.7810344827586206,0.380653771616088,0.67963785
5,0.7655172413793103,0.7293956043956045,0.7293956043956044,0.8252739909115209,0.7655172413793103,0.385337192186825,0.6354592
6,0.7362068965517241,0.7322034583063994,0.7322034583063994,0.8268275862068966,0.7362068965517241,0.37481074194234576,0.6158178
7,0.7939655172413793,0.7316984486102134,0.7316984486102133,0.8288165998317584,0.7939655172413793,0.4082105282372757,0.5942655
8,0.7387931034482759,0.7243859082094376,0.7243859082094376,0.8225114084352972,0.7387931034482759,0.36511568224785657,0.56191427
9,0.7887931034482759,0.743576276664512,0.743576276664512,0.8336799919583974,0.7887931034482759,0.41934522912202454,0.5617317
10,0.8008620689655173,0.7321428571428572,0.7321428571428572,0.8300665824804839,0.8008620689655173,0.41470803333715894,0.54366505
11,0.7810344827586206,0.7538784744667097,0.7538784744667099,0.8380886595264544,0.7810344827586206,0.42718531263478643,0.5248025
12,0.8043103448275862,0.7567873303167421,0.7567873303167421,0.8415192486938712,0.8043103448275862,0.4484788887406491,0.50532156
13,0.7517241379310344,0.7472931480284422,0.7472931480284422,0.8344534719446536,0.7517241379310344,0.40213114228247465,0.5063836
14,0.7603448275862069,0.7356375242404654,0.7356375242404655,0.8282825670498084,0.7603448275862069,0.39077641520617706,0.5147689
15,0.7405172413793103,0.778038138332256,0.778038138332256,0.8526292642614572,0.7405172413793103,0.43944119735025505,0.4824105
16,0.746551724137931,0.7685641564318035,0.7685641564318035,0.8465162206541517,0.746551724137931,0.42873375920391865,0.47272456
17,0.646551724137931,0.7151543309631545,0.7151543309631545,0.8277590816891021,0.646551724137931,0.33078089966805246,0.5611125
18,0.8112068965517242,0.744081286360698,0.744081286360698,0.8370770120252824,0.8112068965517242,0.4392324162872099,0.5247175
19,0.781896551724138,0.7450105042016807,0.7450105042016807,0.833807653114248,0.781896551724138,0.41626852985347085,0.45506945
20,0.7698275862068965,0.7639584680025857,0.7639584680025857,0.8429802540332826,0.7698275862068965,0.43358470557119755,0.47243035
21,0.778448275862069,0.7523028442146089,0.752302844214609,0.8371923240833572,0.778448275862069,0.4234615002246147,0.42672652
22,0.7991379310344827,0.7404856173238527,0.7404856173238527,0.8334864173673915,0.7991379310344827,0.4236919214180268,0.43141472
23,0.7862068965517242,0.7513938267614738,0.7513938267614738,0.8371842227845552,0.7862068965517242,0.4275025702296064,0.42510742
24,0.7405172413793103,0.7705235940530057,0.7705235940530057,0.8481915149175604,0.7405172413793103,0.4291154313053662,0.4057801
25,0.7732758620689655,0.7623020361990951,0.762302036199095,0.8421225003936388,0.7732758620689655,0.43336297374577504,0.4257725
26,0.7896551724137931,0.7741596638655462,0.7741596638655464,0.8485136741973841,0.7896551724137931,0.4590035661184821,0.41259634
27,0.8172413793103448,0.7421218487394958,0.7421218487394958,0.8375424503657262,0.8172413793103448,0.44305551861192694,0.38437358
28,0.7594827586206897,0.7670491273432449,0.7670491273432449,0.8448809350598963,0.7594827586206897,0.43235654239176713,0.391754
29,0.8129310344827586,0.730102617970265,0.730102617970265,0.8316275751539252,0.8129310344827586,0.4239253814768892,0.3985977
30,0.7637931034482759,0.769675177763413,0.769675177763413,0.8461442006269593,0.7637931034482759,0.43796907386012107,0.41706613
31,0.8025862068965517,0.7557369101486748,0.7557369101486748,0.8408203663483185,0.8025862068965517,0.44569788577768205,0.42380637
32,0.7922413793103448,0.7437984809308338,0.7437984809308338,0.8341324185259467,0.7922413793103448,0.42225722860198733,0.38751185
33,0.7741379310344828,0.7553127020038785,0.7553127020038783,0.8385622256790437,0.7741379310344828,0.424716893512378,0.37678295
34,0.8068965517241379,0.7696347769877181,0.7696347769877182,0.8476794621557145,0.8068965517241379,0.46653133641668293,0.37534186
