epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.24786324786324787,0.4942202194357367,0.4942202194357367,0.43696581196581197,0.24786324786324787,-0.05421914769388369,1.0776392
1,0.2564102564102564,0.49990203761755486,0.49990203761755486,0.6255295429208473,0.2564102564102564,-0.0006526280732050958,0.9328049
2,0.6923076923076923,0.6740791536050157,0.6740791536050157,0.7481679279624485,0.6923076923076923,0.31033397826942555,0.7678228
3,0.6153846153846154,0.6691810344827587,0.6691810344827587,0.7562601333093136,0.6153846153846154,0.2924577105439241,0.7107385
4,0.6239316239316239,0.7037617554858934,0.7037617554858934,0.7896120973044052,0.6239316239316239,0.3541071158982555,0.64951324
5,0.7008547008547008,0.7144396551724138,0.7144396551724138,0.7779368157519417,0.7008547008547008,0.3753383448316525,0.6364896
6,0.688034188034188,0.7174764890282131,0.7174764890282133,0.7825671314043408,0.688034188034188,0.37759230462257926,0.5899217
7,0.6794871794871795,0.7117946708463949,0.711794670846395,0.7793879287734612,0.6794871794871795,0.3671314632814738,0.5803225
8,0.7136752136752137,0.7460815047021943,0.7460815047021944,0.8020828780481934,0.7136752136752137,0.42808010043590305,0.5453251
9,0.6923076923076923,0.7376567398119123,0.7376567398119122,0.7996390706068126,0.6923076923076923,0.411190693174806,0.5338841
10,0.33760683760683763,0.5480995297805643,0.5480995297805643,0.75837893101051,0.33760683760683763,0.13446151793919545,0.55230266
11,0.6239316239316239,0.6864224137931034,0.6864224137931034,0.7708712434518886,0.6239316239316239,0.32254570861980864,0.51264364
12,0.7606837606837606,0.7542123824451411,0.7542123824451411,0.8038054538054538,0.7606837606837606,0.4576271208403368,0.52121574
13,0.7264957264957265,0.760384012539185,0.7603840125391848,0.8117982235629293,0.7264957264957265,0.45344810376407485,0.49534085
14,0.6666666666666666,0.7148315047021943,0.7148315047021944,0.7853801169590644,0.6666666666666666,0.3711549422721914,0.4844832
15,0.6709401709401709,0.7118926332288402,0.71189263322884,0.78147565952444,0.6709401709401709,0.3664393796958296,0.49641374
16,0.6196581196581197,0.677801724137931,0.677801724137931,0.7635214952288123,0.6196581196581197,0.3074838068182759,0.47676975
17,0.7692307692307693,0.7309952978056427,0.7309952978056427,0.7900970771341141,0.7692307692307693,0.4321949720954223,0.5323851
18,0.6666666666666666,0.709051724137931,0.709051724137931,0.7799570647931302,0.6666666666666666,0.3613808652580973,0.46953538
19,0.7863247863247863,0.7365791536050157,0.7365791536050157,0.797073297073297,0.7863247863247863,0.45399408173102207,0.45705262
20,0.7777777777777778,0.7540164576802508,0.7540164576802508,0.8049263453993634,0.7777777777777778,0.4684107376816986,0.45555833
21,0.7393162393162394,0.7515673981191222,0.7515673981191223,0.8027246400616339,0.7393162393162394,0.44391891851288834,0.4651284
22,0.7008547008547008,0.7144396551724138,0.7144396551724138,0.7779368157519417,0.7008547008547008,0.3753383448316525,0.44266605
23,0.811965811965812,0.7478448275862069,0.747844827586207,0.811965811965812,0.811965811965812,0.4956896551724138,0.44937766
24,0.7051282051282052,0.7346199059561129,0.7346199059561129,0.7939349368238422,0.7051282051282052,0.40814165626751103,0.45086604
25,0.782051282051282,0.7337382445141066,0.7337382445141066,0.7944363855526605,0.782051282051282,0.4465133698332711,0.4134946
26,0.811965811965812,0.7825235109717869,0.7825235109717869,0.827475505524286,0.811965811965812,0.5328242434799133,0.4440449
27,0.8076923076923077,0.7218847962382445,0.7218847962382445,0.8007978306917555,0.8076923076923077,0.46410605916065123,0.4079131
28,0.8205128205128205,0.7824255485893417,0.7824255485893417,0.83000333000333,0.8205128205128205,0.5419730590602636,0.4083394
29,0.6794871794871795,0.7175744514106583,0.7175744514106583,0.7845344624794166,0.6794871794871795,0.3766517313159296,0.39839932
30,0.8247863247863247,0.7563675548589341,0.7563675548589341,0.8219331258437405,0.8247863247863247,0.5221022050035905,0.40772256
31,0.7521367521367521,0.7716496865203761,0.7716496865203761,0.8169719169719168,0.7521367521367521,0.47849961195240565,0.37818
32,0.8247863247863247,0.7621473354231976,0.7621473354231976,0.8237938755333937,0.8247863247863247,0.5273776407574083,0.4116501
33,0.8162393162393162,0.7911442006269593,0.7911442006269593,0.8330360749785272,0.8162393162393162,0.5468717551549939,0.37872827
34,0.7863247863247863,0.7365791536050157,0.7365791536050157,0.797073297073297,0.7863247863247863,0.45399408173102207,0.37454623
35,0.8205128205128205,0.7939851097178683,0.7939851097178684,0.8356026087733405,0.8205128205128205,0.554440206200839,0.3780893
36,0.7606837606837606,0.7542123824451411,0.7542123824451411,0.8038054538054538,0.7606837606837606,0.4576271208403368,0.37949097
37,0.7692307692307693,0.7656739811912225,0.7656739811912225,0.8117704517704517,0.7692307692307693,0.4782600199302479,0.37035668
38,0.7991452991452992,0.7855603448275862,0.7855603448275862,0.826703374474075,0.7991452991452992,0.5248111281364661,0.35172012
