epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.4524421593830334,0.6419789842381787,0.6419789842381786,0.9716032307112974,0.4524421593830334,0.08286950543272893,1.0042521
1,0.5989717223650386,0.6972854640980736,0.6972854640980737,0.9723112626143928,0.5989717223650386,0.11599159582170267,0.8190679
2,0.6358183376178235,0.7161120840630473,0.7161120840630473,0.9728210525390897,0.6358183376178235,0.1291274455521001,0.7831515
3,0.6915167095115681,0.7445709281961471,0.7445709281961472,0.9735421914085154,0.6915167095115681,0.15165602165460598,0.7458871
4,0.5158526135389888,0.6939404553415061,0.6939404553415061,0.9743489973987016,0.5158526135389888,0.11232094842915459,0.6799983
5,0.779777206512425,0.7896672504378284,0.7896672504378284,0.9746858157891697,0.779777206512425,0.19839762970585714,0.65684474
6,0.5689802913453299,0.701523642732049,0.7015236427320489,0.9733927482240838,0.5689802913453299,0.11741004233608235,0.61144954
7,0.6958011996572407,0.7467600700525394,0.7467600700525394,0.9735963881554834,0.6958011996572407,0.15355993304569635,0.566858
8,0.713796058269066,0.7559544658493871,0.7559544658493871,0.9738236715155506,0.713796058269066,0.161884921158026,0.5459023
9,0.7052270779777207,0.771138353765324,0.771138353765324,0.9749672663515706,0.7052270779777207,0.1698646016432963,0.5409894
10,0.713796058269066,0.7755166374781086,0.7755166374781086,0.9750622855870097,0.713796058269066,0.17397315675261787,0.506227
11,0.7077977720651243,0.7724518388791594,0.7724518388791594,0.9749957183501846,0.7077977720651243,0.1710830646585722,0.58381426
12,0.6409597257926307,0.7578633975481611,0.757863397548161,0.9756264946745422,0.6409597257926307,0.1542133363504502,0.5110483
13,0.794344473007712,0.7971103327495621,0.7971103327495622,0.9748927329918121,0.7943444730077119,0.20820123355974413,0.49780074
14,0.6281062553556127,0.7317338003502627,0.7317338003502627,0.9741081332943102,0.6281062553556127,0.13780902301115663,0.45930037
15,0.7386461011139674,0.7686514886164624,0.7686514886164624,0.974139725468891,0.7386461011139674,0.17438358792960162,0.550018
16,0.7215081405312768,0.7598949211908932,0.7598949211908932,0.9739212632672458,0.7215081405312768,0.16562985869786395,0.49106827
17,0.6512425021422451,0.743555166374781,0.743555166374781,0.9743703162767344,0.6512425021422451,0.14664020638309397,0.455985
18,0.6666666666666666,0.7514360770577933,0.7514360770577933,0.97454196686151,0.6666666666666666,0.1528640279173244,0.52124184
19,0.6281062553556127,0.7512959719789842,0.7512959719789842,0.9755062628171285,0.6281062553556127,0.1493208221329143,0.4928298
20,0.6598114824335904,0.7674956217162872,0.7674956217162872,0.9758013692726706,0.6598114824335904,0.1617272106253421,0.46614826
21,0.7480719794344473,0.793029772329247,0.7930297723292469,0.9754512890280718,0.7480719794344473,0.19192330898078308,0.4626242
22,0.6332476435304198,0.7343607705779334,0.7343607705779334,0.9741670141172278,0.6332476435304198,0.13972347073187072,0.4377724
23,0.636675235646958,0.7361120840630473,0.7361120840630471,0.9742060541312703,0.636675235646958,0.14101446414669713,0.46406195
24,0.7095115681233933,0.7733274956217162,0.7733274956217162,0.9750147101085559,0.7095115681233933,0.17190200730694374,0.43875524
25,0.6186803770351328,0.7269176882661996,0.7269176882661996,0.973999083986504,0.6186803770351328,0.13436490710192422,0.4067718
26,0.6838046272493573,0.7601926444833624,0.7601926444833624,0.9747310985220348,0.6838046272493573,0.16014334580484724,0.36086014
27,0.675235646958012,0.7558143607705778,0.7558143607705778,0.97463666199975,0.675235646958012,0.15645274631096262,0.4076276
28,0.6512425021422451,0.743555166374781,0.743555166374781,0.9743703162767344,0.6512425021422451,0.14664020638309397,0.38665208
29,0.715509854327335,0.756830122591944,0.7568301225919439,0.9738453363805102,0.715509854327335,0.1627074157948604,0.4039671
30,0.6726649528706083,0.7545008756567426,0.7545008756567425,0.9746082886092694,0.6726649528706083,0.15536574612994142,0.37458426
31,0.6966580976863753,0.7667600700525394,0.7667600700525393,0.9748726657003305,0.6966580976863753,0.16588624862936582,0.3586396
32,0.5938303341902313,0.6946584938704028,0.6946584938704028,0.9722370745321087,0.5938303341902313,0.11424498217666343,0.38952038
33,0.7977720651242503,0.798861646234676,0.798861646234676,0.9749429369480389,0.7977720651242503,0.2106292293442885,0.47101906
34,0.68808911739503,0.7428196147110333,0.7428196147110333,0.9734987731965031,0.68808911739503,0.15015303119730156,0.37502536
35,0.7335047129391602,0.7855866900175131,0.785586690017513,0.9752836614214763,0.7335047129391602,0.18397258583388992,0.34026965
36,0.7206512425021423,0.7594570928196147,0.7594570928196147,0.9739104050814413,0.7206512425021423,0.16520811894666165,0.34230343
37,0.6778063410454156,0.7375656742556918,0.7375656742556918,0.9733680590881202,0.6778063410454156,0.14574628797232284,0.38550153
38,0.6846615252784919,0.7410683012259194,0.7410683012259196,0.9734552868581101,0.6846615252784918,0.14866739824216044,0.3621902
39,0.7412167952013711,0.7699649737302978,0.7699649737302977,0.9741727849249551,0.7412167952013711,0.1757524463495923,0.3651714
40,0.8046272493573264,0.8023642732049037,0.8023642732049037,0.9750453808818085,0.8046272493573264,0.21563755750043118,0.477042
41,0.7703513281919452,0.7848511383537653,0.7848511383537654,0.97455656249717,0.7703513281919452,0.19245609123075397,0.35661942
42,0.7823479005998286,0.7909807355516638,0.7909807355516637,0.9747216464860621,0.7823479005998286,0.20007046475602924,0.35581917
43,0.7129391602399314,0.7555166374781086,0.7555166374781086,0.9738128426224886,0.7129391602399314,0.16147570344583265,0.31923622
44,0.792630676949443,0.7962346760070053,0.7962346760070053,0.9748678663385635,0.792630676949443,0.207005406328192,0.34963474
45,0.6615252784918595,0.7488091068301226,0.7488091068301226,0.9744849534865745,0.6615252784918595,0.1507569145192099,0.3706254
46,0.7463581833761782,0.7725919439579685,0.7725919439579685,0.9742392084782666,0.7463581833761782,0.1785373119941363,0.30798984
47,0.7849185946872322,0.7922942206654991,0.7922942206654991,0.9747577518101438,0.7849185946872322,0.20176696743468814,0.29324907
48,0.7472150814053128,0.773029772329247,0.773029772329247,0.9742503222761651,0.7472150814053128,0.17900773647784518,0.32702002
49,0.7746358183376179,0.7870402802101577,0.7870402802101577,0.9746149220389636,0.7746358183376179,0.19512037359037754,0.30046543
50,0.7994858611825193,0.799737302977233,0.799737302977233,0.9749682849661775,0.7994858611825193,0.21186188549743296,0.374518
51,0.7772065124250214,0.788353765323993,0.7883537653239931,0.9746502455241661,0.7772065124250214,0.1967478089706974,0.29424962
52,0.7737789203084833,0.7866024518388792,0.7866024518388792,0.9746032000986806,0.7737789203084833,0.19458276430509008,0.31413728
53,0.8003427592116538,0.8001751313485115,0.8001751313485115,0.9749810229074719,0.8003427592116538,0.21248298813647826,0.34249955
54,0.8491859468723222,0.8251313485113836,0.8251313485113836,0.9758075331714264,0.8491859468723221,0.25447803628224364,0.2600571
55,0.8029134532990574,0.8014886164623467,0.8014886164623469,0.9750195010781499,0.8029134532990574,0.2143657846974138,0.27332082
56,0.818337617823479,0.809369527145359,0.809369527145359,0.9752597901342757,0.818337617823479,0.22632562590244346,0.26732248
57,0.7952013710368466,0.7975481611208406,0.7975481611208407,0.9749052241632934,0.7952013710368466,0.2088036449053323,0.2982113
58,0.7806341045415596,0.7705429071803853,0.7705429071803853,0.9735522791124349,0.7806341045415596,0.1860179680740981,0.28923383
