epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.4008810572687225,0.5252259036144578,0.5252259036144578,0.7090927546235205,0.4008810572687225,0.1184042123095432,0.7462365
1,0.6255506607929515,0.6895498661311914,0.6895498661311914,0.7612287869314612,0.6255506607929515,0.3938059706882747,0.62580276
2,0.6696035242290749,0.5686077643908969,0.5686077643908969,0.6687499547897542,0.6696035242290749,0.21491657754630358,0.525616
3,0.7577092511013216,0.7350234270414993,0.7350234270414994,0.7560213072012947,0.7577092511013216,0.47386843611719237,0.42717892
4,0.7268722466960352,0.7285809906291834,0.7285809906291835,0.7444310825040968,0.7268722466960352,0.4430415308066112,0.3473869
5,0.7092511013215859,0.6304802543507363,0.6304802543507363,0.7112867137236807,0.7092511013215859,0.33318378259477804,0.2985746
6,0.6960352422907489,0.7221385542168675,0.7221385542168675,0.7475368568746195,0.6960352422907489,0.42914065918937033,0.2796941
7,0.7312775330396476,0.6580488621151273,0.6580488621151273,0.7380651891665108,0.7312775330396476,0.3920406963716525,0.2526173
8,0.7180616740088106,0.6552878179384203,0.6552878179384203,0.7122821896079217,0.7180616740088106,0.35838205328976896,0.25404352
9,0.7048458149779736,0.6703898929049532,0.6703898929049532,0.6991553616326874,0.7048458149779736,0.35013259501687005,0.23412298
10,0.7180616740088106,0.6757028112449799,0.6757028112449799,0.7104346110855415,0.7180616740088106,0.3710492904932497,0.24397482
11,0.762114537444934,0.7333919009370817,0.7333919009370816,0.7584944740706391,0.762114537444934,0.47795129593464886,0.24069694
12,0.7533039647577092,0.7085843373493976,0.7085843373493976,0.7485456415294173,0.7533039647577092,0.4486831737467158,0.219344
13,0.7136563876651982,0.7283718206157965,0.7283718206157965,0.7472709798341861,0.7136563876651982,0.43998196051770005,0.22732647
14,0.7533039647577092,0.7111362115127176,0.7111362115127176,0.7482360028615536,0.7533039647577092,0.44988221725536043,0.21603541
15,0.7268722466960352,0.6596803882195448,0.6596803882195449,0.726178648420658,0.7268722466960352,0.37959168115911285,0.20965113
16,0.7577092511013216,0.7605421686746988,0.7605421686746988,0.7734656075479552,0.7577092511013216,0.5055061588300601,0.21006759
17,0.7444933920704846,0.6914323962516733,0.6914323962516733,0.7406400167300864,0.7444933920704846,0.4252103577622841,0.203082
18,0.6607929515418502,0.6509789156626506,0.6509789156626505,0.6736483589467667,0.6607929515418502,0.29437120489293556,0.19678107
