epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.46846846846846846,0.5241935483870968,0.5241935483870968,0.7588421755088421,0.46846846846846846,0.14816681483355557,0.7715157
1,0.5900900900900901,0.6309249506254114,0.6309249506254114,0.7574385196006819,0.5900900900900901,0.34889084103748264,0.6554064
2,0.5990990990990991,0.6389894667544437,0.6389894667544437,0.7614903680477451,0.5990990990990991,0.3627253566766618,0.5997872
3,0.5900900900900901,0.6309249506254114,0.6309249506254114,0.7574385196006819,0.5900900900900901,0.34889084103748264,0.564692
4,0.6441441441441441,0.6782422646477946,0.6782422646477946,0.7709474180062416,0.6441441441441441,0.4208055162731515,0.54896677
5,0.5765765765765766,0.618828176431863,0.618828176431863,0.7511190790289665,0.5765765765765766,0.32768376530171484,0.5157749
6,0.6756756756756757,0.7053982883475971,0.7053982883475971,0.7774663552441331,0.6756756756756757,0.4593223348481667,0.50259084
7,0.6261261261261262,0.6631830151415405,0.6631830151415405,0.7731596002782445,0.6261261261261262,0.4031214796061626,0.5058654
8,0.7657657657657657,0.7710664911125741,0.7710664911125741,0.77524893314367,0.7657657657657657,0.5385988312419652,0.49089465
9,0.5945945945945946,0.6328176431863067,0.6328176431863067,0.7358930358930359,0.5945945945945946,0.3367819039793988,0.46871883
10,0.7207207207207207,0.7425115207373272,0.7425115207373272,0.7822573835551486,0.7207207207207207,0.5075782768621593,0.47251183
11,0.7297297297297297,0.7184825543120474,0.7184825543120474,0.7293706750228488,0.7297297297297297,0.4473953381270388,0.44688636
12,0.7927927927927928,0.7995391705069124,0.7995391705069125,0.8044511655442039,0.7927927927927928,0.5955600691078923,0.43990335
13,0.7342342342342343,0.7257241606319946,0.7257241606319946,0.7332101891534181,0.7342342342342343,0.45741573381346096,0.44789895
14,0.7297297297297297,0.7430875576036866,0.7430875576036867,0.7587996022778631,0.7297297297297297,0.49006198678336976,0.44382706
15,0.7072072072072072,0.7304147465437788,0.7304147465437787,0.7746033244792093,0.7072072072072072,0.4870904135806249,0.43406448
16,0.7972972972972973,0.8057109940750493,0.8057109940750493,0.8125086822973746,0.7972972972972973,0.6087974718646716,0.4202679
17,0.7252252252252253,0.7465437788018434,0.7465437788018433,0.7848230675816883,0.7252252252252253,0.5144208475013892,0.43648356
18,0.6351351351351351,0.6006418696510862,0.6006418696510862,0.6543511160894556,0.6351351351351351,0.2529133935968236,0.4252193
19,0.7702702702702703,0.761191573403555,0.7611915734035549,0.7702576139357749,0.7702702702702703,0.5313571478349195,0.43031755
20,0.7972972972972973,0.7875246872942725,0.7875246872942726,0.7986701170900398,0.7972972972972973,0.5874342570946204,0.43429416
21,0.6666666666666666,0.6962639894667545,0.6962639894667545,0.7654320987654321,0.6666666666666666,0.4388957406301593,0.42883998
22,0.7162162162162162,0.738479262672811,0.738479262672811,0.7796996996996997,0.7162162162162162,0.5007433578864654,0.40527597
23,0.7927927927927928,0.7920506912442395,0.7920506912442395,0.7940558205264088,0.7927927927927928,0.5819978840184022,0.42911935
24,0.6801801801801802,0.6452435813034891,0.6452435813034891,0.727130580250106,0.6801801801801802,0.3717231503765813,0.40325278
25,0.7477477477477478,0.7399605003291638,0.7399605003291638,0.7468741468741469,0.7477477477477478,0.4853839533208334,0.37952262
26,0.7117117117117117,0.7044930875576036,0.7044930875576036,0.7104688300340474,0.7117117117117117,0.41225593674904326,0.39488873
27,0.6711711711711712,0.6361092824226464,0.6361092824226465,0.7132777569376411,0.6711711711711712,0.34834566046621274,0.40065795
28,0.7567567567567568,0.7704904542462145,0.7704904542462147,0.7872005785049264,0.7567567567567568,0.5453059412853543,0.38603634
29,0.7117117117117117,0.7312376563528638,0.7312376563528638,0.7623080827306179,0.7117117117117117,0.4783252084652884,0.39714047
30,0.7837837837837838,0.7893350888742594,0.7893350888742594,0.7933371968459688,0.7837837837837838,0.5748978417263964,0.36796588
31,0.6171171171171171,0.6529789335088874,0.6529789335088874,0.7481387770749472,0.6171171171171171,0.37189261279231384,0.3923319
32,0.6711711711711712,0.6981566820276498,0.6981566820276498,0.7542734307065517,0.6711711711711712,0.43247010656353485,0.38117543
