epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.0,0.8487012
1,0.3407079646017699,0.5271285084013893,0.5271285084013893,0.7363431477958812,0.3407079646017699,0.1105081644268276,0.63631946
2,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.0,0.5849446
3,0.8230088495575221,0.8396695766450766,0.8396695766450766,0.8540590186607886,0.8230088495575221,0.6326085083333112,0.5620492
4,0.7920353982300885,0.826293062986952,0.826293062986952,0.846792385238423,0.7920353982300885,0.5989118022832599,0.48777285
5,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.0,0.44615096
6,0.3230088495575221,0.5188679245283019,0.5188679245283019,0.7938254223652453,0.3230088495575221,0.10720205829927922,0.44227442
7,0.7256637168141593,0.7963953815826528,0.7963953815826528,0.8437676334005082,0.7256637168141593,0.544529857668237,0.39894024
8,0.7964601769911505,0.8251196845958886,0.8251196845958885,0.844434872028768,0.7964601769911505,0.5985352963241113,0.37416613
9,0.3274336283185841,0.5220125786163522,0.5220125786163522,0.7942376853760051,0.3274336283185841,0.1160555199876098,0.4074102
10,0.6858407079646017,0.7724115272693137,0.7724115272693137,0.839593093874718,0.6858407079646017,0.5082773200047638,0.37102544
11,0.29646017699115046,0.5,0.5,0.08788863654162425,0.29646017699115046,0.0,0.36524847
12,0.7168141592920354,0.794424105885666,0.7944241058856659,0.8479641349987164,0.7168141592920354,0.5433236401945081,0.3845715
13,0.3053097345132743,0.5062893081761006,0.5062893081761006,0.7922131795195954,0.3053097345132743,0.06133803060258012,0.3492066
14,0.3141592920353982,0.5125786163522013,0.5125786163522013,0.7930120385872598,0.3141592920353982,0.08713494223637205,0.35314363
15,0.7787610619469026,0.8211771332019149,0.821177133201915,0.8457599895470553,0.7787610619469026,0.58755050914894,0.3933651
16,0.3008849557522124,0.5031446540880503,0.5031446540880503,0.791819075712881,0.3008849557522124,0.04327604663597235,0.33253446
17,0.8097345132743363,0.8475077442973811,0.8475077442973811,0.8639527463854512,0.8097345132743363,0.6378514073799275,0.35202152
18,0.5752212389380531,0.6981132075471699,0.6981132075471699,0.8253976871708563,0.5752212389380531,0.40356668898967685,0.30690816
19,0.8761061946902655,0.8644513282643387,0.8644513282643387,0.8803800341812079,0.8761061946902655,0.7118661644669718,0.36094287
20,0.7699115044247787,0.8321599549422698,0.8321599549422698,0.8643192752147855,0.7699115044247787,0.6071654523092679,0.3147115
21,0.9026548672566371,0.8962733502299822,0.8962733502299822,0.9063582276164194,0.9026548672566371,0.7740226692330513,0.34952018
22,0.7964601769911505,0.8423918145123439,0.8423918145123441,0.8631254999725472,0.7964601769911505,0.6263599246297702,0.33863077
23,0.7610619469026548,0.8258706467661692,0.8258706467661692,0.8613879759165266,0.7610619469026548,0.5961366630163804,0.29462147
24,0.8716814159292036,0.8828968365718577,0.8828968365718577,0.889099345334544,0.8716814159292036,0.7237089145623197,0.32703283
25,0.7964601769911505,0.8510278794705717,0.8510278794705717,0.8736957041689632,0.7964601769911505,0.6413530437161461,0.30653125
26,0.8584070796460177,0.8777809067868206,0.8777809067868207,0.8843860070590336,0.8584070796460177,0.7062373420155114,0.29115382
27,0.8893805309734514,0.8868393879658312,0.8868393879658313,0.8961644154634374,0.8893805309734514,0.7479011844399857,0.2660547
28,0.827433628318584,0.8514502956913546,0.8514502956913546,0.8639444720220468,0.827433628318584,0.6512968531561866,0.26886344
29,0.7876106194690266,0.8404205388153572,0.8404205388153572,0.864907154172256,0.7876106194690266,0.6219726736292562,0.2689503
30,0.7123893805309734,0.7912794517976156,0.7912794517976156,0.8467218345813479,0.7123893805309734,0.538230761124365,0.26280493
31,0.8849557522123894,0.8880127663568949,0.8880127663568947,0.8951975547696395,0.8849557522123894,0.7432582887167986,0.2673013
32,0.8495575221238938,0.8671735661316061,0.8671735661316061,0.875919666659167,0.8495575221238938,0.6864075943082799,0.24529596
33,0.7964601769911505,0.8423918145123439,0.8423918145123441,0.8631254999725472,0.7964601769911505,0.6263599246297702,0.26898718
34,0.7654867256637168,0.8290153008542194,0.8290153008542195,0.8628422745529389,0.7654867256637168,0.6016295692310549,0.2528976
35,0.7433628318584071,0.8132920304139679,0.8132920304139679,0.8557855318221538,0.7433628318584071,0.5745715770215589,0.28661343
36,0.8097345132743363,0.8475077442973811,0.8475077442973811,0.8639527463854512,0.8097345132743363,0.6378514073799275,0.2989426
37,0.6592920353982301,0.7578616352201257,0.7578616352201257,0.8414761553588987,0.6592920353982301,0.4898515869309072,0.27178705
38,0.8938053097345132,0.872711912137426,0.872711912137426,0.8938053097345132,0.8938053097345132,0.7454238242748522,0.2589705
39,0.827433628318584,0.8600863606495823,0.8600863606495823,0.872135745891277,0.827433628318584,0.6636737002755462,0.25155613
40,0.8893805309734514,0.8825213554867173,0.8825213554867173,0.8942435390677124,0.8893805309734514,0.7445330678970323,0.24019997
41,0.7212389380530974,0.8018867924528301,0.8018867924528301,0.8563308373042887,0.7212389380530974,0.5578311723415913,0.2539889
42,0.8672566371681416,0.8754341500046936,0.8754341500046935,0.8834093723740808,0.8672566371681416,0.7113652862932085,0.26375026
43,0.827433628318584,0.8600863606495823,0.8600863606495823,0.872135745891277,0.827433628318584,0.6636737002755462,0.2422758
44,0.8761061946902655,0.8903595231390219,0.8903595231390219,0.89483314319891,0.8761061946902655,0.7360574602040999,0.26160035
45,0.7920353982300885,0.8392471604242936,0.8392471604242937,0.8613333222227777,0.7920353982300885,0.6203393047649166,0.2510446
46,0.8761061946902655,0.886041490659908,0.886041490659908,0.8919010406375797,0.8761061946902655,0.7314638679536992,0.27895778
47,0.831858407079646,0.8632310147376326,0.8632310147376326,0.8742709352185232,0.831858407079646,0.6702983662466601,0.24300162
48,0.8539823008849557,0.8789542851778842,0.8789542851778842,0.8855494076366915,0.8539823008849557,0.7045413199610686,0.23832944
49,0.8938053097345132,0.8986201070121093,0.8986201070121094,0.9037362004284183,0.8938053097345132,0.7635771919767473,0.22198369
50,0.8008849557522124,0.8541725335586219,0.8541725335586221,0.8753509307293256,0.8008849557522124,0.647225321876359,0.23552543
51,0.7920353982300885,0.8392471604242936,0.8392471604242937,0.8613333222227777,0.7920353982300885,0.6203393047649166,0.23372447
52,0.8672566371681416,0.8797521824838074,0.8797521824838074,0.8863557322759645,0.8672566371681416,0.7160563797657055,0.26061934
53,0.8362831858407079,0.8534215713883413,0.8534215713883413,0.8649683324657296,0.8362831858407079,0.659429396904871,0.22137044
54,0.8982300884955752,0.9017647611001596,0.9017647611001597,0.9068649997853538,0.8982300884955752,0.7718975138141918,0.23265688
55,0.8716814159292036,0.8785788040927438,0.8785788040927438,0.8862620512267069,0.8716814159292036,0.7191741718574258,0.22131364
56,0.8539823008849557,0.8660001877405425,0.8660001877405425,0.8751955134801399,0.8539823008849557,0.6885476872433007,0.22440901
57,0.7964601769911505,0.8510278794705717,0.8510278794705717,0.8736957041689632,0.7964601769911505,0.6413530437161461,0.23176011
58,0.8938053097345132,0.8770299446165399,0.8770299446165399,0.8948525849808313,0.8938053097345132,0.7477689570992283,0.22922519
59,0.8539823008849557,0.8832723176569981,0.8832723176569981,0.8893955084644221,0.8539823008849557,0.710268443225617,0.23218684
60,0.8805309734513275,0.8848681122688444,0.8848681122688444,0.8921535943750758,0.8805309734513275,0.7351170022199388,0.22293597
61,0.7920353982300885,0.8349291279451798,0.8349291279451798,0.8562865252963766,0.7920353982300885,0.6130209576348081,0.22188044
62,0.8805309734513275,0.8805500797897305,0.8805500797897307,0.8897561618800558,0.8805309734513275,0.73113843948662,0.21459496
63,0.8584070796460177,0.8864169717450483,0.8864169717450484,0.8916861093641897,0.8584070796460177,0.7172240718280684,0.2091334
64,0.8053097345132744,0.8573171876466723,0.8573171876466723,0.8770346592056424,0.8053097345132744,0.653151135852827,0.20114972
65,0.8893805309734514,0.8825213554867173,0.8825213554867173,0.8942435390677124,0.8893805309734514,0.7445330678970323,0.21747099
66,0.8451327433628318,0.8813010419600114,0.8813010419600112,0.8891787633194872,0.8451327433628318,0.7027743927318219,0.23530786
67,0.7964601769911505,0.8510278794705717,0.8510278794705717,0.8736957041689632,0.7964601769911505,0.6413530437161461,0.2344939
68,0.8893805309734514,0.895475452924059,0.895475452924059,0.9006781124984846,0.8893805309734514,0.7553775439884396,0.2186093
69,0.8849557522123894,0.883694733877781,0.883694733877781,0.8929236707344446,0.8849557522123894,0.7394576410940287,0.24189962
70,0.8628318584070797,0.8895616258330987,0.8895616258330987,0.8940220980514894,0.8628318584070797,0.7242621941635954,0.21890147
71,0.8584070796460177,0.8907350042241622,0.8907350042241622,0.8956399307395015,0.8584070796460177,0.7230208613565683,0.2205768
72,0.827433628318584,0.8687224256078101,0.8687224256078101,0.8811131075324792,0.827433628318584,0.6767910124765952,0.20963183
73,0.8938053097345132,0.907256171970337,0.907256171970337,0.9088843771645776,0.8938053097345132,0.7716610312746806,0.2108629
74,0.8672566371681416,0.8883882474420352,0.8883882474420352,0.8928523474589004,0.8672566371681416,0.7260670897227427,0.20625825
75,0.7079646017699115,0.7881347977095654,0.7881347977095654,0.8454957565500592,0.7079646017699115,0.5331681763204772,0.21292934
76,0.8584070796460177,0.8777809067868206,0.8777809067868207,0.8843860070590336,0.8584070796460177,0.7062373420155114,0.2273687
77,0.8185840707964602,0.8537970524734817,0.8537970524734817,0.8679751369574379,0.8185840707964602,0.6506312175093012,0.23392946
78,0.8185840707964602,0.8624331174317095,0.8624331174317094,0.877293993906862,0.8185840707964602,0.6641975186336433,0.20724939
79,0.8672566371681416,0.8840702149629213,0.8840702149629213,0.8895031060900439,0.8672566371681416,0.7209573292572214,0.20716168
80,0.8716814159292036,0.8872148690509716,0.8872148690509716,0.8921405051009907,0.8716814159292036,0.7284583764756644,0.19571972
81,0.8584070796460177,0.869144841828593,0.869144841828593,0.8778783213530187,0.8584070796460177,0.696055299327311,0.19375047
82,0.8539823008849557,0.8832723176569981,0.8832723176569981,0.8893955084644221,0.8539823008849557,0.710268443225617,0.22092871
83,0.8672566371681416,0.8797521824838074,0.8797521824838074,0.8863557322759645,0.8672566371681416,0.7160563797657055,0.19214337
84,0.8805309734513275,0.8935041772270722,0.8935041772270722,0.8975831389517044,0.8805309734513275,0.7437577273462231,0.18181933
85,0.8628318584070797,0.8722894959166432,0.8722894959166432,0.880615551717384,0.8628318584070797,0.7036601017784162,0.19960235
86,0.827433628318584,0.8687224256078101,0.8687224256078101,0.8811131075324792,0.827433628318584,0.6767910124765952,0.19324163
87,0.8672566371681416,0.8883882474420352,0.8883882474420352,0.8928523474589004,0.8672566371681416,0.7260670897227427,0.18548986
88,0.8628318584070797,0.8636534309584154,0.8636534309584154,0.8751045581282579,0.8628318584070797,0.6945959186829374,0.19468984
89,0.8628318584070797,0.8852435933539848,0.8852435933539848,0.8903695991671005,0.8628318584070797,0.7188043147138354,0.17977022
90,0.8185840707964602,0.8624331174317095,0.8624331174317094,0.877293993906862,0.8185840707964602,0.6641975186336433,0.19480592
91,0.8451327433628318,0.8726649770017836,0.8726649770017836,0.880911829650297,0.8451327433628318,0.6906112465358069,0.19956525
92,0.8097345132743363,0.8475077442973811,0.8475077442973811,0.8639527463854512,0.8097345132743363,0.6378514073799275,0.19026497
93,0.8849557522123894,0.9009668637942364,0.9009668637942364,0.9033105541218559,0.8849557522123894,0.7560585406424943,0.18692273
94,0.8672566371681416,0.8754341500046936,0.8754341500046935,0.8834093723740808,0.8672566371681416,0.7113652862932085,0.17563689
95,0.831858407079646,0.8632310147376326,0.8632310147376326,0.8742709352185232,0.831858407079646,0.6702983662466601,0.18966398
96,0.8584070796460177,0.8907350042241622,0.8907350042241622,0.8956399307395015,0.8584070796460177,0.7230208613565683,0.19931
97,0.8141592920353983,0.8549704308645452,0.8549704308645453,0.8705885804454746,0.8141592920353983,0.6510089643466742,0.1981144
98,0.8451327433628318,0.8640289120435558,0.8640289120435558,0.8734354213661866,0.8451327433628318,0.6792210361745258,0.1876729
99,0.8716814159292036,0.8828968365718577,0.8828968365718577,0.889099345334544,0.8716814159292036,0.7237089145623197,0.17481975
100,0.8495575221238938,0.87149159861072,0.87149159861072,0.8794666493781538,0.8495575221238938,0.6918745811051759,0.17331417
101,0.9070796460176991,0.8950999718389185,0.8950999718389185,0.9085894194301273,0.9070796460176991,0.7804797485528385,0.18622428
102,0.8584070796460177,0.8648268093494791,0.8648268093494791,0.8749177041105818,0.8584070796460177,0.6912667046327178,0.2007313
103,0.827433628318584,0.8730404580869239,0.873040458086924,0.8859112923925052,0.827433628318584,0.6836366068505824,0.18209946
104,0.8672566371681416,0.8711161175255797,0.8711161175255797,0.8806639616933586,0.8672566371681416,0.7068858116160426,0.17635696
105,0.831858407079646,0.8675490472167464,0.8675490472167465,0.8785717955810632,0.831858407079646,0.6766464422569821,0.19613414
106,0.8849557522123894,0.9009668637942364,0.9009668637942364,0.9033105541218559,0.8849557522123894,0.7560585406424943,0.1820133
107,0.8584070796460177,0.8820989392659345,0.8820989392659345,0.8879358596172756,0.8584070796460177,0.7116299386957974,0.16989854
108,0.8761061946902655,0.8817234581807942,0.8817234581807941,0.8891759626578057,0.8761061946902655,0.7270902119480555,0.1647079
109,0.8584070796460177,0.8648268093494791,0.8648268093494791,0.8749177041105818,0.8584070796460177,0.6912667046327178,0.15855667
110,0.8539823008849557,0.8746362526987703,0.8746362526987703,0.8819025102666436,0.8539823008849557,0.6990126754441807,0.16376157
111,0.8539823008849557,0.8746362526987703,0.8746362526987703,0.8819025102666436,0.8539823008849557,0.6990126754441807,0.18589666
112,0.9026548672566371,0.9005913827090961,0.9005913827090961,0.908093535720565,0.9026548672566371,0.7770490907493378,0.1709454
113,0.831858407079646,0.8545949497794049,0.8545949497794049,0.8662535585323571,0.831858407079646,0.6581595849217851,0.17856367
114,0.8451327433628318,0.8726649770017836,0.8726649770017836,0.880911829650297,0.8451327433628318,0.6906112465358069,0.18099801
115,0.8230088495575221,0.8655777715197597,0.8655777715197597,0.8791866705504412,0.8230088495575221,0.6704626237334715,0.18057844
116,0.8849557522123894,0.8793767013986671,0.879376701398667,0.8908695227490282,0.8849557522123894,0.7358978090834092,0.18001983
117,0.827433628318584,0.8514502956913546,0.8514502956913546,0.8639444720220468,0.827433628318584,0.6512968531561866,0.19576477
118,0.8584070796460177,0.8734628743077067,0.8734628743077067,0.8810340802731633,0.8584070796460177,0.7010457618110364,0.18062045
119,0.831858407079646,0.8675490472167464,0.8675490472167465,0.8785717955810632,0.831858407079646,0.6766464422569821,0.21925294
120,0.8230088495575221,0.8655777715197597,0.8655777715197597,0.8791866705504412,0.8230088495575221,0.6704626237334715,0.21099259
121,0.831858407079646,0.8632310147376326,0.8632310147376326,0.8742709352185232,0.831858407079646,0.6702983662466601,0.18450175
122,0.8451327433628318,0.8640289120435558,0.8640289120435558,0.8734354213661866,0.8451327433628318,0.6792210361745258,0.19075973
123,0.8893805309734514,0.8911574204449451,0.8911574204449451,0.8983105808327048,0.8893805309734514,0.7515179766504059,0.18320338
124,0.8495575221238938,0.8628555336524923,0.8628555336524922,0.8725650544562824,0.8495575221238938,0.6811341943648513,0.16415025
125,0.8849557522123894,0.8923307988360086,0.8923307988360087,0.8976879636222531,0.8849557522123894,0.7472946122800683,0.15924954
126,0.8672566371681416,0.8840702149629213,0.8840702149629213,0.8895031060900439,0.8672566371681416,0.7209573292572214,0.16267742
127,0.8716814159292036,0.8785788040927438,0.8785788040927438,0.8862620512267069,0.8716814159292036,0.7191741718574258,0.16323394
128,0.8628318584070797,0.8766075283957571,0.8766075283957571,0.8836680092905653,0.8628318584070797,0.7085030318594825,0.15091272
129,0.8495575221238938,0.8628555336524923,0.8628555336524922,0.8725650544562824,0.8495575221238938,0.6811341943648513,0.16001065
130,0.8495575221238938,0.8628555336524923,0.8628555336524922,0.8725650544562824,0.8495575221238938,0.6811341943648513,0.15723258
131,0.8672566371681416,0.8754341500046936,0.8754341500046935,0.8834093723740808,0.8672566371681416,0.7113652862932085,0.17867826
132,0.8716814159292036,0.8785788040927438,0.8785788040927438,0.8862620512267069,0.8716814159292036,0.7191741718574258,0.14995754
133,0.8495575221238938,0.8628555336524923,0.8628555336524922,0.8725650544562824,0.8495575221238938,0.6811341943648513,0.14015079
134,0.8761061946902655,0.886041490659908,0.886041490659908,0.8919010406375797,0.8761061946902655,0.7314638679536992,0.15298995
135,0.8495575221238938,0.8585375011733785,0.8585375011733785,0.8694009104300731,0.8495575221238938,0.6760542188889166,0.15980822
136,0.8539823008849557,0.8703182202196564,0.8703182202196564,0.8784519395571723,0.8539823008849557,0.6936815768265048,0.15980166
