epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.7534246575342466,0.8003225346591112,0.8003225346591111,0.9591294498999497,0.7534246575342466,0.25731546626499835,0.83084613
1,0.7969379532634971,0.7718379129691009,0.7718379129691009,0.9549955842426852,0.7969379532634971,0.2498827087880053,0.72747654
2,0.8130539887187752,0.8108717345593214,0.8108717345593215,0.9588054840894003,0.8130539887187751,0.2912252541373217,0.6948282
3,0.8694601128122482,0.7890872803734987,0.7890872803734987,0.9563249391238726,0.8694601128122482,0.3126927784243007,0.6646009
4,0.9226430298146656,0.7962863965216151,0.7962863965216151,0.9590813307299441,0.9226430298146656,0.3963620710066646,0.6763217
5,0.8517324738114423,0.800313624861898,0.8003136248618982,0.9573650228571023,0.8517324738114423,0.307546424249362,0.63582915
6,0.9024979854955681,0.7960369221996507,0.7960369221996508,0.957825154493514,0.9024979854955681,0.359500640892295,0.60148996
7,0.7107171635777598,0.7781282298014898,0.7781282298014897,0.958059142142747,0.7107171635777598,0.22841745115318604,0.60132515
8,0.7687348912167606,0.7674008339570191,0.7674008339570192,0.9551049914272219,0.7687348912167606,0.23531991964024285,0.6183894
9,0.8154713940370669,0.7814694037563705,0.7814694037563705,0.9557134704327965,0.8154713940370669,0.2671245877801688,0.6161894
10,0.8364222401289283,0.8127962507573327,0.8127962507573327,0.9587032881099483,0.8364222401289283,0.30732870863467565,0.5539559
11,0.8686543110394843,0.8193271321144731,0.8193271321144731,0.9593288199251133,0.8686543110394843,0.34003513848579026,0.5656219
12,0.8775181305398871,0.8137139598702734,0.8137139598702734,0.9588711518429882,0.8775181305398871,0.34412585704868437,0.54198116
13,0.8662369057211926,0.8180708507074379,0.8180708507074379,0.9591861944519613,0.8662369057211926,0.33650663000296055,0.55880255
14,0.8622078968573731,0.8057575109590506,0.8057575109590507,0.9579327700964684,0.8622078968573731,0.3214282298255669,0.5530911
15,0.854955680902498,0.8224277415446024,0.8224277415446024,0.9595919237728795,0.854955680902498,0.3301931407089513,0.5572972
16,0.8726833199033038,0.811201397056203,0.811201397056203,0.9585587563722642,0.8726833199033038,0.3366126291316025,0.5191765
17,0.8742949234488316,0.8324779928008839,0.8324779928008837,0.9606908041950302,0.8742949234488316,0.357993889064169,0.50927246
18,0.8678485092667204,0.8189083716454613,0.8189083716454615,0.9592808945027046,0.8678485092667204,0.33885058212242686,0.50811964
19,0.8775181305398871,0.8341530346769308,0.8341530346769307,0.9608961691746779,0.8775181305398871,0.3631095938989932,0.5067177
20,0.8323932312651088,0.7800438362022881,0.780043836202288,0.955390992163443,0.8323932312651088,0.27561262589218566,0.4897599
21,0.8815471394037067,0.7647100751986885,0.7647100751986885,0.9540978579537703,0.8815471394037067,0.30156346247976923,0.47033045
22,0.8259468170829976,0.7869132898535229,0.786913289853523,0.9561510426999837,0.8259468170829976,0.27777870062583426,0.5021689
23,0.83883964544722,0.8038329947610392,0.8038329947610392,0.9577702132519494,0.83883964544722,0.30107722832082895,0.4604344
24,0.7832393231265109,0.7749385223992302,0.7749385223992302,0.9555890748192929,0.7832393231265109,0.2468698354872925,0.48126417
25,0.7550362610797744,0.8011600555971345,0.8011600555971345,0.9591724897611588,0.7550362610797744,0.25851115675497277,0.52173847
26,0.8340048348106366,0.8013204319469689,0.8013204319469689,0.9575509387015597,0.8340048348106366,0.2955581860842356,0.5233857
27,0.7606768734891217,0.7734327666702305,0.7734327666702305,0.9559601645546659,0.7606768734891217,0.23767005785186188,0.49779305
28,0.8203062046736502,0.8044210413770982,0.8044210413770984,0.958023822785407,0.8203062046736502,0.28976699948713364,0.4794883
29,0.7888799355358582,0.788089383085641,0.7880893830856409,0.9568696891469296,0.7888799355358582,0.2602201638827452,0.4395257
30,0.6994359387590653,0.7518265084286682,0.751826508428668,0.9553865279475275,0.6994359387590654,0.20544166451143345,0.4273654
31,0.7276390008058018,0.786922199650736,0.7869221996507358,0.9584693705826106,0.7276390008058018,0.2392757347752575,0.44252613
