epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.600833767587285,0.6782364238090637,0.6782364238090637,0.7589887170353842,0.600833767587285,0.3646049994839697,0.7320613
1,0.5591453882230328,0.6583601072567398,0.6583601072567398,0.7796128247569515,0.5591453882230328,0.3528299031366337,0.5827387
2,0.6023970818134445,0.690089018262634,0.690089018262634,0.7893349602451215,0.6023970818134445,0.39975103131894696,0.5383657
3,0.6748306409588327,0.7399241472606048,0.7399241472606048,0.8004175289714043,0.6748306409588327,0.47098221809130797,0.5103425
4,0.6810838978634706,0.7443031935452701,0.7443031935452702,0.8019205534938844,0.6810838978634706,0.4777105082161506,0.49211764
5,0.6680562793121417,0.7373562663059232,0.7373562663059232,0.8039420212239292,0.6680562793121417,0.46980974277188664,0.47242945
6,0.7389265242313705,0.7738676442168325,0.7738676442168326,0.8008056725393139,0.7389265242313705,0.5199810363462273,0.46340862
7,0.7347576862949453,0.779897816214127,0.7798978162141271,0.8136023990273665,0.7347576862949453,0.5339136490579582,0.45591435
8,0.7524752475247525,0.7852558218185332,0.7852558218185332,0.8091307480819818,0.7524752475247525,0.541196955394951,0.44457603
9,0.7790515893694633,0.7947639868586337,0.7947639868586337,0.8100394721867831,0.7790515893694633,0.5612344596857675,0.44406825
10,0.7331943720687858,0.7794466856701131,0.7794466856701131,0.8141968487858874,0.7331943720687858,0.5334882152168376,0.4346498
11,0.7613340281396561,0.793819451154701,0.793819451154701,0.8162022795011912,0.7613340281396561,0.5573551168096663,0.42075506
12,0.7498697238144867,0.7939438593100783,0.7939438593100783,0.8246273663655467,0.7498697238144867,0.5598310617211802,0.4237674
13,0.7764460656591975,0.7983029761329596,0.7983029761329596,0.8149286341212987,0.7764460656591975,0.5665203171962646,0.4092406
14,0.7571651902032308,0.7888159484008117,0.7888159484008116,0.8114845506371814,0.7571651902032308,0.5478441757260314,0.41053563
15,0.7670661803022407,0.7992740844526041,0.799274084452604,0.8206483172426412,0.7670661803022407,0.5676559201731556,0.40030864
16,0.7707139134966128,0.8031464392694947,0.8031464392694946,0.8240483487884805,0.7707139134966128,0.574993414182134,0.39481667
17,0.7540385617509119,0.7901204222630206,0.7901204222630205,0.815334825082549,0.7540385617509119,0.5507621722888613,0.383595
18,0.7879103699843668,0.8125223451541213,0.8125223451541213,0.8280655876064024,0.7879103699843668,0.5932897945041787,0.38318214
19,0.7576862949452841,0.7965673011885206,0.7965673011885206,0.8227418282020669,0.7576862949452841,0.5633835740321103,0.3885429
20,0.778009379885357,0.8105233597449029,0.810523359744903,0.830315896128233,0.778009379885357,0.5889612852266307,0.36962247
21,0.7884314747264201,0.8136534930911199,0.8136534930911199,0.8292782859028737,0.7884314747264201,0.5953594143076101,0.36708665
22,0.7571651902032308,0.8013207797854864,0.8013207797854864,0.8309388561652699,0.7571651902032308,0.5736659301200472,0.36812857
