epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.760035682426405,0.6419369563563513,0.6419369563563513,0.7430414116458086,0.760035682426405,0.8988452
1,0.7618198037466548,0.6172326055165301,0.6172326055165301,0.7360100926920711,0.7618198037466548,0.6962945
2,0.7511150758251561,0.6206751536361255,0.6206751536361255,0.7291878272863445,0.7511150758251561,0.63715583
3,0.7368421052631579,0.6900058326782137,0.6900058326782137,0.7590134421226099,0.7368421052631579,0.590122
4,0.7653880463871543,0.7102532565786693,0.7102532565786692,0.7762577182557101,0.7653880463871543,0.55453587
5,0.7636039250669046,0.5984137651205843,0.5984137651205843,0.7334881068037554,0.7636039250669046,0.52705765
6,0.7653880463871543,0.7173158691113196,0.7173158691113197,0.7800686411492992,0.7653880463871543,0.5178714
7,0.7564674397859055,0.7360755374094455,0.7360755374094455,0.7899586692510402,0.7564674397859055,0.49608314
8,0.7778768956289027,0.7185965223712796,0.7185965223712796,0.7841843788450582,0.7778768956289027,0.4977424
9,0.6913470115967886,0.7373012451500013,0.7373012451500014,0.7980946293967199,0.6913470115967886,0.47620958
10,0.7386262265834077,0.7476986280526463,0.7476986280526462,0.7982393442998635,0.7386262265834077,0.4636989
11,0.7234611953612846,0.7422759279452912,0.7422759279452912,0.7956325351795104,0.7234611953612846,0.45486426
12,0.7778768956289027,0.7350759516141303,0.7350759516141304,0.7926544269106883,0.7778768956289027,0.45141587
13,0.7190008920606601,0.7475359047836414,0.7475359047836415,0.8007686650701886,0.7190008920606601,0.43611842
14,0.7368421052631579,0.7500380392057413,0.7500380392057414,0.8002182459159448,0.7368421052631579,0.44786882
15,0.7778768956289027,0.7680348100998318,0.7680348100998318,0.8122952937449978,0.7778768956289027,0.4271623
16,0.7386262265834077,0.7547612405852966,0.7547612405852965,0.8037516710130448,0.7386262265834077,0.41116557
17,0.7653880463871543,0.7432121150643708,0.7432121150643707,0.7953144382289846,0.7653880463871543,0.41727373
18,0.6975914362176628,0.7450041843126316,0.7450041843126316,0.8036332572309831,0.6975914362176628,0.41659394
19,0.6815343443354148,0.7401626387374365,0.7401626387374365,0.8040740297164289,0.6815343443354148,0.4014034
20,0.7689562890276539,0.7550127220010312,0.7550127220010312,0.8031800701027819,0.7689562890276539,0.4013259
21,0.775200713648528,0.7109231692575593,0.7109231692575592,0.7795723324709578,0.775200713648528,0.40543333
22,0.7627118644067796,0.7531952932822763,0.7531952932822763,0.8016370621657412,0.7627118644067796,0.39939502
23,0.7528991971454059,0.7478169722482861,0.7478169722482861,0.7977433167213364,0.7528991971454059,0.39920932
24,0.6931311329170383,0.753795467417307,0.7537954674173069,0.8138300866100201,0.6931311329170383,0.39689878
25,0.7769848349687779,0.7686159646319918,0.7686159646319918,0.8126206867221363,0.7769848349687779,0.39075842
26,0.7091882247992863,0.7480430941935265,0.7480430941935265,0.8033456869463966,0.7091882247992863,0.38881552
27,0.7653880463871543,0.7667541568398718,0.7667541568398718,0.8110708110560474,0.7653880463871543,0.3892499
28,0.7225691347011597,0.758159409631527,0.758159409631527,0.8093079163928883,0.7225691347011597,0.3837831
29,0.7671721677074042,0.7608834394204516,0.7608834394204516,0.8070020675093909,0.7671721677074042,0.3885323
30,0.7805530776092774,0.7686455506809018,0.7686455506809018,0.8128938698971285,0.7805530776092774,0.37296322
31,0.7413024085637824,0.7683201041428922,0.7683201041428921,0.8144266414122323,0.7413024085637824,0.3753905
32,0.7644959857270295,0.7661582092832568,0.7661582092832568,0.8106568703027507,0.7644959857270295,0.37470233
