epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5502866076081292,0.6553133152961639,0.6553133152961639,0.7915249133253985,0.5502866076081292,0.61818516
1,0.5591453882230328,0.6601990530486037,0.6601990530486037,0.7865329933749107,0.5591453882230328,0.46408635
2,0.5299635226680562,0.6413572567397816,0.6413572567397816,0.7932364964678402,0.5299635226680562,0.43344688
3,0.6175091193329859,0.7056062179920766,0.7056062179920766,0.8063497200921758,0.6175091193329859,0.40435597
4,0.7258989056800417,0.7728053435114504,0.7728053435114504,0.8091012307341805,0.7258989056800417,0.38870257
5,0.6149035956227201,0.7021572132573195,0.7021572132573195,0.8010261678670966,0.6149035956227201,0.37446055
6,0.6550286607608129,0.7315127065416949,0.7315127065416949,0.8098222722810795,0.6550286607608129,0.3662362
7,0.7295466388744137,0.7810911682288144,0.7810911682288143,0.8206811485081418,0.7295466388744137,0.35815063
8,0.6800416883793643,0.7453510000966277,0.7453510000966277,0.8056244364684697,0.6800416883793643,0.35152686
9,0.6717040125065138,0.7415964102811866,0.7415964102811866,0.8087184597428421,0.6717040125065138,0.34950644
10,0.7008858780614904,0.7608059957483815,0.7608059957483815,0.8124726113118427,0.7008858780614904,0.33656645
11,0.7748827514330381,0.8033686829645377,0.8033686829645377,0.8220901748725215,0.7748827514330381,0.3316114
12,0.7795726941115164,0.8087677553386801,0.8087677553386801,0.8270108802078796,0.7795726941115164,0.32713613
13,0.7509119332985931,0.7969417335008213,0.7969417335008213,0.8288796013097071,0.7509119332985931,0.3210175
14,0.7436164669098488,0.7891970238670403,0.7891970238670403,0.8219065329405955,0.7436164669098488,0.31860515
15,0.7701928087545596,0.803486447965987,0.803486447965987,0.8248484749789052,0.7701928087545596,0.31457743
16,0.7826993225638353,0.8118767513769446,0.8118767513769447,0.8296261412902823,0.7826993225638353,0.31039426
17,0.7842626367899947,0.8126956710793314,0.8126956710793314,0.8299429125145363,0.7842626367899947,0.3116795
18,0.7576862949452841,0.799509614455503,0.799509614455503,0.8274781756693614,0.7576862949452841,0.3068898
19,0.7936425221469515,0.8142990868682964,0.8142990868682963,0.8281190548083708,0.7936425221469515,0.30495545
20,0.7441375716519021,0.7895925934872934,0.7895925934872934,0.8221318072370989,0.7441375716519021,0.30054274
21,0.7623762376237624,0.801966373562663,0.8019663735626631,0.8278240309317997,0.7623762376237624,0.29759768
22,0.7451797811360084,0.7911193110445454,0.7911193110445454,0.8238591143247627,0.7451797811360084,0.29581955
23,0.7894736842105263,0.8188581022320998,0.8188581022320996,0.8356209003812662,0.7894736842105263,0.2930685
24,0.7655028660760813,0.8054431587593004,0.8054431587593003,0.8310187421650566,0.7655028660760813,0.2940699
25,0.7660239708181344,0.8047353609044352,0.8047353609044352,0.8295102772845065,0.7660239708181344,0.29044488
26,0.8077123501823866,0.8286573581988598,0.8286573581988599,0.8404308953721935,0.8077123501823866,0.29051995
27,0.7962480458572173,0.8247360856121364,0.8247360856121365,0.8401290589962175,0.7962480458572173,0.280378
28,0.7962480458572173,0.8206904048700358,0.8206904048700358,0.8349157512834857,0.7962480458572173,0.28174892
29,0.7853048462741011,0.8186358585370568,0.8186358585370568,0.8376299066056747,0.7853048462741011,0.2838737
30,0.8077123501823866,0.828289569040487,0.828289569040487,0.8400041478101236,0.8077123501823866,0.27863348
31,0.7910369984366857,0.8211481785679775,0.8211481785679776,0.8379282320960613,0.7910369984366857,0.27540466
32,0.7858259510161543,0.8186636389989371,0.8186636389989371,0.8373593643516108,0.7858259510161543,0.2738994
33,0.7884314747264201,0.8213770654169485,0.8213770654169485,0.8397050935276678,0.7884314747264201,0.27144036
34,0.7826993225638353,0.8173935887525365,0.8173935887525365,0.8374269608150124,0.7826993225638353,0.26561263
35,0.7785304846274101,0.8153323992656295,0.8153323992656295,0.8370811530192733,0.7785304846274101,0.27004498
36,0.8082334549244398,0.8316274519277225,0.8316274519277226,0.8437836934666167,0.8082334549244398,0.261146
37,0.7863470557582074,0.8205303652526814,0.8205303652526814,0.839743207883583,0.7863470557582074,0.26453343
38,0.8134445023449713,0.8326408348632719,0.8326408348632719,0.8433187158099805,0.8134445023449713,0.25931796
39,0.8165711307972903,0.8287618368924534,0.8287618368924534,0.8386487661031667,0.8165711307972903,0.25723293
40,0.7738405419489317,0.813611218475215,0.813611218475215,0.8377652283608629,0.7738405419489317,0.25970006
41,0.7889525794684732,0.8232437916706928,0.8232437916706928,0.8420898597924081,0.7889525794684732,0.25693026
42,0.8056279312141741,0.8314885496183206,0.8314885496183206,0.8446353858933019,0.8056279312141741,0.25023708
43,0.8139656070870245,0.8334041936418978,0.8334041936418978,0.8440356814195209,0.8139656070870245,0.24984375
44,0.8040646169880146,0.8314052082326795,0.8314052082326795,0.8452136550869143,0.8040646169880146,0.24708606
45,0.8139656070870245,0.8392888201758624,0.8392888201758624,0.8510101460117229,0.8139656070870245,0.2494465
46,0.8181344450234497,0.8350975939704319,0.8350975939704318,0.844884672771291,0.8181344450234497,0.24887341
47,0.7967691505992704,0.8254994443907624,0.8254994443907624,0.8408913231427347,0.7967691505992704,0.24610928
48,0.7957269411151642,0.82654725094212,0.8265472509421201,0.8428517109807236,0.7957269411151642,0.24401201
49,0.8045857217300677,0.8332719344864238,0.8332719344864239,0.8474201241703134,0.8045857217300677,0.24682869
50,0.8103178738926524,0.8365198328340903,0.8365198328340903,0.8490315028167092,0.8103178738926524,0.24421912
51,0.8160500260552371,0.8357220504396561,0.835722050439656,0.8460773669803449,0.8160500260552371,0.2432467
52,0.7873892652423137,0.8220570828099334,0.8220570828099334,0.8413290018904663,0.7873892652423137,0.23832437
53,0.801980198019802,0.8335008213353947,0.8335008213353948,0.8490801718131843,0.801980198019802,0.23728015
54,0.795205836373111,0.8287262054304764,0.8287262054304765,0.8462221148066865,0.795205836373111,0.22828917
55,0.8118811881188119,0.8351320175862402,0.8351320175862401,0.8467045545280335,0.8118811881188119,0.23665579
56,0.8129233976029182,0.8414399942023384,0.8414399942023384,0.8542196929482497,0.8129233976029182,0.23323248
57,0.8124022928608651,0.8369987438399846,0.8369987438399846,0.8487865010911229,0.8124022928608651,0.23117088
58,0.8014590932777488,0.8331052517151416,0.8331052517151416,0.8488171646744129,0.8014590932777488,0.22961973
59,0.8035435122459614,0.828067325345444,0.828067325345444,0.841195670887677,0.8035435122459614,0.22829995
60,0.7941636268890047,0.8275672770315972,0.8275672770315973,0.8451790364693995,0.7941636268890047,0.22899269
61,0.7978113600833767,0.8310718426901149,0.8310718426901149,0.8480359132999081,0.7978113600833767,0.22350223
62,0.8113600833767587,0.8376787612329694,0.8376787612329694,0.8500600991416752,0.8113600833767587,0.21533142
63,0.7988535695674831,0.8303918252971302,0.8303918252971301,0.8464771549267274,0.7988535695674831,0.22031884
64,0.8056279312141741,0.8351664412020485,0.8351664412020484,0.8494364074838908,0.8056279312141741,0.2195129
65,0.8004168837936425,0.8312107449995169,0.8312107449995169,0.8467603568152053,0.8004168837936425,0.21556017
66,0.805106826472121,0.8325641366315586,0.8325641366315586,0.8462447748239788,0.805106826472121,0.22066732
67,0.7889525794684732,0.8258183157793024,0.8258183157793023,0.845927659102843,0.7889525794684732,0.2173558
68,0.8045857217300677,0.834743091119915,0.834743091119915,0.8493960716581614,0.8045857217300677,0.21466501
69,0.7873892652423137,0.8227926611266789,0.8227926611266789,0.8424170470146274,0.7873892652423137,0.21429199
