epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.5456403269754768,0.7208567931456549,0.7208567931456548,0.9672667817610227,0.5456403269754768,0.1491074958579079,1.1726518
1,0.6471389645776566,0.7731374949000407,0.7731374949000407,0.9685306822425278,0.6471389645776566,0.19009901425535633,0.9903665
2,0.9489100817438693,0.6353733170134639,0.6353733170134639,0.9566204237726925,0.9489100817438693,0.2343587500050337,0.9166832
3,0.8399182561307902,0.7934965320277438,0.7934965320277437,0.9655598308468449,0.8399182561307902,0.26085750554881837,0.8957959
4,0.9700272479564033,0.49964912280701756,0.49964912280701756,0.9422555067061177,0.9700272479564033,-0.004535359720665592,0.8420474
5,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,0.0,0.84318596
6,0.797683923705722,0.8055732354141167,0.8055732354141167,0.967084486896022,0.797683923705722,0.24848572864756754,0.77293676
7,0.7561307901907357,0.7954467564259486,0.7954467564259485,0.9671474338777043,0.7561307901907357,0.22614268932452,0.7416326
8,0.6260217983651226,0.7735373317013463,0.7735373317013463,0.9694061408774575,0.6260217983651226,0.1883671475130544,0.7244245
9,0.8079019073569482,0.78828233374133,0.78828233374133,0.9655311066208466,0.8079019073569482,0.23963481146693644,0.7135171
10,0.7009536784741145,0.7895797633618931,0.7895797633618931,0.9681936307554143,0.7009536784741145,0.2090928566208236,0.71269804
11,0.9039509536784741,0.770093839249286,0.770093839249286,0.9641096252937406,0.9039509536784741,0.298976184519918,0.6882247
12,0.8065395095367848,0.7988576091391268,0.798857609139127,0.9663936088659869,0.8065395095367848,0.2472378826935539,0.64879924
13,0.5701634877384196,0.7673194614443084,0.7673194614443084,0.9713196859638794,0.5701634877384195,0.18095103133786297,0.62921804
14,0.8092643051771117,0.8228151774785801,0.8228151774785801,0.968258277493743,0.8092643051771117,0.2670574164434044,0.6543292
15,0.7520435967302452,0.8046185230518156,0.8046185230518156,0.968024206376389,0.7520435967302452,0.23164853338478694,0.6205919
16,0.7942779291553134,0.8263729090167278,0.8263729090167279,0.9688315654837879,0.7942779291553134,0.26282441749043983,0.5611703
17,0.832425068119891,0.7896368829049367,0.7896368829049367,0.9653282931917394,0.832425068119891,0.25322022256154786,0.5196006
18,0.6444141689373297,0.771733986128111,0.771733986128111,0.9684972148501795,0.6444141689373297,0.18885514860833297,0.58287776
19,0.7397820163487738,0.8095797633618931,0.809579763361893,0.9687813131002784,0.7397820163487738,0.23184940495759604,0.59177816
20,0.9632152588555858,0.5525254997960016,0.5525254997960016,0.9521906282704251,0.9632152588555858,0.14917564909927972,0.548187
21,0.7663487738419619,0.8119869441044472,0.8119869441044472,0.9682824619926718,0.7663487738419619,0.24147023999738473,0.5013315
22,0.8392370572207084,0.8156997144022848,0.8156997144022848,0.9672861135928412,0.8392370572207084,0.2784658585763632,0.5175579
23,0.7806539509536785,0.808078335373317,0.8080783353733171,0.967629486588405,0.7806539509536785,0.243586194097717,0.4820152
24,0.8269754768392371,0.7981068951448389,0.7981068951448388,0.9660476894863337,0.8269754768392371,0.2569495797003294,0.42995834
25,0.7493188010899182,0.8032150142798857,0.8032150142798857,0.9679763893590391,0.7493188010899182,0.2298513493345576,0.41549188
26,0.8787465940054496,0.8360505915952672,0.8360505915952673,0.9687081951787475,0.8787465940054496,0.3283091889177883,0.49375716
27,0.8678474114441417,0.8078824969400245,0.8078824969400245,0.9665463378355164,0.8678474114441417,0.2936715599926721,0.44979578
28,0.8944141689373297,0.8215667074663402,0.8215667074663402,0.9677696381995949,0.8944141689373297,0.33385289287288517,0.45208678
29,0.8576294277929155,0.8026193390452876,0.8026193390452876,0.9661587587241977,0.8576294277929155,0.28076572776603775,0.42461026
30,0.361716621253406,0.6599510403916768,0.6599510403916768,0.96998532867954,0.361716621253406,0.11439084220013639,0.55080783
31,0.7445504087193461,0.823312933496532,0.823312933496532,0.969824741330347,0.7445504087193461,0.2430300473299619,0.7616647
32,0.8787465940054496,0.8134965320277437,0.8134965320277437,0.9670043099464832,0.8787465940054496,0.30884960291060065,0.53715444
33,0.8351498637602179,0.8248714810281518,0.8248714810281519,0.9680428285215547,0.8351498637602179,0.2832027801186896,0.4945547
34,0.8726158038147139,0.8328926968584252,0.8328926968584252,0.9684504353909726,0.8726158038147139,0.3193840126809034,0.41247904
35,0.8474114441416893,0.8199102407180743,0.8199102407180743,0.9675412582819379,0.8474114441416893,0.28747380138735457,0.3983513
36,0.9352861035422343,0.8087882496940024,0.8087882496940024,0.9684234618439231,0.9352861035422343,0.39553616083867815,0.37984762
37,0.8079019073569482,0.7995593635250917,0.7995593635250917,0.96642759084183,0.8079019073569482,0.24841010430669883,0.3538327
38,0.7717983651226158,0.8147939616483069,0.8147939616483069,0.9683844508486812,0.7717983651226158,0.24539556461526624,0.48583123
39,0.9168937329700273,0.7767605059159527,0.7767605059159527,0.9650208934760747,0.9168937329700273,0.32516913679134496,0.40002462
40,0.7581743869209809,0.7852223582211342,0.7852223582211343,0.9662415211218363,0.7581743869209809,0.21923436349583758,0.38387188
41,0.8569482288828338,0.8248225214198286,0.8248225214198287,0.9678609105870096,0.8569482288828338,0.2987461515537434,0.3967176
42,0.9134877384196185,0.831391268869849,0.831391268869849,0.9689525185948892,0.9134877384196185,0.37118882616501475,0.34898183
43,0.8848773841961853,0.8279314565483477,0.8279314565483478,0.9681354995921349,0.8848773841961853,0.3280037297143822,0.39195493
44,0.8399182561307902,0.7934965320277438,0.7934965320277437,0.9655598308468449,0.8399182561307902,0.26085750554881837,0.40831435
45,0.9495912806539509,0.7597715218278254,0.7597715218278254,0.9663289172578262,0.9495912806539509,0.3882384332713034,0.36915365
46,0.8658038147138964,0.8293839249286006,0.8293839249286006,0.968183002851435,0.8658038147138964,0.31005486312225927,0.35069844
47,0.8937329700272479,0.8437698898408812,0.8437698898408813,0.9694225566084901,0.8937329700272479,0.35262323852514765,0.3014368
48,0.8971389645776566,0.8342472460220318,0.8342472460220317,0.9687621305540601,0.8971389645776566,0.3487367621047714,0.3242771
49,0.9128065395095368,0.8310403916768665,0.8310403916768666,0.9689038803108028,0.9128065395095368,0.36968949573428234,0.31243384
50,0.8126702997275205,0.8245695634434924,0.8245695634434924,0.9683395896691362,0.8126702997275205,0.27012586154306395,0.41795215
51,0.797683923705722,0.8168502651978784,0.8168502651978785,0.9679930451298798,0.797683923705722,0.25708922707920784,0.42276612
52,0.8589918256130791,0.8145981232150143,0.8145981232150142,0.9670702073635128,0.8589918256130791,0.2918794657901046,0.36273256
53,0.9230245231607629,0.8475805793553652,0.8475805793553652,0.9705283551302544,0.9230245231607629,0.4043017226670782,0.30717546
54,0.9189373297002725,0.8454753161974704,0.8454753161974704,0.9701950622695077,0.9189373297002725,0.39416017709307855,0.3360486
55,0.9209809264305178,0.8465279477764178,0.8465279477764178,0.9703585050842836,0.9209809264305178,0.3991535825809363,0.29314077
56,0.8971389645776566,0.8342472460220318,0.8342472460220317,0.9687621305540601,0.8971389645776566,0.3487367621047714,0.28548053
57,0.8140326975476839,0.8252713178294574,0.8252713178294575,0.9683725744597076,0.8140326975476839,0.27137177678036895,0.2821957
58,0.8181198910081744,0.8160995512035903,0.8160995512035905,0.9675808281990598,0.8181198910081744,0.26637153978565814,0.36149803
59,0.9645776566757494,0.5983353733170135,0.5983353733170135,0.9575686981931131,0.9645776566757494,0.24681272898350762,0.37247536
60,0.6907356948228883,0.795593635250918,0.795593635250918,0.9690784606490055,0.6907356948228883,0.21150515590067576,0.37748566
61,0.9564032697547684,0.7407262341901265,0.7407262341901265,0.9660930189268646,0.9564032697547684,0.39464768881362394,0.46517286
62,0.861716621253406,0.8272786617707057,0.8272786617707059,0.9680310209579499,0.861716621253406,0.30472710111937473,0.3918439
63,0.9230245231607629,0.8475805793553652,0.8475805793553652,0.9705283551302544,0.9230245231607629,0.4043017226670782,0.29189554
64,0.9318801089918256,0.8070338637290901,0.80703386372909,0.9680507269580347,0.9318801089918256,0.38535421616730914,0.23520853
65,0.9291553133514986,0.8169073847409221,0.8169073847409221,0.9686024339648692,0.9291553133514986,0.38862213384865457,0.25427616
66,0.7908719346049047,0.8133414932680538,0.8133414932680539,0.9678442134886324,0.7908719346049047,0.25153400873507936,0.33849007
