epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.4955706096925482,0.6148818726447,0.6148818726447001,0.7833490830075993,0.4955706096925482,0.29679225285123995,0.9515112
1,0.535695674830641,0.6435017876123297,0.6435017876123297,0.7845673668071325,0.535695674830641,0.33658167119892385,0.8161584
2,0.5721730067743617,0.6693527152381873,0.6693527152381873,0.7875321865179666,0.5721730067743617,0.37212251312658545,0.77553886
3,0.6185513288170922,0.7012483090153638,0.7012483090153638,0.7912158472170138,0.6185513288170922,0.41517311887818364,0.7450308
4,0.6706618030224075,0.7363918011402069,0.7363918011402069,0.7980542909458813,0.6706618030224075,0.4648617805606302,0.7277621
5,0.6857738405419489,0.7416109044352112,0.7416109044352112,0.7908021197622851,0.6857738405419489,0.4675506053429355,0.69713414
6,0.5966649296508598,0.6890478548652044,0.6890478548652044,0.7982684017683558,0.5966649296508598,0.4043358507277255,0.7152305
7,0.6341844710786868,0.7164255000483138,0.7164255000483138,0.8055424079316239,0.6341844710786868,0.44394733229146804,0.6960658
8,0.6951537258989057,0.7564547299255967,0.7564547299255966,0.8103376735253975,0.6951537258989057,0.49902546866775654,0.6870829
9,0.7404898384575299,0.7824101362450478,0.7824101362450478,0.8130655660062066,0.7404898384575299,0.5375660589379584,0.67563766
10,0.7139134966128192,0.7633394530872548,0.7633394530872548,0.8032926130457841,0.7139134966128192,0.5047395814980915,0.6696002
11,0.6857738405419489,0.7500700550777852,0.7500700550777852,0.8085162723095519,0.6857738405419489,0.48938554104071225,0.66515076
12,0.7457008858780615,0.7837913083389699,0.7837913083389699,0.8113571942014768,0.7457008858780615,0.5392119737841317,0.65298104
13,0.8066701406982804,0.7833637307952459,0.7833637307952459,0.8060560769960731,0.8066701406982804,0.5686407561870643,0.64008147
14,0.7587285044293903,0.7903704464199439,0.7903704464199439,0.8127950805918777,0.7587285044293903,0.5507838687108803,0.6434443
15,0.8035435122459614,0.8082067107933133,0.8082067107933134,0.8203621532429805,0.8035435122459614,0.5927973268094325,0.61549276
16,0.7404898384575299,0.7805711904531839,0.7805711904531839,0.8100795493315746,0.7404898384575299,0.5336191932933626,0.6108279
17,0.7608129233976029,0.7687820079234708,0.7687820079234708,0.7862530581806868,0.7608129233976029,0.5135100186797862,0.6088192
18,0.7853048462741011,0.8053954488356363,0.8053954488356363,0.820355781351437,0.7853048462741011,0.5805307748755785,0.6193557
19,0.7722772277227723,0.7921961059039521,0.7921961059039522,0.8090563427160761,0.7722772277227723,0.5551813405374536,0.6034761
20,0.7889525794684732,0.794924026475988,0.794924026475988,0.8087697826401374,0.7889525794684732,0.5657199594218751,0.5946555
21,0.7759249609171444,0.8026886655715528,0.8026886655715528,0.8206833940616437,0.7759249609171444,0.574241799632817,0.59477204
22,0.7748827514330381,0.8026331046477921,0.802633104647792,0.8211053028094334,0.7748827514330381,0.5740634023439374,0.56352895
23,0.7853048462741011,0.798775243984926,0.798775243984926,0.812991362013869,0.7853048462741011,0.5697958447442071,0.57387584
24,0.7524752475247525,0.7948183399362256,0.7948183399362256,0.8239300761866722,0.7524752475247525,0.5609426341359569,0.56819695
25,0.7941636268890047,0.7705599574838149,0.7705599574838149,0.7939392138097116,0.7941636268890047,0.5417209099975864,0.56213695
26,0.8160500260552371,0.7765079959416369,0.7765079959416369,0.8128478109520854,0.8160500260552371,0.5792660569611982,0.55499405
27,0.7795726941115164,0.8117100686056624,0.8117100686056624,0.8310966625579569,0.7795726941115164,0.5912005244151834,0.5403012
28,0.7373632100052111,0.7840823992656295,0.7840823992656294,0.8185736721184187,0.7373632100052111,0.5423381987705808,0.53954136
29,0.7957269411151642,0.8166169436660546,0.8166169436660546,0.8301674669539605,0.7957269411151642,0.6019479296819781,0.5206856
30,0.8254299114121939,0.8101090685090346,0.8101090685090346,0.8270875740624043,0.8254299114121939,0.6152305764873144,0.5211949
31,0.7655028660760813,0.7918349598995071,0.7918349598995071,0.8112909959379211,0.7655028660760813,0.5536015020700077,0.513729
32,0.8160500260552371,0.8177003816793893,0.8177003816793893,0.8289082500796469,0.8160500260552371,0.6138863027953112,0.5152883
33,0.7941636268890047,0.808810029954585,0.8088100299545851,0.8218455640176381,0.7941636268890047,0.5888685691269288,0.49829134
34,0.7655028660760813,0.8028686346506908,0.8028686346506909,0.8269782704690593,0.7655028660760813,0.5749632715864064,0.48885748
35,0.7691505992704534,0.8049020436757175,0.8049020436757175,0.8275970620120195,0.7691505992704534,0.5785742002013317,0.493088
36,0.8045857217300677,0.8233416272103584,0.8233416272103585,0.8352605154013513,0.8045857217300677,0.6155900547324092,0.47984275
37,0.7764460656591975,0.8030842351918059,0.8030842351918059,0.8209600017233778,0.7764460656591975,0.5750066225592558,0.48150674
38,0.7811360083376758,0.8121611991496763,0.8121611991496762,0.83084875228772,0.7811360083376758,0.5920516531364964,0.47882158
39,0.7665450755601876,0.8088088221084163,0.8088088221084163,0.8356762325799765,0.7665450755601876,0.587146170274988,0.4725396
40,0.8181344450234497,0.8251672866943666,0.8251672866943666,0.8352174537199104,0.8181344450234497,0.6249792113775592,0.46548524
41,0.8150078165711307,0.8158058749637647,0.8158058749637647,0.8273205924360485,0.8150078165711307,0.6107367145585986,0.46386215
42,0.8108389786347056,0.8192615228524496,0.8192615228524496,0.830094375743652,0.8108389786347056,0.612403871977378,0.4569178
43,0.7660239708181344,0.8006896801623345,0.8006896801623344,0.8233410718184532,0.7660239708181344,0.5705102170214278,0.45334467
44,0.7936425221469515,0.8135635085515509,0.8135635085515509,0.8272597415733188,0.7936425221469515,0.5963211391509659,0.46140268
45,0.7821782178217822,0.8114811817566914,0.8114811817566915,0.8293567125103922,0.7821782178217822,0.5908100501589492,0.44855553
46,0.7826993225638353,0.8100378055850807,0.8100378055850807,0.827168378810031,0.7826993225638353,0.5881988264494864,0.441577
47,0.805106826472121,0.8222660401971205,0.8222660401971205,0.8339351527368967,0.805106826472121,0.614074844257648,0.47010133
48,0.8170922355393434,0.8247439366122331,0.8247439366122331,0.8348536521187293,0.8170922355393434,0.6237384601212734,0.44841462
49,0.764460656591975,0.7998707604599478,0.7998707604599479,0.8231298991601852,0.764460656591975,0.5690461485768026,0.42240173
50,0.7863470557582074,0.8175880519856991,0.8175880519856991,0.8355404596324729,0.7863470557582074,0.6023489190510259,0.44039053
51,0.7884314747264201,0.8184347521499662,0.8184347521499662,0.8355851733428529,0.7884314747264201,0.6039994160450831,0.44443864
52,0.7978113600833767,0.8233482703642864,0.8233482703642865,0.8376154710604102,0.7978113600833767,0.6138696980987901,0.43003565
53,0.8124022928608651,0.8219193883467002,0.8219193883467002,0.8324709581617841,0.8124022928608651,0.6170190430842779,0.4213793
54,0.7998957790515894,0.81978150062808,0.8197815006280801,0.8325469781969751,0.7998957790515894,0.6083389363400449,0.41816247
55,0.7769671704012506,0.8115711662962605,0.8115711662962605,0.8324720044509704,0.7769671704012506,0.5910526514570958,0.4088203
56,0.7722772277227723,0.808011039713982,0.808011039713982,0.830204684844868,0.7722772277227723,0.584436259580223,0.42178446
57,0.8196977592496092,0.8355487245144458,0.8355487245144458,0.8450505139420373,0.8196977592496092,0.6405150940507349,0.406122
58,0.7946847316310578,0.8250205333848681,0.8250205333848681,0.8413078867905935,0.7946847316310578,0.6165092522167084,0.40776137
59,0.7430953621677957,0.7910081891970239,0.7910081891970239,0.8255774997139383,0.7430953621677957,0.5557638511806078,0.37882
60,0.8014590932777488,0.8220715769639579,0.8220715769639579,0.8347208747148424,0.8014590932777488,0.6125489035585979,0.39370346
61,0.7811360083376758,0.8084833075659483,0.8084833075659483,0.8258585074813848,0.7811360083376758,0.5852350280736851,0.38435754
62,0.7701928087545596,0.8064287612329694,0.8064287612329692,0.8292059459316792,0.7701928087545596,0.5815110945802696,0.401522
63,0.7858259510161543,0.8157213257319548,0.8157213257319549,0.8332412471983178,0.7858259510161543,0.5988448469003486,0.40246192
64,0.8113600833767587,0.8214960382645666,0.8214960382645666,0.8321492382087241,0.8113600833767587,0.6158347237999923,0.3746549
65,0.771235018238666,0.8075876896318486,0.8075876896318483,0.8302605684192466,0.771235018238666,0.5837103976713394,0.38072342
66,0.7774882751433038,0.8112311575997682,0.8112311575997682,0.8316491260680622,0.7774882751433038,0.5903531270474086,0.38166654
67,0.7660239708181344,0.8025286259541985,0.8025286259541985,0.8260999381248346,0.7660239708181344,0.574195966975463,0.3698879
68,0.7873892652423137,0.8110234080587497,0.8110234080587497,0.8264023836674561,0.7873892652423137,0.5905856351352594,0.36977476
69,0.7957269411151642,0.8228693593583921,0.822869359358392,0.8379175118955843,0.7957269411151642,0.6127104838706254,0.34969643
70,0.795205836373111,0.8195314764711565,0.8195314764711567,0.8338873952335388,0.795205836373111,0.6067721993252992,0.3347238
71,0.8035435122459614,0.829906271137308,0.829906271137308,0.8435130463454039,0.8035435122459614,0.6262912935462857,0.3563234
72,0.8066701406982804,0.8278662189583534,0.8278662189583536,0.8398370987716948,0.8066701406982804,0.6235697506437129,0.36403784
73,0.7467430953621678,0.7941449656971689,0.7941449656971689,0.8277644879877012,0.7467430953621678,0.5614144613756806,0.35553175
74,0.8144867118290776,0.8326963957870326,0.8326963957870325,0.84311336856358,0.8144867118290776,0.6339497866515452,0.33691627
75,0.795205836373111,0.8232093680548845,0.8232093680548845,0.8386075256528766,0.795205836373111,0.613255695327056,0.34014624
76,0.7920792079207921,0.8178936370663832,0.8178936370663833,0.8331202343957627,0.7920792079207921,0.6033828723985032,0.33060795
77,0.7868681605002605,0.8139379408638516,0.8139379408638516,0.8303388935355012,0.7868681605002605,0.5956641398504041,0.34143108
78,0.8243877019280875,0.8343275920378781,0.834327592037878,0.843295314331542,0.8243877019280875,0.6413034368926892,0.31056002
79,0.8025013027618552,0.8247016619963281,0.8247016619963282,0.8374812738216582,0.8025013027618552,0.6171871459773605,0.333739
80,0.815528921313184,0.8250283843849647,0.8250283843849648,0.8351743676391932,0.815528921313184,0.6231709190130915,0.3598823
81,0.8129233976029182,0.8307741086095275,0.8307741086095275,0.8413818883007713,0.8129233976029182,0.6303511634859169,0.32563493
82,0.8035435122459614,0.8218149096531066,0.8218149096531066,0.8338272536154012,0.8035435122459614,0.6127967906587036,0.33292884
